python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.94336; train_acc 0.00000
epoch 19, step 80: train_loss 0.24595; train_acc 0.87500
epoch 19, step 81: train_loss 0.16914; train_acc 1.00000
epoch 19, step 82: train_loss 0.20947; train_acc 1.00000
epoch 19, step 83: train_loss 0.33613; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8035513855661882
val overall acc. :  0.81227434
val loss :  0.5886957594326564
epoch 20, step 1: train_loss 0.05354; train_acc 1.00000
epoch 20, step 2: train_loss 0.26333; train_acc 0.87500
epoch 20, step 3: train_loss 0.16217; train_acc 1.00000
epoch 20, step 4: train_loss 0.07470; train_acc 1.00000
epoch 20, step 5: train_loss 0.42129; train_acc 0.75000
epoch 20, step 6: train_loss 0.19176; train_acc 1.00000
epoch 20, step 7: train_loss 0.32427; train_acc 0.87500
epoch 20, step 8: train_loss 0.12299; train_acc 1.00000
epoch 20, step 9: train_loss 0.02635; train_acc 1.00000
epoch 20, step 10: train_loss 0.16888; train_acc 0.87500
epoch 20, step 11: train_loss 0.04803; train_acc 1.00000
epoch 20, step 12: train_loss 0.67758; train_acc 0.62500
epoch 20, step 13: train_loss 0.08977; train_acc 1.00000
epoch 20, step 14: train_loss 0.03010; train_acc 1.00000
epoch 20, step 15: train_loss 0.32228; train_acc 0.87500
epoch 20, step 16: train_loss 0.33391; train_acc 0.87500
epoch 20, step 17: train_loss 0.29532; train_acc 0.75000
epoch 20, step 18: train_loss 0.25297; train_acc 0.87500
epoch 20, step 19: train_loss 0.23215; train_acc 0.87500
epoch 20, step 20: train_loss 0.13153; train_acc 1.00000
epoch 20, step 21: train_loss 0.09620; train_acc 1.00000
epoch 20, step 22: train_loss 0.21728; train_acc 0.87500
epoch 20, step 23: train_loss 0.22077; train_acc 1.00000
epoch 20, step 24: train_loss 0.17666; train_acc 1.00000
epoch 20, step 25: train_loss 0.46175; train_acc 0.75000
epoch 20, step 26: train_loss 0.30540; train_acc 0.87500
epoch 20, step 27: train_loss 0.12451; train_acc 1.00000
epoch 20, step 28: train_loss 0.03902; train_acc 1.00000
epoch 20, step 29: train_loss 0.19388; train_acc 0.87500
epoch 20, step 30: train_loss 0.37648; train_acc 0.75000
epoch 20, step 31: train_loss 0.49336; train_acc 0.87500
epoch 20, step 32: train_loss 0.14307; train_acc 1.00000
epoch 20, step 33: train_loss 0.05088; train_acc 1.00000
epoch 20, step 34: train_loss 0.11521; train_acc 1.00000
epoch 20, step 35: train_loss 0.42663; train_acc 0.87500
epoch 20, step 36: train_loss 0.06199; train_acc 1.00000
epoch 20, step 37: train_loss 0.22434; train_acc 0.87500
epoch 20, step 38: train_loss 0.09373; train_acc 1.00000
epoch 20, step 39: train_loss 0.09387; train_acc 1.00000
epoch 20, step 40: train_loss 0.54158; train_acc 0.75000
epoch 20, step 41: train_loss 0.09855; train_acc 1.00000
epoch 20, step 42: train_loss 0.43497; train_acc 0.87500
epoch 20, step 43: train_loss 0.11525; train_acc 0.87500
epoch 20, step 44: train_loss 0.20680; train_acc 0.87500
epoch 20, step 45: train_loss 0.17405; train_acc 0.87500
epoch 20, step 46: train_loss 0.07505; train_acc 1.00000
epoch 20, step 47: train_loss 0.05631; train_acc 1.00000
epoch 20, step 48: train_loss 0.08224; train_acc 1.00000
epoch 20, step 49: train_loss 0.97680; train_acc 0.75000
epoch 20, step 50: train_loss 0.47731; train_acc 0.75000
epoch 20, step 51: train_loss 0.10756; train_acc 1.00000
epoch 20, step 52: train_loss 0.10656; train_acc 1.00000
epoch 20, step 53: train_loss 0.10651; train_acc 1.00000
epoch 20, step 54: train_loss 0.19215; train_acc 1.00000
epoch 20, step 55: train_loss 0.75835; train_acc 0.62500
epoch 20, step 56: train_loss 0.14849; train_acc 1.00000
epoch 20, step 57: train_loss 0.06483; train_acc 1.00000
epoch 20, step 58: train_loss 1.22627; train_acc 0.75000
epoch 20, step 59: train_loss 0.29134; train_acc 1.00000
epoch 20, step 60: train_loss 0.05736; train_acc 1.00000
epoch 20, step 61: train_loss 0.07372; train_acc 1.00000
epoch 20, step 62: train_loss 0.44900; train_acc 0.75000
epoch 20, step 63: train_loss 0.13357; train_acc 1.00000
epoch 20, step 64: train_loss 0.72855; train_acc 0.75000
epoch 20, step 65: train_loss 0.78669; train_acc 0.87500
epoch 20, step 66: train_loss 0.39033; train_acc 0.87500
epoch 20, step 67: train_loss 0.17317; train_acc 0.87500
epoch 20, step 68: train_loss 0.59525; train_acc 0.75000
epoch 20, step 69: train_loss 0.31944; train_acc 0.75000
epoch 20, step 70: train_loss 0.17161; train_acc 0.87500
epoch 20, step 71: train_loss 0.11909; train_acc 1.00000
epoch 20, step 72: train_loss 0.17496; train_acc 1.00000
epoch 20, step 73: train_loss 0.28598; train_acc 0.87500
epoch 20, step 74: train_loss 0.11403; train_acc 1.00000
epoch 20, step 75: train_loss 0.08176; train_acc 1.00000
epoch 20, step 76: train_loss 0.11469; train_acc 1.00000
epoch 20, step 77: train_loss 0.38711; train_acc 0.87500
epoch 20, step 78: train_loss 0.59370; train_acc 0.75000
epoch 20, step 79: train_loss 0.20263; train_acc 0.87500
epoch 20, step 80: train_loss 0.03388; train_acc 1.00000
epoch 20, step 81: train_loss 0.48863; train_acc 0.75000
epoch 20, step 82: train_loss 0.11275; train_acc 0.87500
epoch 20, step 83: train_loss 0.28317; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7702295511506039
val overall acc. :  0.8050541
val loss :  0.5709316509110587
epoch 21, step 1: train_loss 0.19269; train_acc 1.00000
epoch 21, step 2: train_loss 0.08765; train_acc 1.00000
epoch 21, step 3: train_loss 0.18791; train_acc 1.00000
epoch 21, step 4: train_loss 0.13961; train_acc 1.00000
epoch 21, step 5: train_loss 0.09746; train_acc 1.00000
epoch 21, step 6: train_loss 0.04338; train_acc 1.00000
epoch 21, step 7: train_loss 0.02760; train_acc 1.00000
epoch 21, step 8: train_loss 0.14636; train_acc 1.00000
epoch 21, step 9: train_loss 0.04832; train_acc 1.00000
epoch 21, step 10: train_loss 0.08559; train_acc 1.00000
epoch 21, step 11: train_loss 0.53588; train_acc 0.75000
epoch 21, step 12: train_loss 0.69623; train_acc 0.75000
epoch 21, step 13: train_loss 0.06947; train_acc 1.00000
epoch 21, step 14: train_loss 0.17195; train_acc 1.00000
epoch 21, step 15: train_loss 0.35542; train_acc 1.00000
epoch 21, step 16: train_loss 0.28325; train_acc 0.87500
epoch 21, step 17: train_loss 0.18628; train_acc 1.00000
epoch 21, step 18: train_loss 0.32970; train_acc 0.87500
epoch 21, step 19: train_loss 0.40486; train_acc 0.75000
epoch 21, step 20: train_loss 0.12577; train_acc 1.00000
epoch 21, step 21: train_loss 0.18654; train_acc 1.00000
epoch 21, step 22: train_loss 0.29274; train_acc 0.87500
epoch 21, step 23: train_loss 0.11013; train_acc 0.87500
epoch 21, step 24: train_loss 0.05834; train_acc 1.00000
epoch 21, step 25: train_loss 0.21415; train_acc 0.87500
epoch 21, step 26: train_loss 0.03227; train_acc 1.00000
epoch 21, step 27: train_loss 0.27302; train_acc 0.87500
epoch 21, step 28: train_loss 0.24199; train_acc 0.87500
epoch 21, step 29: train_loss 0.12513; train_acc 1.00000
epoch 21, step 30: train_loss 0.23567; train_acc 0.87500
epoch 21, step 31: train_loss 0.24479; train_acc 0.87500
epoch 21, step 32: train_loss 0.02929; train_acc 1.00000
epoch 21, step 33: train_loss 0.28836; train_acc 0.87500
epoch 21, step 34: train_loss 0.04246; train_acc 1.00000
epoch 21, step 35: train_loss 0.04423; train_acc 1.00000
epoch 21, step 36: train_loss 0.38219; train_acc 0.75000
epoch 21, step 37: train_loss 0.29550; train_acc 0.87500
epoch 21, step 38: train_loss 0.08480; train_acc 1.00000
epoch 21, step 39: train_loss 0.55611; train_acc 0.87500
epoch 21, step 40: train_loss 0.34903; train_acc 0.87500
epoch 21, step 41: train_loss 0.11706; train_acc 1.00000
epoch 21, step 42: train_loss 0.31464; train_acc 0.87500
epoch 21, step 43: train_loss 0.32818; train_acc 0.75000
epoch 21, step 44: train_loss 0.02805; train_acc 1.00000
epoch 21, step 45: train_loss 0.09654; train_acc 1.00000
epoch 21, step 46: train_loss 0.42113; train_acc 0.87500
epoch 21, step 47: train_loss 0.28348; train_acc 0.75000
epoch 21, step 48: train_loss 0.58075; train_acc 0.75000
epoch 21, step 49: train_loss 0.10048; train_acc 1.00000
epoch 21, step 50: train_loss 0.45107; train_acc 0.87500
epoch 21, step 51: train_loss 0.22314; train_acc 0.87500
epoch 21, step 52: train_loss 0.58584; train_acc 0.75000
epoch 21, step 53: train_loss 0.45466; train_acc 0.75000
epoch 21, step 54: train_loss 0.09647; train_acc 1.00000
epoch 21, step 55: train_loss 0.44075; train_acc 0.75000
epoch 21, step 56: train_loss 0.11540; train_acc 1.00000
epoch 21, step 57: train_loss 0.08263; train_acc 1.00000
epoch 21, step 58: train_loss 0.24322; train_acc 0.87500
epoch 21, step 59: train_loss 0.06603; train_acc 1.00000
epoch 21, step 60: train_loss 0.02088; train_acc 1.00000
epoch 21, step 61: train_loss 0.17442; train_acc 0.87500
epoch 21, step 62: train_loss 0.17324; train_acc 1.00000
epoch 21, step 63: train_loss 0.47702; train_acc 0.75000
epoch 21, step 64: train_loss 0.21937; train_acc 0.75000
epoch 21, step 65: train_loss 0.26853; train_acc 0.87500
epoch 21, step 66: train_loss 0.04022; train_acc 1.00000
epoch 21, step 67: train_loss 0.23373; train_acc 1.00000
epoch 21, step 68: train_loss 0.80012; train_acc 0.62500
epoch 21, step 69: train_loss 0.38363; train_acc 0.87500
epoch 21, step 70: train_loss 0.06466; train_acc 1.00000
epoch 21, step 71: train_loss 0.14498; train_acc 1.00000
epoch 21, step 72: train_loss 0.71649; train_acc 0.75000
epoch 21, step 73: train_loss 0.63723; train_acc 0.87500
epoch 21, step 74: train_loss 0.11929; train_acc 1.00000
epoch 21, step 75: train_loss 1.01221; train_acc 0.62500
epoch 21, step 76: train_loss 0.13926; train_acc 0.87500
epoch 21, step 77: train_loss 0.24891; train_acc 1.00000
epoch 21, step 78: train_loss 0.08291; train_acc 1.00000
epoch 21, step 79: train_loss 0.51663; train_acc 0.75000
epoch 21, step 80: train_loss 0.12383; train_acc 1.00000
epoch 21, step 81: train_loss 0.47304; train_acc 0.87500
epoch 21, step 82: train_loss 0.06474; train_acc 1.00000
epoch 21, step 83: train_loss 0.04781; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7790870998519025
val overall acc. :  0.81227434
val loss :  0.5879959144762584
epoch 22, step 1: train_loss 0.01862; train_acc 1.00000
epoch 22, step 2: train_loss 0.87261; train_acc 0.75000
epoch 22, step 3: train_loss 0.47598; train_acc 0.75000
epoch 22, step 4: train_loss 0.12120; train_acc 1.00000
epoch 22, step 5: train_loss 0.70320; train_acc 0.75000
epoch 22, step 6: train_loss 0.16127; train_acc 0.87500
epoch 22, step 7: train_loss 0.02532; train_acc 1.00000
epoch 22, step 8: train_loss 0.48274; train_acc 0.87500
epoch 22, step 9: train_loss 0.04512; train_acc 1.00000
epoch 22, step 10: train_loss 0.17000; train_acc 0.87500
epoch 22, step 11: train_loss 0.04174; train_acc 1.00000
epoch 22, step 12: train_loss 0.15780; train_acc 0.87500
epoch 22, step 13: train_loss 0.09629; train_acc 1.00000
epoch 22, step 14: train_loss 0.02233; train_acc 1.00000
epoch 22, step 15: train_loss 0.05824; train_acc 1.00000
epoch 22, step 16: train_loss 0.58090; train_acc 0.75000
epoch 22, step 17: train_loss 0.31361; train_acc 0.87500
epoch 22, step 18: train_loss 0.09530; train_acc 1.00000
epoch 22, step 19: train_loss 0.23012; train_acc 0.87500
epoch 22, step 20: train_loss 0.14713; train_acc 1.00000
epoch 22, step 21: train_loss 0.47272; train_acc 0.87500
epoch 22, step 22: train_loss 1.31508; train_acc 0.62500
epoch 22, step 23: train_loss 0.51485; train_acc 0.87500
epoch 22, step 24: train_loss 0.92348; train_acc 0.62500
epoch 22, step 25: train_loss 0.16875; train_acc 0.87500
epoch 22, step 26: train_loss 0.14484; train_acc 1.00000
epoch 22, step 27: train_loss 0.11380; train_acc 0.87500
epoch 22, step 28: train_loss 0.13797; train_acc 1.00000
epoch 22, step 29: train_loss 0.08572; train_acc 1.00000
epoch 22, step 30: train_loss 0.28788; train_acc 0.87500
epoch 22, step 31: train_loss 0.08065; train_acc 1.00000
epoch 22, step 32: train_loss 0.45099; train_acc 0.87500
epoch 22, step 33: train_loss 0.17908; train_acc 1.00000
epoch 22, step 34: train_loss 0.05421; train_acc 1.00000
epoch 22, step 35: train_loss 0.35218; train_acc 0.87500
epoch 22, step 36: train_loss 0.23198; train_acc 1.00000
epoch 22, step 37: train_loss 0.55461; train_acc 0.75000
epoch 22, step 38: train_loss 0.09349; train_acc 1.00000
epoch 22, step 39: train_loss 0.09245; train_acc 1.00000
epoch 22, step 40: train_loss 0.19874; train_acc 1.00000
epoch 22, step 41: train_loss 0.14720; train_acc 1.00000
epoch 22, step 42: train_loss 0.29560; train_acc 0.87500
epoch 22, step 43: train_loss 0.16460; train_acc 1.00000
epoch 22, step 44: train_loss 0.20487; train_acc 1.00000
epoch 22, step 45: train_loss 0.04436; train_acc 1.00000
epoch 22, step 46: train_loss 0.20696; train_acc 1.00000
epoch 22, step 47: train_loss 0.14003; train_acc 0.87500
epoch 22, step 48: train_loss 0.28987; train_acc 0.87500
epoch 22, step 49: train_loss 0.31612; train_acc 0.87500
epoch 22, step 50: train_loss 0.22270; train_acc 0.87500
epoch 22, step 51: train_loss 0.33138; train_acc 0.75000
epoch 22, step 52: train_loss 0.12546; train_acc 0.87500
epoch 22, step 53: train_loss 0.22366; train_acc 0.87500
epoch 22, step 54: train_loss 0.09435; train_acc 1.00000
epoch 22, step 55: train_loss 0.36190; train_acc 0.87500
epoch 22, step 56: train_loss 0.03182; train_acc 1.00000
epoch 22, step 57: train_loss 0.27404; train_acc 0.75000
epoch 22, step 58: train_loss 0.14685; train_acc 1.00000
epoch 22, step 59: train_loss 0.22549; train_acc 0.87500
epoch 22, step 60: train_loss 0.05465; train_acc 1.00000
epoch 22, step 61: train_loss 0.41962; train_acc 0.87500
epoch 22, step 62: train_loss 0.83531; train_acc 0.75000
epoch 22, step 63: train_loss 0.05590; train_acc 1.00000
epoch 22, step 64: train_loss 0.29327; train_acc 0.87500
epoch 22, step 65: train_loss 0.06801; train_acc 1.00000
epoch 22, step 66: train_loss 0.14682; train_acc 1.00000
epoch 22, step 67: train_loss 0.39540; train_acc 0.87500
epoch 22, step 68: train_loss 0.05528; train_acc 1.00000
epoch 22, step 69: train_loss 0.16031; train_acc 1.00000
epoch 22, step 70: train_loss 0.26554; train_acc 0.87500
epoch 22, step 71: train_loss 0.17934; train_acc 0.87500
epoch 22, step 72: train_loss 0.57273; train_acc 0.87500
epoch 22, step 73: train_loss 0.28306; train_acc 0.87500
epoch 22, step 74: train_loss 0.52725; train_acc 0.75000
epoch 22, step 75: train_loss 0.07204; train_acc 1.00000
epoch 22, step 76: train_loss 0.15038; train_acc 1.00000
epoch 22, step 77: train_loss 0.35556; train_acc 0.87500
epoch 22, step 78: train_loss 0.22846; train_acc 0.87500
epoch 22, step 79: train_loss 0.22237; train_acc 0.87500
epoch 22, step 80: train_loss 0.06209; train_acc 1.00000
epoch 22, step 81: train_loss 0.16243; train_acc 1.00000
epoch 22, step 82: train_loss 0.03380; train_acc 1.00000
epoch 22, step 83: train_loss 0.04731; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7693366940077466
val overall acc. :  0.7978339
val loss :  0.5936965048313141
epoch 23, step 1: train_loss 0.11489; train_acc 1.00000
epoch 23, step 2: train_loss 0.16278; train_acc 1.00000
epoch 23, step 3: train_loss 0.49077; train_acc 0.87500
epoch 23, step 4: train_loss 0.09152; train_acc 1.00000
epoch 23, step 5: train_loss 0.00734; train_acc 1.00000
epoch 23, step 6: train_loss 0.19733; train_acc 0.87500
epoch 23, step 7: train_loss 0.20862; train_acc 0.87500
epoch 23, step 8: train_loss 0.25826; train_acc 0.87500
epoch 23, step 9: train_loss 0.17147; train_acc 1.00000
epoch 23, step 10: train_loss 0.38662; train_acc 0.87500
epoch 23, step 11: train_loss 0.04693; train_acc 1.00000
epoch 23, step 12: train_loss 0.10300; train_acc 1.00000
epoch 23, step 13: train_loss 0.58515; train_acc 0.87500
epoch 23, step 14: train_loss 0.24914; train_acc 1.00000
epoch 23, step 15: train_loss 0.13359; train_acc 1.00000
epoch 23, step 16: train_loss 0.04881; train_acc 1.00000
epoch 23, step 17: train_loss 0.03214; train_acc 1.00000
epoch 23, step 18: train_loss 0.04589; train_acc 1.00000
epoch 23, step 19: train_loss 0.14114; train_acc 1.00000
epoch 23, step 20: train_loss 0.11901; train_acc 1.00000
epoch 23, step 21: train_loss 0.09573; train_acc 1.00000
epoch 23, step 22: train_loss 0.42135; train_acc 0.87500
epoch 23, step 23: train_loss 0.25238; train_acc 0.87500
epoch 23, step 24: train_loss 0.05364; train_acc 1.00000
epoch 23, step 25: train_loss 0.29761; train_acc 0.75000
epoch 23, step 26: train_loss 0.18122; train_acc 1.00000
epoch 23, step 27: train_loss 0.11932; train_acc 1.00000
epoch 23, step 28: train_loss 0.46825; train_acc 0.75000
epoch 23, step 29: train_loss 0.25262; train_acc 0.87500
epoch 23, step 30: train_loss 0.34996; train_acc 0.87500
epoch 23, step 31: train_loss 0.59115; train_acc 0.75000
epoch 23, step 32: train_loss 0.28056; train_acc 0.87500
epoch 23, step 33: train_loss 0.29359; train_acc 0.87500
epoch 23, step 34: train_loss 0.17084; train_acc 1.00000
epoch 23, step 35: train_loss 0.11994; train_acc 1.00000
epoch 23, step 36: train_loss 0.11487; train_acc 1.00000
epoch 23, step 37: train_loss 0.27806; train_acc 0.87500
epoch 23, step 38: train_loss 0.02993; train_acc 1.00000
epoch 23, step 39: train_loss 0.09987; train_acc 1.00000
epoch 23, step 40: train_loss 0.27855; train_acc 0.87500
epoch 23, step 41: train_loss 0.12777; train_acc 1.00000
epoch 23, step 42: train_loss 0.42769; train_acc 0.87500
epoch 23, step 43: train_loss 0.09308; train_acc 1.00000
epoch 23, step 44: train_loss 0.40079; train_acc 0.87500
epoch 23, step 45: train_loss 0.16204; train_acc 0.87500
epoch 23, step 46: train_loss 0.22515; train_acc 1.00000
epoch 23, step 47: train_loss 0.01289; train_acc 1.00000
epoch 23, step 48: train_loss 0.19160; train_acc 0.87500
epoch 23, step 49: train_loss 0.27565; train_acc 0.75000
epoch 23, step 50: train_loss 0.29947; train_acc 1.00000
epoch 23, step 51: train_loss 1.00924; train_acc 0.75000
epoch 23, step 52: train_loss 0.52833; train_acc 0.87500
epoch 23, step 53: train_loss 0.08404; train_acc 1.00000
epoch 23, step 54: train_loss 0.19369; train_acc 1.00000
epoch 23, step 55: train_loss 0.14880; train_acc 1.00000
epoch 23, step 56: train_loss 0.40247; train_acc 0.87500
epoch 23, step 57: train_loss 0.24658; train_acc 0.87500
epoch 23, step 58: train_loss 0.28795; train_acc 1.00000
epoch 23, step 59: train_loss 0.15760; train_acc 0.87500
epoch 23, step 60: train_loss 0.07609; train_acc 1.00000
epoch 23, step 61: train_loss 0.06845; train_acc 1.00000
epoch 23, step 62: train_loss 0.52698; train_acc 0.75000
epoch 23, step 63: train_loss 0.57828; train_acc 0.87500
epoch 23, step 64: train_loss 0.12464; train_acc 1.00000
epoch 23, step 65: train_loss 0.32435; train_acc 0.87500
