python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.15799; train_acc 0.00000
epoch 16, step 50: train_loss 0.09491; train_acc 1.00000
epoch 16, step 51: train_loss 0.26221; train_acc 0.87500
epoch 16, step 52: train_loss 0.13207; train_acc 1.00000
epoch 16, step 53: train_loss 0.19152; train_acc 0.87500
epoch 16, step 54: train_loss 0.28775; train_acc 0.87500
epoch 16, step 55: train_loss 0.31758; train_acc 0.87500
epoch 16, step 56: train_loss 0.41608; train_acc 0.75000
epoch 16, step 57: train_loss 0.54339; train_acc 0.62500
epoch 16, step 58: train_loss 0.19248; train_acc 1.00000
epoch 16, step 59: train_loss 0.11826; train_acc 1.00000
epoch 16, step 60: train_loss 0.07295; train_acc 1.00000
epoch 16, step 61: train_loss 0.43224; train_acc 0.87500
epoch 16, step 62: train_loss 0.10074; train_acc 1.00000
epoch 16, step 63: train_loss 0.38868; train_acc 0.87500
epoch 16, step 64: train_loss 0.26430; train_acc 0.87500
epoch 16, step 65: train_loss 0.52179; train_acc 0.87500
epoch 16, step 66: train_loss 0.06891; train_acc 1.00000
epoch 16, step 67: train_loss 0.25158; train_acc 0.87500
epoch 16, step 68: train_loss 0.13890; train_acc 0.87500
epoch 16, step 69: train_loss 0.37325; train_acc 0.87500
epoch 16, step 70: train_loss 0.87037; train_acc 0.87500
epoch 16, step 71: train_loss 0.14115; train_acc 1.00000
epoch 16, step 72: train_loss 0.14592; train_acc 1.00000
epoch 16, step 73: train_loss 0.84308; train_acc 0.87500
epoch 16, step 74: train_loss 0.07014; train_acc 1.00000
epoch 16, step 75: train_loss 0.05016; train_acc 1.00000
epoch 16, step 76: train_loss 0.54850; train_acc 0.75000
epoch 16, step 77: train_loss 0.02981; train_acc 1.00000
epoch 16, step 78: train_loss 0.07285; train_acc 1.00000
epoch 16, step 79: train_loss 0.24511; train_acc 0.75000
epoch 16, step 80: train_loss 0.04766; train_acc 1.00000
epoch 16, step 81: train_loss 0.36184; train_acc 0.87500
epoch 16, step 82: train_loss 0.46677; train_acc 0.75000
epoch 16, step 83: train_loss 0.09858; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7841163989519253
val overall acc. :  0.7906137
val loss :  0.5872716188430787
epoch 17, step 1: train_loss 0.05846; train_acc 1.00000
epoch 17, step 2: train_loss 0.14549; train_acc 0.87500
epoch 17, step 3: train_loss 0.23328; train_acc 0.87500
epoch 17, step 4: train_loss 0.25040; train_acc 0.87500
epoch 17, step 5: train_loss 0.75060; train_acc 0.62500
epoch 17, step 6: train_loss 0.35404; train_acc 0.87500
epoch 17, step 7: train_loss 0.02897; train_acc 1.00000
epoch 17, step 8: train_loss 0.18557; train_acc 0.87500
epoch 17, step 9: train_loss 0.27665; train_acc 0.87500
epoch 17, step 10: train_loss 0.39137; train_acc 0.75000
epoch 17, step 11: train_loss 0.01721; train_acc 1.00000
epoch 17, step 12: train_loss 0.04120; train_acc 1.00000
epoch 17, step 13: train_loss 0.07745; train_acc 1.00000
epoch 17, step 14: train_loss 1.06023; train_acc 0.62500
epoch 17, step 15: train_loss 0.63844; train_acc 0.75000
epoch 17, step 16: train_loss 0.25611; train_acc 0.87500
epoch 17, step 17: train_loss 0.05726; train_acc 1.00000
epoch 17, step 18: train_loss 0.39841; train_acc 0.87500
epoch 17, step 19: train_loss 0.08522; train_acc 1.00000
epoch 17, step 20: train_loss 0.05248; train_acc 1.00000
epoch 17, step 21: train_loss 0.10183; train_acc 1.00000
epoch 17, step 22: train_loss 0.03719; train_acc 1.00000
epoch 17, step 23: train_loss 0.91776; train_acc 0.87500
epoch 17, step 24: train_loss 0.24081; train_acc 0.75000
epoch 17, step 25: train_loss 0.03493; train_acc 1.00000
epoch 17, step 26: train_loss 0.09844; train_acc 1.00000
epoch 17, step 27: train_loss 0.81908; train_acc 0.75000
epoch 17, step 28: train_loss 0.04532; train_acc 1.00000
epoch 17, step 29: train_loss 0.21310; train_acc 1.00000
epoch 17, step 30: train_loss 0.51977; train_acc 0.75000
epoch 17, step 31: train_loss 0.42068; train_acc 0.87500
epoch 17, step 32: train_loss 0.03427; train_acc 1.00000
epoch 17, step 33: train_loss 0.64311; train_acc 0.87500
epoch 17, step 34: train_loss 0.50826; train_acc 0.75000
epoch 17, step 35: train_loss 0.09955; train_acc 1.00000
epoch 17, step 36: train_loss 0.24293; train_acc 0.87500
epoch 17, step 37: train_loss 0.18797; train_acc 1.00000
epoch 17, step 38: train_loss 0.53575; train_acc 0.62500
epoch 17, step 39: train_loss 0.22927; train_acc 0.87500
epoch 17, step 40: train_loss 0.30722; train_acc 0.87500
epoch 17, step 41: train_loss 0.03290; train_acc 1.00000
epoch 17, step 42: train_loss 0.56682; train_acc 0.75000
epoch 17, step 43: train_loss 0.17746; train_acc 0.87500
epoch 17, step 44: train_loss 0.48415; train_acc 0.75000
epoch 17, step 45: train_loss 0.19370; train_acc 0.87500
epoch 17, step 46: train_loss 0.29672; train_acc 0.87500
epoch 17, step 47: train_loss 0.40688; train_acc 0.87500
epoch 17, step 48: train_loss 0.42652; train_acc 0.87500
epoch 17, step 49: train_loss 0.08598; train_acc 1.00000
epoch 17, step 50: train_loss 0.20102; train_acc 0.87500
epoch 17, step 51: train_loss 0.30978; train_acc 0.87500
epoch 17, step 52: train_loss 0.21388; train_acc 0.87500
epoch 17, step 53: train_loss 0.24745; train_acc 1.00000
epoch 17, step 54: train_loss 0.30943; train_acc 0.87500
epoch 17, step 55: train_loss 0.10748; train_acc 1.00000
epoch 17, step 56: train_loss 0.15706; train_acc 1.00000
epoch 17, step 57: train_loss 0.44684; train_acc 0.75000
epoch 17, step 58: train_loss 0.13155; train_acc 1.00000
epoch 17, step 59: train_loss 0.50185; train_acc 0.87500
epoch 17, step 60: train_loss 0.41844; train_acc 0.87500
epoch 17, step 61: train_loss 0.33654; train_acc 1.00000
epoch 17, step 62: train_loss 0.35313; train_acc 0.87500
epoch 17, step 63: train_loss 0.38255; train_acc 0.75000
epoch 17, step 64: train_loss 0.28727; train_acc 0.75000
epoch 17, step 65: train_loss 0.49991; train_acc 0.87500
epoch 17, step 66: train_loss 0.10593; train_acc 1.00000
epoch 17, step 67: train_loss 0.55425; train_acc 0.75000
epoch 17, step 68: train_loss 0.06835; train_acc 1.00000
epoch 17, step 69: train_loss 0.30704; train_acc 0.87500
epoch 17, step 70: train_loss 0.50887; train_acc 0.75000
epoch 17, step 71: train_loss 0.29705; train_acc 0.87500
epoch 17, step 72: train_loss 0.26125; train_acc 0.87500
epoch 17, step 73: train_loss 0.20971; train_acc 1.00000
epoch 17, step 74: train_loss 0.29128; train_acc 0.75000
epoch 17, step 75: train_loss 0.51386; train_acc 0.75000
epoch 17, step 76: train_loss 0.32544; train_acc 0.87500
epoch 17, step 77: train_loss 0.47833; train_acc 0.75000
epoch 17, step 78: train_loss 0.07066; train_acc 1.00000
epoch 17, step 79: train_loss 0.45871; train_acc 0.75000
epoch 17, step 80: train_loss 0.13169; train_acc 1.00000
epoch 17, step 81: train_loss 0.19903; train_acc 1.00000
epoch 17, step 82: train_loss 0.09697; train_acc 1.00000
epoch 17, step 83: train_loss 0.15530; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7717886691159717
val overall acc. :  0.7870036
val loss :  0.5815564768654959
epoch 18, step 1: train_loss 0.05271; train_acc 1.00000
epoch 18, step 2: train_loss 0.16218; train_acc 1.00000
epoch 18, step 3: train_loss 0.48398; train_acc 0.75000
epoch 18, step 4: train_loss 0.12969; train_acc 1.00000
epoch 18, step 5: train_loss 0.23359; train_acc 0.87500
epoch 18, step 6: train_loss 0.20466; train_acc 0.87500
epoch 18, step 7: train_loss 1.07347; train_acc 0.75000
epoch 18, step 8: train_loss 0.05330; train_acc 1.00000
epoch 18, step 9: train_loss 0.23777; train_acc 0.87500
epoch 18, step 10: train_loss 0.07610; train_acc 1.00000
epoch 18, step 11: train_loss 0.32230; train_acc 0.87500
epoch 18, step 12: train_loss 0.47256; train_acc 0.75000
epoch 18, step 13: train_loss 0.10175; train_acc 1.00000
epoch 18, step 14: train_loss 0.17898; train_acc 1.00000
epoch 18, step 15: train_loss 0.21621; train_acc 1.00000
epoch 18, step 16: train_loss 0.61618; train_acc 0.87500
epoch 18, step 17: train_loss 0.35180; train_acc 0.87500
epoch 18, step 18: train_loss 0.29414; train_acc 0.87500
epoch 18, step 19: train_loss 0.50809; train_acc 0.75000
epoch 18, step 20: train_loss 0.24198; train_acc 0.87500
epoch 18, step 21: train_loss 0.59416; train_acc 0.87500
epoch 18, step 22: train_loss 0.31552; train_acc 0.87500
epoch 18, step 23: train_loss 0.34165; train_acc 0.87500
epoch 18, step 24: train_loss 0.39211; train_acc 0.87500
epoch 18, step 25: train_loss 0.23300; train_acc 1.00000
epoch 18, step 26: train_loss 0.11928; train_acc 1.00000
epoch 18, step 27: train_loss 0.14974; train_acc 1.00000
epoch 18, step 28: train_loss 0.61687; train_acc 0.75000
epoch 18, step 29: train_loss 0.21739; train_acc 0.87500
epoch 18, step 30: train_loss 0.18811; train_acc 0.87500
epoch 18, step 31: train_loss 0.29523; train_acc 0.87500
epoch 18, step 32: train_loss 0.37840; train_acc 0.87500
epoch 18, step 33: train_loss 0.85078; train_acc 0.87500
epoch 18, step 34: train_loss 0.08639; train_acc 1.00000
epoch 18, step 35: train_loss 0.16026; train_acc 1.00000
epoch 18, step 36: train_loss 0.47776; train_acc 0.75000
epoch 18, step 37: train_loss 0.46814; train_acc 0.87500
epoch 18, step 38: train_loss 0.24324; train_acc 0.87500
epoch 18, step 39: train_loss 0.33418; train_acc 0.87500
epoch 18, step 40: train_loss 0.27924; train_acc 0.87500
epoch 18, step 41: train_loss 0.23943; train_acc 1.00000
epoch 18, step 42: train_loss 0.30383; train_acc 0.87500
epoch 18, step 43: train_loss 0.16533; train_acc 1.00000
epoch 18, step 44: train_loss 0.09115; train_acc 1.00000
epoch 18, step 45: train_loss 0.91135; train_acc 0.62500
epoch 18, step 46: train_loss 0.21034; train_acc 1.00000
epoch 18, step 47: train_loss 0.23918; train_acc 1.00000
epoch 18, step 48: train_loss 0.26339; train_acc 0.87500
epoch 18, step 49: train_loss 0.59988; train_acc 0.62500
epoch 18, step 50: train_loss 0.16506; train_acc 1.00000
epoch 18, step 51: train_loss 0.12432; train_acc 1.00000
epoch 18, step 52: train_loss 0.46862; train_acc 0.87500
epoch 18, step 53: train_loss 0.22910; train_acc 0.87500
epoch 18, step 54: train_loss 0.13460; train_acc 1.00000
epoch 18, step 55: train_loss 0.50151; train_acc 0.87500
epoch 18, step 56: train_loss 0.09062; train_acc 1.00000
epoch 18, step 57: train_loss 0.17322; train_acc 1.00000
epoch 18, step 58: train_loss 0.31823; train_acc 0.87500
epoch 18, step 59: train_loss 0.13203; train_acc 1.00000
epoch 18, step 60: train_loss 0.52832; train_acc 0.75000
epoch 18, step 61: train_loss 0.06940; train_acc 1.00000
epoch 18, step 62: train_loss 0.60636; train_acc 0.75000
epoch 18, step 63: train_loss 0.15469; train_acc 1.00000
epoch 18, step 64: train_loss 0.18896; train_acc 1.00000
epoch 18, step 65: train_loss 0.20858; train_acc 1.00000
epoch 18, step 66: train_loss 0.01546; train_acc 1.00000
epoch 18, step 67: train_loss 0.08470; train_acc 1.00000
epoch 18, step 68: train_loss 0.19881; train_acc 0.87500
epoch 18, step 69: train_loss 0.20116; train_acc 0.87500
epoch 18, step 70: train_loss 0.10688; train_acc 1.00000
epoch 18, step 71: train_loss 0.13263; train_acc 1.00000
epoch 18, step 72: train_loss 0.05463; train_acc 1.00000
epoch 18, step 73: train_loss 0.06146; train_acc 1.00000
epoch 18, step 74: train_loss 0.29662; train_acc 0.87500
epoch 18, step 75: train_loss 0.30581; train_acc 0.87500
epoch 18, step 76: train_loss 0.27734; train_acc 0.87500
epoch 18, step 77: train_loss 0.36219; train_acc 0.87500
epoch 18, step 78: train_loss 0.38177; train_acc 0.87500
epoch 18, step 79: train_loss 0.28868; train_acc 0.87500
epoch 18, step 80: train_loss 0.31522; train_acc 0.75000
epoch 18, step 81: train_loss 0.18236; train_acc 1.00000
epoch 18, step 82: train_loss 0.31911; train_acc 0.87500
epoch 18, step 83: train_loss 0.03034; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7882945645363408
val overall acc. :  0.7978339
val loss :  0.5642753992761884
epoch 19, step 1: train_loss 0.18999; train_acc 1.00000
epoch 19, step 2: train_loss 0.03178; train_acc 1.00000
epoch 19, step 3: train_loss 0.02403; train_acc 1.00000
epoch 19, step 4: train_loss 0.50922; train_acc 0.87500
epoch 19, step 5: train_loss 0.28754; train_acc 0.87500
epoch 19, step 6: train_loss 0.38671; train_acc 0.75000
epoch 19, step 7: train_loss 0.36775; train_acc 0.87500
epoch 19, step 8: train_loss 0.29030; train_acc 0.87500
epoch 19, step 9: train_loss 0.31896; train_acc 0.87500
epoch 19, step 10: train_loss 0.15359; train_acc 1.00000
epoch 19, step 11: train_loss 0.56039; train_acc 0.62500
epoch 19, step 12: train_loss 0.11594; train_acc 1.00000
epoch 19, step 13: train_loss 0.12703; train_acc 1.00000
epoch 19, step 14: train_loss 0.29150; train_acc 0.87500
epoch 19, step 15: train_loss 0.20873; train_acc 0.87500
epoch 19, step 16: train_loss 0.09462; train_acc 1.00000
epoch 19, step 17: train_loss 0.24051; train_acc 0.87500
epoch 19, step 18: train_loss 0.06096; train_acc 1.00000
epoch 19, step 19: train_loss 0.43497; train_acc 0.87500
epoch 19, step 20: train_loss 0.05914; train_acc 1.00000
epoch 19, step 21: train_loss 0.19890; train_acc 1.00000
epoch 19, step 22: train_loss 0.19709; train_acc 1.00000
epoch 19, step 23: train_loss 0.14792; train_acc 1.00000
epoch 19, step 24: train_loss 0.17567; train_acc 0.87500
epoch 19, step 25: train_loss 0.07565; train_acc 1.00000
epoch 19, step 26: train_loss 0.06973; train_acc 1.00000
epoch 19, step 27: train_loss 0.40517; train_acc 0.75000
epoch 19, step 28: train_loss 0.40423; train_acc 0.75000
epoch 19, step 29: train_loss 0.06170; train_acc 1.00000
epoch 19, step 30: train_loss 0.13522; train_acc 1.00000
epoch 19, step 31: train_loss 0.36331; train_acc 0.87500
epoch 19, step 32: train_loss 0.06143; train_acc 1.00000
epoch 19, step 33: train_loss 0.05952; train_acc 1.00000
epoch 19, step 34: train_loss 0.20323; train_acc 1.00000
epoch 19, step 35: train_loss 0.39674; train_acc 0.75000
epoch 19, step 36: train_loss 0.35809; train_acc 0.87500
epoch 19, step 37: train_loss 0.16662; train_acc 0.87500
epoch 19, step 38: train_loss 0.06707; train_acc 1.00000
epoch 19, step 39: train_loss 0.33940; train_acc 0.75000
epoch 19, step 40: train_loss 0.32353; train_acc 0.75000
epoch 19, step 41: train_loss 0.05900; train_acc 1.00000
epoch 19, step 42: train_loss 0.04807; train_acc 1.00000
epoch 19, step 43: train_loss 0.49645; train_acc 0.75000
epoch 19, step 44: train_loss 0.26942; train_acc 0.87500
epoch 19, step 45: train_loss 0.37843; train_acc 0.87500
epoch 19, step 46: train_loss 0.39449; train_acc 0.87500
epoch 19, step 47: train_loss 0.16170; train_acc 1.00000
epoch 19, step 48: train_loss 0.43439; train_acc 0.87500
epoch 19, step 49: train_loss 0.60470; train_acc 0.75000
epoch 19, step 50: train_loss 0.23034; train_acc 0.87500
epoch 19, step 51: train_loss 0.42507; train_acc 0.87500
epoch 19, step 52: train_loss 0.73917; train_acc 0.62500
epoch 19, step 53: train_loss 0.10440; train_acc 1.00000
epoch 19, step 54: train_loss 0.12639; train_acc 1.00000
epoch 19, step 55: train_loss 0.20953; train_acc 0.87500
epoch 19, step 56: train_loss 0.25006; train_acc 0.87500
epoch 19, step 57: train_loss 1.04840; train_acc 0.75000
epoch 19, step 58: train_loss 0.23412; train_acc 0.87500
epoch 19, step 59: train_loss 0.21981; train_acc 0.87500
epoch 19, step 60: train_loss 0.32994; train_acc 0.75000
epoch 19, step 61: train_loss 0.51996; train_acc 0.75000
epoch 19, step 62: train_loss 0.46061; train_acc 0.87500
epoch 19, step 63: train_loss 0.07220; train_acc 1.00000
epoch 19, step 64: train_loss 0.02686; train_acc 1.00000
epoch 19, step 65: train_loss 0.03623; train_acc 1.00000
epoch 19, step 66: train_loss 0.14997; train_acc 0.87500
epoch 19, step 67: train_loss 0.10133; train_acc 1.00000
epoch 19, step 68: train_loss 0.28722; train_acc 0.87500
epoch 19, step 69: train_loss 0.24137; train_acc 0.87500
epoch 19, step 70: train_loss 0.17016; train_acc 1.00000
epoch 19, step 71: train_loss 0.11302; train_acc 1.00000
epoch 19, step 72: train_loss 0.08629; train_acc 1.00000
epoch 19, step 73: train_loss 0.29951; train_acc 0.87500
epoch 19, step 74: train_loss 0.29571; train_acc 0.87500
epoch 19, step 75: train_loss 0.55088; train_acc 0.75000
epoch 19, step 76: train_loss 0.24846; train_acc 0.87500
epoch 19, step 77: train_loss 0.31364; train_acc 0.75000
epoch 19, step 78: train_loss 0.40368; train_acc 0.87500
epoch 19, step 79: train_loss 0.03481; train_acc 1.00000
epoch 19, step 80: train_loss 0.12164; train_acc 0.87500
epoch 19, step 81: train_loss 0.32952; train_acc 0.87500
epoch 19, step 82: train_loss 0.15965; train_acc 1.00000
epoch 19, step 83: train_loss 0.05264; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7948527924925951
val overall acc. :  0.80144405
val loss :  0.5793848489012037
epoch 20, step 1: train_loss 0.27708; train_acc 0.87500
epoch 20, step 2: train_loss 0.12859; train_acc 1.00000
epoch 20, step 3: train_loss 0.28676; train_acc 0.87500
epoch 20, step 4: train_loss 0.05695; train_acc 1.00000
epoch 20, step 5: train_loss 0.20743; train_acc 0.87500
epoch 20, step 6: train_loss 0.21781; train_acc 1.00000
epoch 20, step 7: train_loss 0.18569; train_acc 1.00000
epoch 20, step 8: train_loss 0.13683; train_acc 1.00000
epoch 20, step 9: train_loss 0.15526; train_acc 0.87500
epoch 20, step 10: train_loss 0.02669; train_acc 1.00000
epoch 20, step 11: train_loss 0.04258; train_acc 1.00000
epoch 20, step 12: train_loss 0.47156; train_acc 0.75000
epoch 20, step 13: train_loss 0.28964; train_acc 0.75000
epoch 20, step 14: train_loss 0.03651; train_acc 1.00000
epoch 20, step 15: train_loss 0.13579; train_acc 1.00000
epoch 20, step 16: train_loss 0.22004; train_acc 0.87500
epoch 20, step 17: train_loss 0.16462; train_acc 0.87500
epoch 20, step 18: train_loss 0.20860; train_acc 0.87500
epoch 20, step 19: train_loss 0.25825; train_acc 1.00000
epoch 20, step 20: train_loss 0.24678; train_acc 0.87500
epoch 20, step 21: train_loss 0.16481; train_acc 0.87500
epoch 20, step 22: train_loss 0.36799; train_acc 0.87500
epoch 20, step 23: train_loss 0.30965; train_acc 0.87500
epoch 20, step 24: train_loss 0.22466; train_acc 0.87500
epoch 20, step 25: train_loss 0.37459; train_acc 0.75000
epoch 20, step 26: train_loss 0.24043; train_acc 0.87500
epoch 20, step 27: train_loss 0.09422; train_acc 1.00000
epoch 20, step 28: train_loss 0.20131; train_acc 1.00000
epoch 20, step 29: train_loss 0.19836; train_acc 0.87500
epoch 20, step 30: train_loss 0.61421; train_acc 0.87500
epoch 20, step 31: train_loss 0.54834; train_acc 0.87500
epoch 20, step 32: train_loss 0.11779; train_acc 1.00000
epoch 20, step 33: train_loss 0.01833; train_acc 1.00000
epoch 20, step 34: train_loss 0.31409; train_acc 0.87500
epoch 20, step 35: train_loss 0.37245; train_acc 0.87500
epoch 20, step 36: train_loss 0.25882; train_acc 1.00000
