python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.18926; train_acc 0.00000
epoch 19, step 37: train_loss 0.43161; train_acc 0.87500
epoch 19, step 38: train_loss 0.36614; train_acc 0.75000
epoch 19, step 39: train_loss 0.33812; train_acc 0.75000
epoch 19, step 40: train_loss 0.25760; train_acc 1.00000
epoch 19, step 41: train_loss 0.07343; train_acc 1.00000
epoch 19, step 42: train_loss 0.06993; train_acc 1.00000
epoch 19, step 43: train_loss 0.76550; train_acc 0.75000
epoch 19, step 44: train_loss 0.35460; train_acc 0.75000
epoch 19, step 45: train_loss 0.18549; train_acc 1.00000
epoch 19, step 46: train_loss 0.11238; train_acc 1.00000
epoch 19, step 47: train_loss 0.30512; train_acc 0.87500
epoch 19, step 48: train_loss 0.10810; train_acc 1.00000
epoch 19, step 49: train_loss 0.35040; train_acc 0.75000
epoch 19, step 50: train_loss 0.20664; train_acc 0.87500
epoch 19, step 51: train_loss 0.10548; train_acc 1.00000
epoch 19, step 52: train_loss 0.74734; train_acc 0.62500
epoch 19, step 53: train_loss 0.18651; train_acc 0.87500
epoch 19, step 54: train_loss 0.25008; train_acc 0.87500
epoch 19, step 55: train_loss 0.64457; train_acc 0.87500
epoch 19, step 56: train_loss 0.32955; train_acc 0.87500
epoch 19, step 57: train_loss 1.35035; train_acc 0.75000
epoch 19, step 58: train_loss 0.26895; train_acc 0.87500
epoch 19, step 59: train_loss 0.33585; train_acc 0.87500
epoch 19, step 60: train_loss 0.14990; train_acc 0.87500
epoch 19, step 61: train_loss 0.23805; train_acc 0.87500
epoch 19, step 62: train_loss 0.31836; train_acc 0.87500
epoch 19, step 63: train_loss 0.17832; train_acc 1.00000
epoch 19, step 64: train_loss 0.01796; train_acc 1.00000
epoch 19, step 65: train_loss 0.05005; train_acc 1.00000
epoch 19, step 66: train_loss 0.06924; train_acc 1.00000
epoch 19, step 67: train_loss 0.17125; train_acc 1.00000
epoch 19, step 68: train_loss 0.35546; train_acc 0.87500
epoch 19, step 69: train_loss 0.21497; train_acc 0.87500
epoch 19, step 70: train_loss 0.22457; train_acc 0.87500
epoch 19, step 71: train_loss 0.28458; train_acc 0.87500
epoch 19, step 72: train_loss 0.01742; train_acc 1.00000
epoch 19, step 73: train_loss 0.29745; train_acc 0.87500
epoch 19, step 74: train_loss 0.39010; train_acc 0.87500
epoch 19, step 75: train_loss 0.83548; train_acc 0.62500
epoch 19, step 76: train_loss 0.62847; train_acc 0.75000
epoch 19, step 77: train_loss 0.10230; train_acc 1.00000
epoch 19, step 78: train_loss 0.49975; train_acc 0.75000
epoch 19, step 79: train_loss 0.02961; train_acc 1.00000
epoch 19, step 80: train_loss 0.31083; train_acc 0.87500
epoch 19, step 81: train_loss 0.18255; train_acc 1.00000
epoch 19, step 82: train_loss 0.44108; train_acc 0.75000
epoch 19, step 83: train_loss 0.39196; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8055278466051492
val overall acc. :  0.8194946
val loss :  0.541784131526947
epoch 20, step 1: train_loss 0.06734; train_acc 1.00000
epoch 20, step 2: train_loss 0.13209; train_acc 1.00000
epoch 20, step 3: train_loss 0.17193; train_acc 0.87500
epoch 20, step 4: train_loss 0.16332; train_acc 0.87500
epoch 20, step 5: train_loss 0.41231; train_acc 0.87500
epoch 20, step 6: train_loss 0.18814; train_acc 0.87500
epoch 20, step 7: train_loss 0.29762; train_acc 0.87500
epoch 20, step 8: train_loss 0.34432; train_acc 0.75000
epoch 20, step 9: train_loss 0.11182; train_acc 1.00000
epoch 20, step 10: train_loss 0.06143; train_acc 1.00000
epoch 20, step 11: train_loss 0.06160; train_acc 1.00000
epoch 20, step 12: train_loss 0.66224; train_acc 0.62500
epoch 20, step 13: train_loss 0.14225; train_acc 0.87500
epoch 20, step 14: train_loss 0.02470; train_acc 1.00000
epoch 20, step 15: train_loss 0.18192; train_acc 1.00000
epoch 20, step 16: train_loss 0.31488; train_acc 0.87500
epoch 20, step 17: train_loss 0.30675; train_acc 0.87500
epoch 20, step 18: train_loss 0.28597; train_acc 0.87500
epoch 20, step 19: train_loss 0.27577; train_acc 0.87500
epoch 20, step 20: train_loss 0.15475; train_acc 1.00000
epoch 20, step 21: train_loss 0.12772; train_acc 1.00000
epoch 20, step 22: train_loss 0.25534; train_acc 0.87500
epoch 20, step 23: train_loss 0.19245; train_acc 1.00000
epoch 20, step 24: train_loss 0.16509; train_acc 1.00000
epoch 20, step 25: train_loss 0.75923; train_acc 0.62500
epoch 20, step 26: train_loss 0.35211; train_acc 0.75000
epoch 20, step 27: train_loss 0.19010; train_acc 1.00000
epoch 20, step 28: train_loss 0.04189; train_acc 1.00000
epoch 20, step 29: train_loss 0.24767; train_acc 0.87500
epoch 20, step 30: train_loss 0.47347; train_acc 0.87500
epoch 20, step 31: train_loss 0.64983; train_acc 0.87500
epoch 20, step 32: train_loss 0.27495; train_acc 0.87500
epoch 20, step 33: train_loss 0.02343; train_acc 1.00000
epoch 20, step 34: train_loss 0.17178; train_acc 1.00000
epoch 20, step 35: train_loss 0.49926; train_acc 0.87500
epoch 20, step 36: train_loss 0.03222; train_acc 1.00000
epoch 20, step 37: train_loss 0.19287; train_acc 0.87500
epoch 20, step 38: train_loss 0.13115; train_acc 1.00000
epoch 20, step 39: train_loss 0.08131; train_acc 1.00000
epoch 20, step 40: train_loss 0.36846; train_acc 0.75000
epoch 20, step 41: train_loss 0.13419; train_acc 0.87500
epoch 20, step 42: train_loss 0.16246; train_acc 1.00000
epoch 20, step 43: train_loss 0.09168; train_acc 1.00000
epoch 20, step 44: train_loss 0.13641; train_acc 0.87500
epoch 20, step 45: train_loss 0.23606; train_acc 0.87500
epoch 20, step 46: train_loss 0.13141; train_acc 1.00000
epoch 20, step 47: train_loss 0.21910; train_acc 0.87500
epoch 20, step 48: train_loss 0.11115; train_acc 1.00000
epoch 20, step 49: train_loss 0.82710; train_acc 0.75000
epoch 20, step 50: train_loss 0.42829; train_acc 0.75000
epoch 20, step 51: train_loss 0.35966; train_acc 0.87500
epoch 20, step 52: train_loss 0.07477; train_acc 1.00000
epoch 20, step 53: train_loss 0.24293; train_acc 0.87500
epoch 20, step 54: train_loss 0.22894; train_acc 1.00000
epoch 20, step 55: train_loss 0.85701; train_acc 0.62500
epoch 20, step 56: train_loss 0.05204; train_acc 1.00000
epoch 20, step 57: train_loss 0.21123; train_acc 0.87500
epoch 20, step 58: train_loss 1.11963; train_acc 0.87500
epoch 20, step 59: train_loss 0.30468; train_acc 0.87500
epoch 20, step 60: train_loss 0.13714; train_acc 1.00000
epoch 20, step 61: train_loss 0.03596; train_acc 1.00000
epoch 20, step 62: train_loss 0.34385; train_acc 0.87500
epoch 20, step 63: train_loss 0.24684; train_acc 1.00000
epoch 20, step 64: train_loss 0.42218; train_acc 0.75000
epoch 20, step 65: train_loss 0.40902; train_acc 0.87500
epoch 20, step 66: train_loss 0.38321; train_acc 0.87500
epoch 20, step 67: train_loss 0.11008; train_acc 1.00000
epoch 20, step 68: train_loss 0.93787; train_acc 0.62500
epoch 20, step 69: train_loss 0.25727; train_acc 0.87500
epoch 20, step 70: train_loss 0.08999; train_acc 1.00000
epoch 20, step 71: train_loss 0.20796; train_acc 0.87500
epoch 20, step 72: train_loss 0.27835; train_acc 0.87500
epoch 20, step 73: train_loss 0.42812; train_acc 0.87500
epoch 20, step 74: train_loss 0.13140; train_acc 1.00000
epoch 20, step 75: train_loss 0.08023; train_acc 1.00000
epoch 20, step 76: train_loss 0.10781; train_acc 1.00000
epoch 20, step 77: train_loss 0.41313; train_acc 0.75000
epoch 20, step 78: train_loss 0.22971; train_acc 0.87500
epoch 20, step 79: train_loss 0.17056; train_acc 0.87500
epoch 20, step 80: train_loss 0.02970; train_acc 1.00000
epoch 20, step 81: train_loss 0.54363; train_acc 0.75000
epoch 20, step 82: train_loss 0.05897; train_acc 1.00000
epoch 20, step 83: train_loss 0.18460; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7978594212804739
val overall acc. :  0.8050541
val loss :  0.5369530166898455
epoch 21, step 1: train_loss 0.16144; train_acc 0.87500
epoch 21, step 2: train_loss 0.10936; train_acc 1.00000
epoch 21, step 3: train_loss 0.28327; train_acc 1.00000
epoch 21, step 4: train_loss 0.12416; train_acc 1.00000
epoch 21, step 5: train_loss 0.24613; train_acc 0.87500
epoch 21, step 6: train_loss 0.03838; train_acc 1.00000
epoch 21, step 7: train_loss 0.05720; train_acc 1.00000
epoch 21, step 8: train_loss 0.06048; train_acc 1.00000
epoch 21, step 9: train_loss 0.06336; train_acc 1.00000
epoch 21, step 10: train_loss 0.12508; train_acc 1.00000
epoch 21, step 11: train_loss 0.33008; train_acc 0.87500
epoch 21, step 12: train_loss 0.64092; train_acc 0.75000
epoch 21, step 13: train_loss 0.05775; train_acc 1.00000
epoch 21, step 14: train_loss 0.19415; train_acc 1.00000
epoch 21, step 15: train_loss 0.25431; train_acc 1.00000
epoch 21, step 16: train_loss 0.30752; train_acc 0.87500
epoch 21, step 17: train_loss 0.15583; train_acc 1.00000
epoch 21, step 18: train_loss 0.56633; train_acc 0.87500
epoch 21, step 19: train_loss 0.22480; train_acc 1.00000
epoch 21, step 20: train_loss 0.02991; train_acc 1.00000
epoch 21, step 21: train_loss 0.49089; train_acc 0.75000
epoch 21, step 22: train_loss 0.32833; train_acc 0.87500
epoch 21, step 23: train_loss 0.10277; train_acc 1.00000
epoch 21, step 24: train_loss 0.17417; train_acc 1.00000
epoch 21, step 25: train_loss 0.26788; train_acc 0.87500
epoch 21, step 26: train_loss 0.02146; train_acc 1.00000
epoch 21, step 27: train_loss 0.22013; train_acc 0.87500
epoch 21, step 28: train_loss 0.21558; train_acc 0.87500
epoch 21, step 29: train_loss 0.22136; train_acc 0.87500
epoch 21, step 30: train_loss 0.23373; train_acc 0.87500
epoch 21, step 31: train_loss 0.34340; train_acc 0.87500
epoch 21, step 32: train_loss 0.01824; train_acc 1.00000
epoch 21, step 33: train_loss 0.20146; train_acc 1.00000
epoch 21, step 34: train_loss 0.03461; train_acc 1.00000
epoch 21, step 35: train_loss 0.04165; train_acc 1.00000
epoch 21, step 36: train_loss 0.45885; train_acc 0.75000
epoch 21, step 37: train_loss 0.31056; train_acc 0.87500
epoch 21, step 38: train_loss 0.04080; train_acc 1.00000
epoch 21, step 39: train_loss 0.54554; train_acc 0.62500
epoch 21, step 40: train_loss 0.28997; train_acc 0.87500
epoch 21, step 41: train_loss 0.20733; train_acc 0.87500
epoch 21, step 42: train_loss 0.29744; train_acc 0.87500
epoch 21, step 43: train_loss 0.74538; train_acc 0.75000
epoch 21, step 44: train_loss 0.17573; train_acc 0.87500
epoch 21, step 45: train_loss 0.16039; train_acc 0.87500
epoch 21, step 46: train_loss 0.62222; train_acc 0.87500
epoch 21, step 47: train_loss 0.37234; train_acc 0.75000
epoch 21, step 48: train_loss 0.33311; train_acc 0.87500
epoch 21, step 49: train_loss 0.12957; train_acc 0.87500
epoch 21, step 50: train_loss 0.41356; train_acc 0.87500
epoch 21, step 51: train_loss 0.27086; train_acc 0.87500
epoch 21, step 52: train_loss 0.45417; train_acc 0.62500
epoch 21, step 53: train_loss 0.51675; train_acc 0.87500
epoch 21, step 54: train_loss 0.23829; train_acc 0.87500
epoch 21, step 55: train_loss 0.28817; train_acc 0.87500
epoch 21, step 56: train_loss 0.28872; train_acc 0.87500
epoch 21, step 57: train_loss 0.15664; train_acc 0.87500
epoch 21, step 58: train_loss 0.26213; train_acc 1.00000
epoch 21, step 59: train_loss 0.06940; train_acc 1.00000
epoch 21, step 60: train_loss 0.02125; train_acc 1.00000
epoch 21, step 61: train_loss 0.14416; train_acc 1.00000
epoch 21, step 62: train_loss 0.19386; train_acc 1.00000
epoch 21, step 63: train_loss 0.48435; train_acc 0.87500
epoch 21, step 64: train_loss 0.18751; train_acc 0.87500
epoch 21, step 65: train_loss 0.14525; train_acc 1.00000
epoch 21, step 66: train_loss 0.08764; train_acc 1.00000
epoch 21, step 67: train_loss 0.20782; train_acc 1.00000
epoch 21, step 68: train_loss 0.92071; train_acc 0.62500
epoch 21, step 69: train_loss 0.45386; train_acc 0.87500
epoch 21, step 70: train_loss 0.08939; train_acc 1.00000
epoch 21, step 71: train_loss 0.06586; train_acc 1.00000
epoch 21, step 72: train_loss 0.53561; train_acc 0.87500
epoch 21, step 73: train_loss 0.52672; train_acc 0.87500
epoch 21, step 74: train_loss 0.08793; train_acc 1.00000
epoch 21, step 75: train_loss 0.79535; train_acc 0.75000
epoch 21, step 76: train_loss 0.13258; train_acc 1.00000
epoch 21, step 77: train_loss 0.15931; train_acc 1.00000
epoch 21, step 78: train_loss 0.05301; train_acc 1.00000
epoch 21, step 79: train_loss 0.39914; train_acc 0.87500
epoch 21, step 80: train_loss 0.10171; train_acc 1.00000
epoch 21, step 81: train_loss 0.26859; train_acc 0.87500
epoch 21, step 82: train_loss 0.02527; train_acc 1.00000
epoch 21, step 83: train_loss 0.04158; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7943062556960583
val overall acc. :  0.80866426
val loss :  0.5421577990055084
epoch 22, step 1: train_loss 0.01251; train_acc 1.00000
epoch 22, step 2: train_loss 1.01544; train_acc 0.62500
epoch 22, step 3: train_loss 0.25020; train_acc 0.87500
epoch 22, step 4: train_loss 0.09642; train_acc 1.00000
epoch 22, step 5: train_loss 0.66498; train_acc 0.75000
epoch 22, step 6: train_loss 0.11685; train_acc 1.00000
epoch 22, step 7: train_loss 0.02807; train_acc 1.00000
epoch 22, step 8: train_loss 0.51335; train_acc 0.87500
epoch 22, step 9: train_loss 0.07642; train_acc 1.00000
epoch 22, step 10: train_loss 0.32258; train_acc 0.87500
epoch 22, step 11: train_loss 0.04630; train_acc 1.00000
epoch 22, step 12: train_loss 0.20943; train_acc 0.87500
epoch 22, step 13: train_loss 0.05413; train_acc 1.00000
epoch 22, step 14: train_loss 0.01271; train_acc 1.00000
epoch 22, step 15: train_loss 0.05043; train_acc 1.00000
epoch 22, step 16: train_loss 0.47497; train_acc 0.87500
epoch 22, step 17: train_loss 0.21238; train_acc 1.00000
epoch 22, step 18: train_loss 0.04277; train_acc 1.00000
epoch 22, step 19: train_loss 0.28128; train_acc 0.87500
epoch 22, step 20: train_loss 0.13152; train_acc 1.00000
epoch 22, step 21: train_loss 0.45251; train_acc 0.87500
epoch 22, step 22: train_loss 1.05932; train_acc 0.75000
epoch 22, step 23: train_loss 0.46147; train_acc 0.87500
epoch 22, step 24: train_loss 0.67699; train_acc 0.75000
epoch 22, step 25: train_loss 0.18622; train_acc 1.00000
epoch 22, step 26: train_loss 0.25013; train_acc 0.87500
epoch 22, step 27: train_loss 0.09923; train_acc 1.00000
epoch 22, step 28: train_loss 0.13782; train_acc 1.00000
epoch 22, step 29: train_loss 0.14062; train_acc 1.00000
epoch 22, step 30: train_loss 0.35682; train_acc 0.87500
epoch 22, step 31: train_loss 0.08911; train_acc 1.00000
epoch 22, step 32: train_loss 0.63743; train_acc 0.87500
epoch 22, step 33: train_loss 0.27766; train_acc 0.75000
epoch 22, step 34: train_loss 0.07280; train_acc 1.00000
epoch 22, step 35: train_loss 0.71228; train_acc 0.62500
epoch 22, step 36: train_loss 0.21422; train_acc 1.00000
epoch 22, step 37: train_loss 0.54849; train_acc 0.75000
epoch 22, step 38: train_loss 0.23739; train_acc 0.87500
epoch 22, step 39: train_loss 0.26510; train_acc 0.87500
epoch 22, step 40: train_loss 0.32916; train_acc 0.75000
epoch 22, step 41: train_loss 0.26317; train_acc 0.87500
epoch 22, step 42: train_loss 0.38608; train_acc 0.87500
epoch 22, step 43: train_loss 0.15858; train_acc 1.00000
epoch 22, step 44: train_loss 0.28108; train_acc 0.87500
epoch 22, step 45: train_loss 0.10818; train_acc 1.00000
epoch 22, step 46: train_loss 0.19694; train_acc 1.00000
epoch 22, step 47: train_loss 0.05322; train_acc 1.00000
epoch 22, step 48: train_loss 0.14967; train_acc 0.87500
epoch 22, step 49: train_loss 0.24599; train_acc 1.00000
epoch 22, step 50: train_loss 0.30829; train_acc 0.87500
epoch 22, step 51: train_loss 0.33817; train_acc 0.87500
epoch 22, step 52: train_loss 0.11306; train_acc 0.87500
epoch 22, step 53: train_loss 0.42143; train_acc 0.87500
epoch 22, step 54: train_loss 0.07695; train_acc 1.00000
epoch 22, step 55: train_loss 0.26873; train_acc 0.87500
epoch 22, step 56: train_loss 0.01227; train_acc 1.00000
epoch 22, step 57: train_loss 0.29142; train_acc 0.75000
epoch 22, step 58: train_loss 0.17831; train_acc 0.87500
epoch 22, step 59: train_loss 0.24372; train_acc 0.87500
epoch 22, step 60: train_loss 0.05784; train_acc 1.00000
epoch 22, step 61: train_loss 0.70042; train_acc 0.75000
epoch 22, step 62: train_loss 0.81253; train_acc 0.75000
epoch 22, step 63: train_loss 0.10909; train_acc 1.00000
epoch 22, step 64: train_loss 0.20937; train_acc 0.87500
epoch 22, step 65: train_loss 0.11460; train_acc 1.00000
epoch 22, step 66: train_loss 0.10355; train_acc 1.00000
epoch 22, step 67: train_loss 0.47149; train_acc 0.75000
epoch 22, step 68: train_loss 0.06723; train_acc 1.00000
epoch 22, step 69: train_loss 0.18356; train_acc 1.00000
epoch 22, step 70: train_loss 0.12098; train_acc 1.00000
epoch 22, step 71: train_loss 0.04653; train_acc 1.00000
epoch 22, step 72: train_loss 0.51506; train_acc 0.75000
epoch 22, step 73: train_loss 0.23572; train_acc 0.87500
epoch 22, step 74: train_loss 0.53366; train_acc 0.75000
epoch 22, step 75: train_loss 0.13014; train_acc 1.00000
epoch 22, step 76: train_loss 0.21103; train_acc 0.87500
epoch 22, step 77: train_loss 0.37701; train_acc 0.87500
epoch 22, step 78: train_loss 0.33452; train_acc 0.87500
epoch 22, step 79: train_loss 0.24160; train_acc 0.87500
epoch 22, step 80: train_loss 0.05084; train_acc 1.00000
epoch 22, step 81: train_loss 0.32703; train_acc 0.87500
epoch 22, step 82: train_loss 0.13363; train_acc 1.00000
epoch 22, step 83: train_loss 0.03616; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7860168888129415
val overall acc. :  0.80144405
val loss :  0.5475688321249825
epoch 23, step 1: train_loss 0.25993; train_acc 0.87500
epoch 23, step 2: train_loss 0.25704; train_acc 0.87500
epoch 23, step 3: train_loss 0.31963; train_acc 0.87500
epoch 23, step 4: train_loss 0.07120; train_acc 1.00000
epoch 23, step 5: train_loss 0.01774; train_acc 1.00000
epoch 23, step 6: train_loss 0.30353; train_acc 0.87500
epoch 23, step 7: train_loss 0.15590; train_acc 1.00000
epoch 23, step 8: train_loss 0.49586; train_acc 0.75000
epoch 23, step 9: train_loss 0.15237; train_acc 1.00000
epoch 23, step 10: train_loss 0.14275; train_acc 1.00000
epoch 23, step 11: train_loss 0.07650; train_acc 1.00000
epoch 23, step 12: train_loss 0.19631; train_acc 0.87500
epoch 23, step 13: train_loss 0.48166; train_acc 0.87500
epoch 23, step 14: train_loss 0.39380; train_acc 0.75000
epoch 23, step 15: train_loss 0.09610; train_acc 1.00000
epoch 23, step 16: train_loss 0.03971; train_acc 1.00000
epoch 23, step 17: train_loss 0.02115; train_acc 1.00000
epoch 23, step 18: train_loss 0.06131; train_acc 1.00000
epoch 23, step 19: train_loss 0.16258; train_acc 1.00000
epoch 23, step 20: train_loss 0.09841; train_acc 1.00000
epoch 23, step 21: train_loss 0.07073; train_acc 1.00000
epoch 23, step 22: train_loss 0.12688; train_acc 1.00000
epoch 23, step 23: train_loss 0.07418; train_acc 1.00000
