python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.89707; train_acc 0.25000
epoch 20, step 9: train_loss 0.05025; train_acc 1.00000
epoch 20, step 10: train_loss 0.05827; train_acc 1.00000
epoch 20, step 11: train_loss 0.07996; train_acc 1.00000
epoch 20, step 12: train_loss 0.70083; train_acc 0.62500
epoch 20, step 13: train_loss 0.10328; train_acc 1.00000
epoch 20, step 14: train_loss 0.04238; train_acc 1.00000
epoch 20, step 15: train_loss 0.28921; train_acc 0.87500
epoch 20, step 16: train_loss 0.26124; train_acc 0.87500
epoch 20, step 17: train_loss 0.12972; train_acc 1.00000
epoch 20, step 18: train_loss 0.25561; train_acc 0.87500
epoch 20, step 19: train_loss 0.31524; train_acc 0.87500
epoch 20, step 20: train_loss 0.20889; train_acc 0.87500
epoch 20, step 21: train_loss 0.15275; train_acc 0.87500
epoch 20, step 22: train_loss 0.23532; train_acc 0.87500
epoch 20, step 23: train_loss 0.18449; train_acc 0.87500
epoch 20, step 24: train_loss 0.36074; train_acc 0.87500
epoch 20, step 25: train_loss 0.46051; train_acc 0.62500
epoch 20, step 26: train_loss 0.25964; train_acc 0.87500
epoch 20, step 27: train_loss 0.16557; train_acc 1.00000
epoch 20, step 28: train_loss 0.04238; train_acc 1.00000
epoch 20, step 29: train_loss 0.35387; train_acc 0.87500
epoch 20, step 30: train_loss 0.50738; train_acc 0.87500
epoch 20, step 31: train_loss 0.54879; train_acc 0.87500
epoch 20, step 32: train_loss 0.14167; train_acc 1.00000
epoch 20, step 33: train_loss 0.03391; train_acc 1.00000
epoch 20, step 34: train_loss 0.07614; train_acc 1.00000
epoch 20, step 35: train_loss 0.68116; train_acc 0.75000
epoch 20, step 36: train_loss 0.06753; train_acc 1.00000
epoch 20, step 37: train_loss 0.21519; train_acc 0.87500
epoch 20, step 38: train_loss 0.17632; train_acc 0.87500
epoch 20, step 39: train_loss 0.12810; train_acc 1.00000
epoch 20, step 40: train_loss 0.37449; train_acc 0.87500
epoch 20, step 41: train_loss 0.07385; train_acc 1.00000
epoch 20, step 42: train_loss 0.21786; train_acc 1.00000
epoch 20, step 43: train_loss 0.16944; train_acc 0.87500
epoch 20, step 44: train_loss 0.08931; train_acc 1.00000
epoch 20, step 45: train_loss 0.11394; train_acc 1.00000
epoch 20, step 46: train_loss 0.11050; train_acc 1.00000
epoch 20, step 47: train_loss 0.02969; train_acc 1.00000
epoch 20, step 48: train_loss 0.07033; train_acc 1.00000
epoch 20, step 49: train_loss 1.25903; train_acc 0.62500
epoch 20, step 50: train_loss 0.59331; train_acc 0.75000
epoch 20, step 51: train_loss 0.08424; train_acc 1.00000
epoch 20, step 52: train_loss 0.14968; train_acc 0.87500
epoch 20, step 53: train_loss 0.08025; train_acc 1.00000
epoch 20, step 54: train_loss 0.36260; train_acc 0.87500
epoch 20, step 55: train_loss 0.41339; train_acc 0.87500
epoch 20, step 56: train_loss 0.08716; train_acc 1.00000
epoch 20, step 57: train_loss 0.08467; train_acc 1.00000
epoch 20, step 58: train_loss 1.38375; train_acc 0.75000
epoch 20, step 59: train_loss 0.23562; train_acc 0.87500
epoch 20, step 60: train_loss 0.15814; train_acc 1.00000
epoch 20, step 61: train_loss 0.03014; train_acc 1.00000
epoch 20, step 62: train_loss 0.48852; train_acc 0.75000
epoch 20, step 63: train_loss 0.17353; train_acc 1.00000
epoch 20, step 64: train_loss 0.70774; train_acc 0.87500
epoch 20, step 65: train_loss 0.75485; train_acc 0.87500
epoch 20, step 66: train_loss 0.33947; train_acc 0.87500
epoch 20, step 67: train_loss 0.41093; train_acc 0.75000
epoch 20, step 68: train_loss 0.77686; train_acc 0.50000
epoch 20, step 69: train_loss 0.42865; train_acc 0.75000
epoch 20, step 70: train_loss 0.15727; train_acc 0.87500
epoch 20, step 71: train_loss 0.05492; train_acc 1.00000
epoch 20, step 72: train_loss 0.31174; train_acc 0.87500
epoch 20, step 73: train_loss 0.46810; train_acc 0.87500
epoch 20, step 74: train_loss 0.22203; train_acc 0.87500
epoch 20, step 75: train_loss 0.18782; train_acc 1.00000
epoch 20, step 76: train_loss 0.17220; train_acc 1.00000
epoch 20, step 77: train_loss 0.42391; train_acc 0.75000
epoch 20, step 78: train_loss 0.56942; train_acc 0.75000
epoch 20, step 79: train_loss 0.18805; train_acc 0.87500
epoch 20, step 80: train_loss 0.08947; train_acc 1.00000
epoch 20, step 81: train_loss 0.54256; train_acc 0.75000
epoch 20, step 82: train_loss 0.08464; train_acc 1.00000
epoch 20, step 83: train_loss 0.25478; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7994929440077466
val overall acc. :  0.8050541
val loss :  0.538128650188446
epoch 21, step 1: train_loss 0.12624; train_acc 1.00000
epoch 21, step 2: train_loss 0.09188; train_acc 1.00000
epoch 21, step 3: train_loss 0.21060; train_acc 1.00000
epoch 21, step 4: train_loss 0.10178; train_acc 1.00000
epoch 21, step 5: train_loss 0.16363; train_acc 0.87500
epoch 21, step 6: train_loss 0.04480; train_acc 1.00000
epoch 21, step 7: train_loss 0.04355; train_acc 1.00000
epoch 21, step 8: train_loss 0.09292; train_acc 1.00000
epoch 21, step 9: train_loss 0.08061; train_acc 1.00000
epoch 21, step 10: train_loss 0.08280; train_acc 1.00000
epoch 21, step 11: train_loss 0.74131; train_acc 0.75000
epoch 21, step 12: train_loss 0.37657; train_acc 0.87500
epoch 21, step 13: train_loss 0.03967; train_acc 1.00000
epoch 21, step 14: train_loss 0.25096; train_acc 0.87500
epoch 21, step 15: train_loss 0.32230; train_acc 0.87500
epoch 21, step 16: train_loss 0.36438; train_acc 0.87500
epoch 21, step 17: train_loss 0.17224; train_acc 1.00000
epoch 21, step 18: train_loss 0.19501; train_acc 0.87500
epoch 21, step 19: train_loss 0.54393; train_acc 0.62500
epoch 21, step 20: train_loss 0.05454; train_acc 1.00000
epoch 21, step 21: train_loss 0.39097; train_acc 0.87500
epoch 21, step 22: train_loss 0.32122; train_acc 0.87500
epoch 21, step 23: train_loss 0.06787; train_acc 1.00000
epoch 21, step 24: train_loss 0.08741; train_acc 1.00000
epoch 21, step 25: train_loss 0.28535; train_acc 0.87500
epoch 21, step 26: train_loss 0.01937; train_acc 1.00000
epoch 21, step 27: train_loss 0.21668; train_acc 0.87500
epoch 21, step 28: train_loss 0.28778; train_acc 0.87500
epoch 21, step 29: train_loss 0.09953; train_acc 1.00000
epoch 21, step 30: train_loss 0.15292; train_acc 1.00000
epoch 21, step 31: train_loss 0.31568; train_acc 0.87500
epoch 21, step 32: train_loss 0.04174; train_acc 1.00000
epoch 21, step 33: train_loss 0.32641; train_acc 0.87500
epoch 21, step 34: train_loss 0.10124; train_acc 1.00000
epoch 21, step 35: train_loss 0.20851; train_acc 0.87500
epoch 21, step 36: train_loss 0.50442; train_acc 0.75000
epoch 21, step 37: train_loss 0.25403; train_acc 0.87500
epoch 21, step 38: train_loss 0.11676; train_acc 1.00000
epoch 21, step 39: train_loss 0.50773; train_acc 0.75000
epoch 21, step 40: train_loss 0.30216; train_acc 0.87500
epoch 21, step 41: train_loss 0.09489; train_acc 1.00000
epoch 21, step 42: train_loss 0.19526; train_acc 0.87500
epoch 21, step 43: train_loss 0.49725; train_acc 0.75000
epoch 21, step 44: train_loss 0.07813; train_acc 1.00000
epoch 21, step 45: train_loss 0.13853; train_acc 1.00000
epoch 21, step 46: train_loss 0.37913; train_acc 0.87500
epoch 21, step 47: train_loss 0.32201; train_acc 1.00000
epoch 21, step 48: train_loss 0.58476; train_acc 0.62500
epoch 21, step 49: train_loss 0.10291; train_acc 1.00000
epoch 21, step 50: train_loss 0.31784; train_acc 0.87500
epoch 21, step 51: train_loss 0.09160; train_acc 1.00000
epoch 21, step 52: train_loss 0.65796; train_acc 0.75000
epoch 21, step 53: train_loss 0.37445; train_acc 0.87500
epoch 21, step 54: train_loss 0.17162; train_acc 1.00000
epoch 21, step 55: train_loss 0.31176; train_acc 0.87500
epoch 21, step 56: train_loss 0.17911; train_acc 1.00000
epoch 21, step 57: train_loss 0.12260; train_acc 1.00000
epoch 21, step 58: train_loss 0.26351; train_acc 0.87500
epoch 21, step 59: train_loss 0.10441; train_acc 1.00000
epoch 21, step 60: train_loss 0.02772; train_acc 1.00000
epoch 21, step 61: train_loss 0.08213; train_acc 1.00000
epoch 21, step 62: train_loss 0.12686; train_acc 1.00000
epoch 21, step 63: train_loss 0.70763; train_acc 0.75000
epoch 21, step 64: train_loss 0.12457; train_acc 1.00000
epoch 21, step 65: train_loss 0.18908; train_acc 0.87500
epoch 21, step 66: train_loss 0.03983; train_acc 1.00000
epoch 21, step 67: train_loss 0.30342; train_acc 0.87500
epoch 21, step 68: train_loss 1.17972; train_acc 0.50000
epoch 21, step 69: train_loss 0.46374; train_acc 0.75000
epoch 21, step 70: train_loss 0.16671; train_acc 0.87500
epoch 21, step 71: train_loss 0.19606; train_acc 0.87500
epoch 21, step 72: train_loss 0.54940; train_acc 0.87500
epoch 21, step 73: train_loss 0.65130; train_acc 0.87500
epoch 21, step 74: train_loss 0.11773; train_acc 1.00000
epoch 21, step 75: train_loss 0.69555; train_acc 0.75000
epoch 21, step 76: train_loss 0.20744; train_acc 0.87500
epoch 21, step 77: train_loss 0.16921; train_acc 1.00000
epoch 21, step 78: train_loss 0.22751; train_acc 0.87500
epoch 21, step 79: train_loss 0.46649; train_acc 0.87500
epoch 21, step 80: train_loss 0.10088; train_acc 1.00000
epoch 21, step 81: train_loss 0.47201; train_acc 0.87500
epoch 21, step 82: train_loss 0.11293; train_acc 1.00000
epoch 21, step 83: train_loss 0.04643; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.793238671964001
val overall acc. :  0.7978339
val loss :  0.5705788144043513
epoch 22, step 1: train_loss 0.02101; train_acc 1.00000
epoch 22, step 2: train_loss 0.97521; train_acc 0.62500
epoch 22, step 3: train_loss 0.24885; train_acc 0.87500
epoch 22, step 4: train_loss 0.07973; train_acc 1.00000
epoch 22, step 5: train_loss 0.81838; train_acc 0.75000
epoch 22, step 6: train_loss 0.18949; train_acc 0.87500
epoch 22, step 7: train_loss 0.05254; train_acc 1.00000
epoch 22, step 8: train_loss 0.52749; train_acc 0.87500
epoch 22, step 9: train_loss 0.04663; train_acc 1.00000
epoch 22, step 10: train_loss 0.17759; train_acc 0.87500
epoch 22, step 11: train_loss 0.03226; train_acc 1.00000
epoch 22, step 12: train_loss 0.15230; train_acc 0.87500
epoch 22, step 13: train_loss 0.06196; train_acc 1.00000
epoch 22, step 14: train_loss 0.03103; train_acc 1.00000
epoch 22, step 15: train_loss 0.10343; train_acc 1.00000
epoch 22, step 16: train_loss 0.30435; train_acc 0.75000
epoch 22, step 17: train_loss 0.34609; train_acc 0.87500
epoch 22, step 18: train_loss 0.02747; train_acc 1.00000
epoch 22, step 19: train_loss 0.09135; train_acc 1.00000
epoch 22, step 20: train_loss 0.12226; train_acc 1.00000
epoch 22, step 21: train_loss 0.25646; train_acc 0.87500
epoch 22, step 22: train_loss 1.24202; train_acc 0.62500
epoch 22, step 23: train_loss 0.86374; train_acc 0.62500
epoch 22, step 24: train_loss 1.00680; train_acc 0.62500
epoch 22, step 25: train_loss 0.14876; train_acc 1.00000
epoch 22, step 26: train_loss 0.14581; train_acc 1.00000
epoch 22, step 27: train_loss 0.14187; train_acc 0.87500
epoch 22, step 28: train_loss 0.16727; train_acc 0.87500
epoch 22, step 29: train_loss 0.11996; train_acc 1.00000
epoch 22, step 30: train_loss 0.27394; train_acc 0.87500
epoch 22, step 31: train_loss 0.04837; train_acc 1.00000
epoch 22, step 32: train_loss 0.38827; train_acc 0.75000
epoch 22, step 33: train_loss 0.11144; train_acc 1.00000
epoch 22, step 34: train_loss 0.04320; train_acc 1.00000
epoch 22, step 35: train_loss 0.55253; train_acc 0.75000
epoch 22, step 36: train_loss 0.19380; train_acc 1.00000
epoch 22, step 37: train_loss 0.49599; train_acc 0.62500
epoch 22, step 38: train_loss 0.11526; train_acc 1.00000
epoch 22, step 39: train_loss 0.12041; train_acc 1.00000
epoch 22, step 40: train_loss 0.26274; train_acc 0.87500
epoch 22, step 41: train_loss 0.08485; train_acc 1.00000
epoch 22, step 42: train_loss 0.32926; train_acc 0.87500
epoch 22, step 43: train_loss 0.11902; train_acc 1.00000
epoch 22, step 44: train_loss 0.26714; train_acc 0.87500
epoch 22, step 45: train_loss 0.12778; train_acc 1.00000
epoch 22, step 46: train_loss 0.13760; train_acc 1.00000
epoch 22, step 47: train_loss 0.09841; train_acc 1.00000
epoch 22, step 48: train_loss 0.20366; train_acc 0.87500
epoch 22, step 49: train_loss 0.38142; train_acc 0.87500
epoch 22, step 50: train_loss 0.27056; train_acc 0.87500
epoch 22, step 51: train_loss 0.25884; train_acc 0.87500
epoch 22, step 52: train_loss 0.24443; train_acc 0.87500
epoch 22, step 53: train_loss 0.23430; train_acc 0.87500
epoch 22, step 54: train_loss 0.08725; train_acc 1.00000
epoch 22, step 55: train_loss 0.30013; train_acc 0.87500
epoch 22, step 56: train_loss 0.02874; train_acc 1.00000
epoch 22, step 57: train_loss 0.24500; train_acc 0.87500
epoch 22, step 58: train_loss 0.22494; train_acc 0.87500
epoch 22, step 59: train_loss 0.25274; train_acc 1.00000
epoch 22, step 60: train_loss 0.08057; train_acc 1.00000
epoch 22, step 61: train_loss 0.48901; train_acc 0.87500
epoch 22, step 62: train_loss 0.70307; train_acc 0.75000
epoch 22, step 63: train_loss 0.11334; train_acc 1.00000
epoch 22, step 64: train_loss 0.11655; train_acc 1.00000
epoch 22, step 65: train_loss 0.08779; train_acc 1.00000
epoch 22, step 66: train_loss 0.28030; train_acc 0.87500
epoch 22, step 67: train_loss 0.51368; train_acc 0.87500
epoch 22, step 68: train_loss 0.03294; train_acc 1.00000
epoch 22, step 69: train_loss 0.10680; train_acc 1.00000
epoch 22, step 70: train_loss 0.36867; train_acc 0.75000
epoch 22, step 71: train_loss 0.10700; train_acc 1.00000
epoch 22, step 72: train_loss 0.59825; train_acc 0.75000
epoch 22, step 73: train_loss 0.29766; train_acc 0.87500
epoch 22, step 74: train_loss 0.55203; train_acc 0.62500
epoch 22, step 75: train_loss 0.06572; train_acc 1.00000
epoch 22, step 76: train_loss 0.19539; train_acc 1.00000
epoch 22, step 77: train_loss 0.27662; train_acc 0.87500
epoch 22, step 78: train_loss 0.30004; train_acc 0.87500
epoch 22, step 79: train_loss 0.26406; train_acc 0.87500
epoch 22, step 80: train_loss 0.08842; train_acc 1.00000
epoch 22, step 81: train_loss 0.47010; train_acc 0.87500
epoch 22, step 82: train_loss 0.04562; train_acc 1.00000
epoch 22, step 83: train_loss 0.08943; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8193387232285259
val overall acc. :  0.80866426
val loss :  0.5528219282627106
epoch 23, step 1: train_loss 0.10655; train_acc 1.00000
epoch 23, step 2: train_loss 0.18581; train_acc 1.00000
epoch 23, step 3: train_loss 0.31238; train_acc 0.87500
epoch 23, step 4: train_loss 0.03351; train_acc 1.00000
epoch 23, step 5: train_loss 0.01062; train_acc 1.00000
epoch 23, step 6: train_loss 0.20008; train_acc 0.87500
epoch 23, step 7: train_loss 0.16198; train_acc 1.00000
epoch 23, step 8: train_loss 0.19895; train_acc 1.00000
epoch 23, step 9: train_loss 0.11728; train_acc 1.00000
epoch 23, step 10: train_loss 0.35604; train_acc 0.75000
epoch 23, step 11: train_loss 0.16391; train_acc 1.00000
epoch 23, step 12: train_loss 0.19853; train_acc 1.00000
epoch 23, step 13: train_loss 0.77306; train_acc 0.75000
epoch 23, step 14: train_loss 0.27366; train_acc 0.87500
epoch 23, step 15: train_loss 0.13772; train_acc 1.00000
epoch 23, step 16: train_loss 0.06142; train_acc 1.00000
epoch 23, step 17: train_loss 0.02051; train_acc 1.00000
epoch 23, step 18: train_loss 0.05528; train_acc 1.00000
epoch 23, step 19: train_loss 0.27866; train_acc 0.87500
epoch 23, step 20: train_loss 0.06220; train_acc 1.00000
epoch 23, step 21: train_loss 0.11190; train_acc 1.00000
epoch 23, step 22: train_loss 0.45239; train_acc 0.75000
epoch 23, step 23: train_loss 0.31373; train_acc 0.75000
epoch 23, step 24: train_loss 0.13249; train_acc 1.00000
epoch 23, step 25: train_loss 0.31847; train_acc 0.87500
epoch 23, step 26: train_loss 0.10187; train_acc 1.00000
epoch 23, step 27: train_loss 0.03802; train_acc 1.00000
epoch 23, step 28: train_loss 0.41854; train_acc 0.75000
epoch 23, step 29: train_loss 0.22547; train_acc 0.87500
epoch 23, step 30: train_loss 0.32413; train_acc 0.87500
epoch 23, step 31: train_loss 0.57303; train_acc 0.75000
epoch 23, step 32: train_loss 0.51672; train_acc 0.87500
epoch 23, step 33: train_loss 0.12111; train_acc 1.00000
epoch 23, step 34: train_loss 0.17451; train_acc 1.00000
epoch 23, step 35: train_loss 0.14019; train_acc 0.87500
epoch 23, step 36: train_loss 0.10925; train_acc 1.00000
epoch 23, step 37: train_loss 0.32845; train_acc 0.87500
epoch 23, step 38: train_loss 0.03992; train_acc 1.00000
epoch 23, step 39: train_loss 0.29315; train_acc 0.75000
epoch 23, step 40: train_loss 0.23101; train_acc 0.87500
epoch 23, step 41: train_loss 0.29165; train_acc 0.87500
epoch 23, step 42: train_loss 0.41055; train_acc 0.75000
epoch 23, step 43: train_loss 0.06866; train_acc 1.00000
epoch 23, step 44: train_loss 0.38850; train_acc 0.87500
epoch 23, step 45: train_loss 0.22925; train_acc 0.87500
epoch 23, step 46: train_loss 0.22291; train_acc 0.87500
epoch 23, step 47: train_loss 0.00549; train_acc 1.00000
epoch 23, step 48: train_loss 0.23485; train_acc 0.87500
epoch 23, step 49: train_loss 0.55245; train_acc 0.62500
epoch 23, step 50: train_loss 0.22912; train_acc 1.00000
epoch 23, step 51: train_loss 0.87972; train_acc 0.75000
epoch 23, step 52: train_loss 0.55116; train_acc 0.87500
epoch 23, step 53: train_loss 0.07282; train_acc 1.00000
epoch 23, step 54: train_loss 0.23405; train_acc 0.87500
epoch 23, step 55: train_loss 0.09102; train_acc 1.00000
epoch 23, step 56: train_loss 0.58144; train_acc 0.87500
epoch 23, step 57: train_loss 0.21639; train_acc 0.87500
epoch 23, step 58: train_loss 0.35170; train_acc 0.87500
epoch 23, step 59: train_loss 0.11828; train_acc 1.00000
epoch 23, step 60: train_loss 0.09484; train_acc 1.00000
epoch 23, step 61: train_loss 0.07238; train_acc 1.00000
epoch 23, step 62: train_loss 0.44109; train_acc 0.75000
epoch 23, step 63: train_loss 0.53982; train_acc 0.87500
epoch 23, step 64: train_loss 0.21700; train_acc 0.87500
epoch 23, step 65: train_loss 0.26401; train_acc 0.87500
epoch 23, step 66: train_loss 0.10701; train_acc 0.87500
epoch 23, step 67: train_loss 0.05879; train_acc 1.00000
epoch 23, step 68: train_loss 0.11114; train_acc 1.00000
epoch 23, step 69: train_loss 0.49454; train_acc 0.75000
epoch 23, step 70: train_loss 0.11097; train_acc 1.00000
epoch 23, step 71: train_loss 0.50271; train_acc 0.87500
epoch 23, step 72: train_loss 0.06833; train_acc 1.00000
epoch 23, step 73: train_loss 0.27384; train_acc 0.87500
epoch 23, step 74: train_loss 0.41938; train_acc 0.75000
epoch 23, step 75: train_loss 0.57047; train_acc 0.62500
epoch 23, step 76: train_loss 0.08290; train_acc 1.00000
epoch 23, step 77: train_loss 0.28686; train_acc 0.87500
epoch 23, step 78: train_loss 0.07974; train_acc 1.00000
epoch 23, step 79: train_loss 0.25358; train_acc 0.87500
epoch 23, step 80: train_loss 0.06671; train_acc 1.00000
