python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.13764; train_acc 0.12500
epoch 18, step 49: train_loss 0.38357; train_acc 0.75000
epoch 18, step 50: train_loss 0.08212; train_acc 1.00000
epoch 18, step 51: train_loss 0.20260; train_acc 1.00000
epoch 18, step 52: train_loss 0.45907; train_acc 0.75000
epoch 18, step 53: train_loss 0.53176; train_acc 0.75000
epoch 18, step 54: train_loss 0.24361; train_acc 0.87500
epoch 18, step 55: train_loss 0.66436; train_acc 0.75000
epoch 18, step 56: train_loss 0.09634; train_acc 1.00000
epoch 18, step 57: train_loss 0.20637; train_acc 1.00000
epoch 18, step 58: train_loss 0.18190; train_acc 0.87500
epoch 18, step 59: train_loss 0.17253; train_acc 1.00000
epoch 18, step 60: train_loss 0.56609; train_acc 0.75000
epoch 18, step 61: train_loss 0.33839; train_acc 0.87500
epoch 18, step 62: train_loss 0.42442; train_acc 0.87500
epoch 18, step 63: train_loss 0.28182; train_acc 0.87500
epoch 18, step 64: train_loss 0.04613; train_acc 1.00000
epoch 18, step 65: train_loss 0.08302; train_acc 1.00000
epoch 18, step 66: train_loss 0.03080; train_acc 1.00000
epoch 18, step 67: train_loss 0.12826; train_acc 0.87500
epoch 18, step 68: train_loss 0.11551; train_acc 1.00000
epoch 18, step 69: train_loss 0.42889; train_acc 0.75000
epoch 18, step 70: train_loss 0.26439; train_acc 0.87500
epoch 18, step 71: train_loss 0.32798; train_acc 0.75000
epoch 18, step 72: train_loss 0.09688; train_acc 1.00000
epoch 18, step 73: train_loss 0.11177; train_acc 1.00000
epoch 18, step 74: train_loss 0.24127; train_acc 1.00000
epoch 18, step 75: train_loss 0.06706; train_acc 1.00000
epoch 18, step 76: train_loss 0.10823; train_acc 1.00000
epoch 18, step 77: train_loss 0.27724; train_acc 0.75000
epoch 18, step 78: train_loss 0.25066; train_acc 0.87500
epoch 18, step 79: train_loss 0.24134; train_acc 0.87500
epoch 18, step 80: train_loss 0.37294; train_acc 0.75000
epoch 18, step 81: train_loss 0.44330; train_acc 0.75000
epoch 18, step 82: train_loss 0.32007; train_acc 0.87500
epoch 18, step 83: train_loss 0.14062; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8240241940077466
val overall acc. :  0.8158845
val loss :  0.5348623071398054
epoch 19, step 1: train_loss 0.21486; train_acc 0.87500
epoch 19, step 2: train_loss 0.03768; train_acc 1.00000
epoch 19, step 3: train_loss 0.16162; train_acc 1.00000
epoch 19, step 4: train_loss 0.33866; train_acc 0.87500
epoch 19, step 5: train_loss 0.57588; train_acc 0.87500
epoch 19, step 6: train_loss 0.17218; train_acc 1.00000
epoch 19, step 7: train_loss 0.22165; train_acc 0.87500
epoch 19, step 8: train_loss 0.16710; train_acc 1.00000
epoch 19, step 9: train_loss 0.44466; train_acc 0.87500
epoch 19, step 10: train_loss 0.03934; train_acc 1.00000
epoch 19, step 11: train_loss 0.26894; train_acc 0.87500
epoch 19, step 12: train_loss 0.06691; train_acc 1.00000
epoch 19, step 13: train_loss 0.17958; train_acc 1.00000
epoch 19, step 14: train_loss 0.20241; train_acc 1.00000
epoch 19, step 15: train_loss 0.48781; train_acc 0.87500
epoch 19, step 16: train_loss 0.19763; train_acc 0.87500
epoch 19, step 17: train_loss 0.21284; train_acc 1.00000
epoch 19, step 18: train_loss 0.11798; train_acc 1.00000
epoch 19, step 19: train_loss 0.86633; train_acc 0.62500
epoch 19, step 20: train_loss 0.23958; train_acc 0.87500
epoch 19, step 21: train_loss 0.16012; train_acc 1.00000
epoch 19, step 22: train_loss 0.30000; train_acc 0.87500
epoch 19, step 23: train_loss 0.25098; train_acc 0.87500
epoch 19, step 24: train_loss 0.27690; train_acc 0.87500
epoch 19, step 25: train_loss 0.27175; train_acc 0.87500
epoch 19, step 26: train_loss 0.09290; train_acc 1.00000
epoch 19, step 27: train_loss 0.27953; train_acc 0.87500
epoch 19, step 28: train_loss 0.37512; train_acc 0.87500
epoch 19, step 29: train_loss 0.07052; train_acc 1.00000
epoch 19, step 30: train_loss 0.54176; train_acc 0.75000
epoch 19, step 31: train_loss 0.18984; train_acc 1.00000
epoch 19, step 32: train_loss 0.02880; train_acc 1.00000
epoch 19, step 33: train_loss 0.10593; train_acc 1.00000
epoch 19, step 34: train_loss 0.20332; train_acc 0.87500
epoch 19, step 35: train_loss 0.45581; train_acc 0.75000
epoch 19, step 36: train_loss 0.32263; train_acc 0.87500
epoch 19, step 37: train_loss 0.30021; train_acc 0.87500
epoch 19, step 38: train_loss 0.08418; train_acc 1.00000
epoch 19, step 39: train_loss 0.45448; train_acc 0.75000
epoch 19, step 40: train_loss 0.22131; train_acc 1.00000
epoch 19, step 41: train_loss 0.11711; train_acc 1.00000
epoch 19, step 42: train_loss 0.08485; train_acc 1.00000
epoch 19, step 43: train_loss 0.56349; train_acc 0.75000
epoch 19, step 44: train_loss 0.11953; train_acc 1.00000
epoch 19, step 45: train_loss 0.37876; train_acc 0.87500
epoch 19, step 46: train_loss 0.11586; train_acc 1.00000
epoch 19, step 47: train_loss 0.20384; train_acc 1.00000
epoch 19, step 48: train_loss 0.52933; train_acc 0.87500
epoch 19, step 49: train_loss 0.39283; train_acc 0.75000
epoch 19, step 50: train_loss 0.24485; train_acc 0.87500
epoch 19, step 51: train_loss 0.32909; train_acc 0.87500
epoch 19, step 52: train_loss 0.47748; train_acc 0.75000
epoch 19, step 53: train_loss 0.16905; train_acc 1.00000
epoch 19, step 54: train_loss 0.14387; train_acc 0.87500
epoch 19, step 55: train_loss 0.82846; train_acc 0.75000
epoch 19, step 56: train_loss 0.29719; train_acc 0.87500
epoch 19, step 57: train_loss 1.41888; train_acc 0.62500
epoch 19, step 58: train_loss 0.26361; train_acc 0.87500
epoch 19, step 59: train_loss 0.30056; train_acc 0.87500
epoch 19, step 60: train_loss 0.09711; train_acc 1.00000
epoch 19, step 61: train_loss 0.21783; train_acc 1.00000
epoch 19, step 62: train_loss 0.41519; train_acc 0.87500
epoch 19, step 63: train_loss 0.11972; train_acc 1.00000
epoch 19, step 64: train_loss 0.03868; train_acc 1.00000
epoch 19, step 65: train_loss 0.08015; train_acc 1.00000
epoch 19, step 66: train_loss 0.28753; train_acc 0.87500
epoch 19, step 67: train_loss 0.44511; train_acc 0.75000
epoch 19, step 68: train_loss 0.57342; train_acc 0.87500
epoch 19, step 69: train_loss 0.22933; train_acc 0.87500
epoch 19, step 70: train_loss 0.12379; train_acc 1.00000
epoch 19, step 71: train_loss 0.09932; train_acc 1.00000
epoch 19, step 72: train_loss 0.04141; train_acc 1.00000
epoch 19, step 73: train_loss 0.29043; train_acc 1.00000
epoch 19, step 74: train_loss 0.31458; train_acc 0.87500
epoch 19, step 75: train_loss 0.50625; train_acc 0.62500
epoch 19, step 76: train_loss 0.53263; train_acc 0.50000
epoch 19, step 77: train_loss 0.35373; train_acc 0.87500
epoch 19, step 78: train_loss 0.53289; train_acc 0.62500
epoch 19, step 79: train_loss 0.08398; train_acc 1.00000
epoch 19, step 80: train_loss 0.29971; train_acc 0.87500
epoch 19, step 81: train_loss 0.19299; train_acc 0.87500
epoch 19, step 82: train_loss 0.19747; train_acc 0.87500
epoch 19, step 83: train_loss 0.04712; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8218326355661882
val overall acc. :  0.8050541
val loss :  0.5553693328584943
epoch 20, step 1: train_loss 0.04690; train_acc 1.00000
epoch 20, step 2: train_loss 0.14073; train_acc 1.00000
epoch 20, step 3: train_loss 0.27044; train_acc 0.87500
epoch 20, step 4: train_loss 0.10246; train_acc 1.00000
epoch 20, step 5: train_loss 0.77635; train_acc 0.75000
epoch 20, step 6: train_loss 0.21311; train_acc 1.00000
epoch 20, step 7: train_loss 0.36901; train_acc 0.87500
epoch 20, step 8: train_loss 0.09338; train_acc 1.00000
epoch 20, step 9: train_loss 0.04782; train_acc 1.00000
epoch 20, step 10: train_loss 0.02482; train_acc 1.00000
epoch 20, step 11: train_loss 0.08443; train_acc 1.00000
epoch 20, step 12: train_loss 0.72980; train_acc 0.75000
epoch 20, step 13: train_loss 0.24425; train_acc 0.87500
epoch 20, step 14: train_loss 0.08518; train_acc 1.00000
epoch 20, step 15: train_loss 0.27906; train_acc 0.87500
epoch 20, step 16: train_loss 0.35284; train_acc 0.87500
epoch 20, step 17: train_loss 0.13436; train_acc 1.00000
epoch 20, step 18: train_loss 0.42935; train_acc 0.87500
epoch 20, step 19: train_loss 0.25534; train_acc 1.00000
epoch 20, step 20: train_loss 0.38413; train_acc 0.75000
epoch 20, step 21: train_loss 0.24606; train_acc 0.87500
epoch 20, step 22: train_loss 0.03658; train_acc 1.00000
epoch 20, step 23: train_loss 0.13018; train_acc 1.00000
epoch 20, step 24: train_loss 0.34038; train_acc 0.87500
epoch 20, step 25: train_loss 0.57466; train_acc 0.62500
epoch 20, step 26: train_loss 0.16469; train_acc 1.00000
epoch 20, step 27: train_loss 0.17798; train_acc 1.00000
epoch 20, step 28: train_loss 0.01680; train_acc 1.00000
epoch 20, step 29: train_loss 0.37547; train_acc 0.87500
epoch 20, step 30: train_loss 0.44145; train_acc 0.87500
epoch 20, step 31: train_loss 0.42165; train_acc 0.87500
epoch 20, step 32: train_loss 0.13500; train_acc 1.00000
epoch 20, step 33: train_loss 0.07194; train_acc 1.00000
epoch 20, step 34: train_loss 0.10937; train_acc 1.00000
epoch 20, step 35: train_loss 0.38757; train_acc 0.87500
epoch 20, step 36: train_loss 0.10993; train_acc 1.00000
epoch 20, step 37: train_loss 0.22308; train_acc 0.87500
epoch 20, step 38: train_loss 0.10260; train_acc 1.00000
epoch 20, step 39: train_loss 0.11906; train_acc 1.00000
epoch 20, step 40: train_loss 0.37828; train_acc 0.87500
epoch 20, step 41: train_loss 0.13142; train_acc 0.87500
epoch 20, step 42: train_loss 0.16190; train_acc 0.87500
epoch 20, step 43: train_loss 0.04852; train_acc 1.00000
epoch 20, step 44: train_loss 0.10543; train_acc 1.00000
epoch 20, step 45: train_loss 0.06991; train_acc 1.00000
epoch 20, step 46: train_loss 0.07597; train_acc 1.00000
epoch 20, step 47: train_loss 0.11674; train_acc 1.00000
epoch 20, step 48: train_loss 0.08446; train_acc 1.00000
epoch 20, step 49: train_loss 1.01686; train_acc 0.75000
epoch 20, step 50: train_loss 0.40306; train_acc 0.75000
epoch 20, step 51: train_loss 0.31454; train_acc 0.87500
epoch 20, step 52: train_loss 0.23228; train_acc 0.87500
epoch 20, step 53: train_loss 0.13323; train_acc 1.00000
epoch 20, step 54: train_loss 0.53148; train_acc 0.87500
epoch 20, step 55: train_loss 0.45565; train_acc 0.75000
epoch 20, step 56: train_loss 0.22752; train_acc 0.87500
epoch 20, step 57: train_loss 0.07731; train_acc 1.00000
epoch 20, step 58: train_loss 1.55332; train_acc 0.62500
epoch 20, step 59: train_loss 0.19932; train_acc 0.87500
epoch 20, step 60: train_loss 0.07458; train_acc 1.00000
epoch 20, step 61: train_loss 0.08874; train_acc 1.00000
epoch 20, step 62: train_loss 0.24703; train_acc 0.87500
epoch 20, step 63: train_loss 0.17150; train_acc 1.00000
epoch 20, step 64: train_loss 0.59538; train_acc 0.75000
epoch 20, step 65: train_loss 0.41600; train_acc 0.87500
epoch 20, step 66: train_loss 0.23636; train_acc 0.87500
epoch 20, step 67: train_loss 0.24704; train_acc 0.87500
epoch 20, step 68: train_loss 0.72037; train_acc 0.50000
epoch 20, step 69: train_loss 0.39278; train_acc 0.75000
epoch 20, step 70: train_loss 0.09341; train_acc 1.00000
epoch 20, step 71: train_loss 0.09112; train_acc 1.00000
epoch 20, step 72: train_loss 0.21136; train_acc 1.00000
epoch 20, step 73: train_loss 0.47048; train_acc 0.87500
epoch 20, step 74: train_loss 0.24889; train_acc 1.00000
epoch 20, step 75: train_loss 0.25347; train_acc 0.87500
epoch 20, step 76: train_loss 0.21938; train_acc 1.00000
epoch 20, step 77: train_loss 0.23774; train_acc 0.87500
epoch 20, step 78: train_loss 0.47261; train_acc 0.75000
epoch 20, step 79: train_loss 0.10482; train_acc 1.00000
epoch 20, step 80: train_loss 0.08071; train_acc 1.00000
epoch 20, step 81: train_loss 0.58052; train_acc 0.75000
epoch 20, step 82: train_loss 0.07080; train_acc 1.00000
epoch 20, step 83: train_loss 0.09927; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7932873732627023
val overall acc. :  0.7978339
val loss :  0.5438003386769976
epoch 21, step 1: train_loss 0.16282; train_acc 1.00000
epoch 21, step 2: train_loss 0.16921; train_acc 0.87500
epoch 21, step 3: train_loss 0.27459; train_acc 1.00000
epoch 21, step 4: train_loss 0.17940; train_acc 1.00000
epoch 21, step 5: train_loss 0.21529; train_acc 0.87500
epoch 21, step 6: train_loss 0.05965; train_acc 1.00000
epoch 21, step 7: train_loss 0.04258; train_acc 1.00000
epoch 21, step 8: train_loss 0.03906; train_acc 1.00000
epoch 21, step 9: train_loss 0.10736; train_acc 1.00000
epoch 21, step 10: train_loss 0.14130; train_acc 0.87500
epoch 21, step 11: train_loss 1.04904; train_acc 0.62500
epoch 21, step 12: train_loss 0.56031; train_acc 0.87500
epoch 21, step 13: train_loss 0.06252; train_acc 1.00000
epoch 21, step 14: train_loss 0.29086; train_acc 0.87500
epoch 21, step 15: train_loss 0.31915; train_acc 0.87500
epoch 21, step 16: train_loss 0.28373; train_acc 0.87500
epoch 21, step 17: train_loss 0.16971; train_acc 1.00000
epoch 21, step 18: train_loss 0.45398; train_acc 0.87500
epoch 21, step 19: train_loss 0.52684; train_acc 0.75000
epoch 21, step 20: train_loss 0.04730; train_acc 1.00000
epoch 21, step 21: train_loss 0.41196; train_acc 0.87500
epoch 21, step 22: train_loss 0.22607; train_acc 1.00000
epoch 21, step 23: train_loss 0.11056; train_acc 0.87500
epoch 21, step 24: train_loss 0.15597; train_acc 0.87500
epoch 21, step 25: train_loss 0.17555; train_acc 0.87500
epoch 21, step 26: train_loss 0.01630; train_acc 1.00000
epoch 21, step 27: train_loss 0.14697; train_acc 1.00000
epoch 21, step 28: train_loss 0.32589; train_acc 0.87500
epoch 21, step 29: train_loss 0.18242; train_acc 1.00000
epoch 21, step 30: train_loss 0.25475; train_acc 0.87500
epoch 21, step 31: train_loss 0.43090; train_acc 0.75000
epoch 21, step 32: train_loss 0.11128; train_acc 1.00000
epoch 21, step 33: train_loss 0.45789; train_acc 0.75000
epoch 21, step 34: train_loss 0.09989; train_acc 1.00000
epoch 21, step 35: train_loss 0.08057; train_acc 1.00000
epoch 21, step 36: train_loss 0.49172; train_acc 0.87500
epoch 21, step 37: train_loss 0.34132; train_acc 0.87500
epoch 21, step 38: train_loss 0.05550; train_acc 1.00000
epoch 21, step 39: train_loss 0.61748; train_acc 0.62500
epoch 21, step 40: train_loss 0.35852; train_acc 0.87500
epoch 21, step 41: train_loss 0.14937; train_acc 0.87500
epoch 21, step 42: train_loss 0.35091; train_acc 0.87500
epoch 21, step 43: train_loss 0.46805; train_acc 0.75000
epoch 21, step 44: train_loss 0.11045; train_acc 1.00000
epoch 21, step 45: train_loss 0.11611; train_acc 1.00000
epoch 21, step 46: train_loss 0.32841; train_acc 0.87500
epoch 21, step 47: train_loss 0.40401; train_acc 0.75000
epoch 21, step 48: train_loss 0.28499; train_acc 0.75000
epoch 21, step 49: train_loss 0.11380; train_acc 0.87500
epoch 21, step 50: train_loss 0.19898; train_acc 0.87500
epoch 21, step 51: train_loss 0.23928; train_acc 0.87500
epoch 21, step 52: train_loss 0.46825; train_acc 0.75000
epoch 21, step 53: train_loss 0.35877; train_acc 0.87500
epoch 21, step 54: train_loss 0.21149; train_acc 1.00000
epoch 21, step 55: train_loss 0.35827; train_acc 0.87500
epoch 21, step 56: train_loss 0.14706; train_acc 1.00000
epoch 21, step 57: train_loss 0.14236; train_acc 1.00000
epoch 21, step 58: train_loss 0.23399; train_acc 1.00000
epoch 21, step 59: train_loss 0.11332; train_acc 1.00000
epoch 21, step 60: train_loss 0.04241; train_acc 1.00000
epoch 21, step 61: train_loss 0.31392; train_acc 0.87500
epoch 21, step 62: train_loss 0.09155; train_acc 1.00000
epoch 21, step 63: train_loss 0.62622; train_acc 0.75000
epoch 21, step 64: train_loss 0.38544; train_acc 0.87500
epoch 21, step 65: train_loss 0.09569; train_acc 1.00000
epoch 21, step 66: train_loss 0.04624; train_acc 1.00000
epoch 21, step 67: train_loss 0.36628; train_acc 0.75000
epoch 21, step 68: train_loss 1.08224; train_acc 0.50000
epoch 21, step 69: train_loss 0.56703; train_acc 0.87500
epoch 21, step 70: train_loss 0.22503; train_acc 0.87500
epoch 21, step 71: train_loss 0.14984; train_acc 1.00000
epoch 21, step 72: train_loss 0.63053; train_acc 0.87500
epoch 21, step 73: train_loss 0.56552; train_acc 0.87500
epoch 21, step 74: train_loss 0.20589; train_acc 1.00000
epoch 21, step 75: train_loss 0.59308; train_acc 0.62500
epoch 21, step 76: train_loss 0.25206; train_acc 0.75000
epoch 21, step 77: train_loss 0.32945; train_acc 0.75000
epoch 21, step 78: train_loss 0.25081; train_acc 0.87500
epoch 21, step 79: train_loss 0.52167; train_acc 0.75000
epoch 21, step 80: train_loss 0.18056; train_acc 1.00000
epoch 21, step 81: train_loss 0.26320; train_acc 0.87500
epoch 21, step 82: train_loss 0.16050; train_acc 0.87500
epoch 21, step 83: train_loss 0.02956; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8219949732285259
val overall acc. :  0.80866426
val loss :  0.550975808926991
epoch 22, step 1: train_loss 0.01603; train_acc 1.00000
epoch 22, step 2: train_loss 1.03084; train_acc 0.62500
epoch 22, step 3: train_loss 0.20140; train_acc 1.00000
epoch 22, step 4: train_loss 0.09974; train_acc 1.00000
epoch 22, step 5: train_loss 0.95309; train_acc 0.62500
epoch 22, step 6: train_loss 0.06905; train_acc 1.00000
epoch 22, step 7: train_loss 0.06502; train_acc 1.00000
epoch 22, step 8: train_loss 0.35825; train_acc 0.87500
epoch 22, step 9: train_loss 0.27280; train_acc 0.87500
epoch 22, step 10: train_loss 0.12846; train_acc 1.00000
epoch 22, step 11: train_loss 0.05880; train_acc 1.00000
epoch 22, step 12: train_loss 0.21564; train_acc 0.87500
epoch 22, step 13: train_loss 0.03912; train_acc 1.00000
epoch 22, step 14: train_loss 0.02113; train_acc 1.00000
epoch 22, step 15: train_loss 0.20561; train_acc 0.87500
epoch 22, step 16: train_loss 0.38297; train_acc 0.87500
epoch 22, step 17: train_loss 0.20556; train_acc 1.00000
epoch 22, step 18: train_loss 0.00925; train_acc 1.00000
epoch 22, step 19: train_loss 0.11794; train_acc 1.00000
epoch 22, step 20: train_loss 0.10897; train_acc 1.00000
epoch 22, step 21: train_loss 0.36478; train_acc 0.87500
epoch 22, step 22: train_loss 0.85508; train_acc 0.62500
epoch 22, step 23: train_loss 0.61508; train_acc 0.87500
epoch 22, step 24: train_loss 0.60924; train_acc 0.62500
epoch 22, step 25: train_loss 0.20348; train_acc 0.87500
epoch 22, step 26: train_loss 0.12151; train_acc 1.00000
epoch 22, step 27: train_loss 0.06818; train_acc 1.00000
epoch 22, step 28: train_loss 0.07982; train_acc 1.00000
epoch 22, step 29: train_loss 0.12765; train_acc 1.00000
epoch 22, step 30: train_loss 0.48537; train_acc 0.62500
epoch 22, step 31: train_loss 0.05372; train_acc 1.00000
epoch 22, step 32: train_loss 0.27429; train_acc 1.00000
epoch 22, step 33: train_loss 0.24468; train_acc 0.87500
epoch 22, step 34: train_loss 0.14275; train_acc 1.00000
epoch 22, step 35: train_loss 0.27614; train_acc 0.87500
