python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.97617; train_acc 0.12500
epoch 17, step 19: train_loss 0.20358; train_acc 1.00000
epoch 17, step 20: train_loss 0.28208; train_acc 0.87500
epoch 17, step 21: train_loss 0.10583; train_acc 1.00000
epoch 17, step 22: train_loss 0.03246; train_acc 1.00000
epoch 17, step 23: train_loss 1.15540; train_acc 0.87500
epoch 17, step 24: train_loss 0.32073; train_acc 0.87500
epoch 17, step 25: train_loss 0.37008; train_acc 0.87500
epoch 17, step 26: train_loss 0.26751; train_acc 0.87500
epoch 17, step 27: train_loss 0.30625; train_acc 0.87500
epoch 17, step 28: train_loss 0.06758; train_acc 1.00000
epoch 17, step 29: train_loss 0.29078; train_acc 0.87500
epoch 17, step 30: train_loss 0.37318; train_acc 0.87500
epoch 17, step 31: train_loss 0.27867; train_acc 0.87500
epoch 17, step 32: train_loss 0.06107; train_acc 1.00000
epoch 17, step 33: train_loss 0.48829; train_acc 0.87500
epoch 17, step 34: train_loss 0.41702; train_acc 0.87500
epoch 17, step 35: train_loss 0.19140; train_acc 0.87500
epoch 17, step 36: train_loss 0.41849; train_acc 0.87500
epoch 17, step 37: train_loss 0.34853; train_acc 0.75000
epoch 17, step 38: train_loss 0.69063; train_acc 0.75000
epoch 17, step 39: train_loss 0.47773; train_acc 0.87500
epoch 17, step 40: train_loss 0.18610; train_acc 1.00000
epoch 17, step 41: train_loss 0.03989; train_acc 1.00000
epoch 17, step 42: train_loss 0.50839; train_acc 0.87500
epoch 17, step 43: train_loss 0.22119; train_acc 0.87500
epoch 17, step 44: train_loss 0.77495; train_acc 0.75000
epoch 17, step 45: train_loss 0.10102; train_acc 1.00000
epoch 17, step 46: train_loss 0.33647; train_acc 0.87500
epoch 17, step 47: train_loss 0.65220; train_acc 0.50000
epoch 17, step 48: train_loss 0.26999; train_acc 0.87500
epoch 17, step 49: train_loss 0.19108; train_acc 1.00000
epoch 17, step 50: train_loss 0.10519; train_acc 1.00000
epoch 17, step 51: train_loss 0.46536; train_acc 0.87500
epoch 17, step 52: train_loss 0.34628; train_acc 0.75000
epoch 17, step 53: train_loss 0.10751; train_acc 1.00000
epoch 17, step 54: train_loss 0.32752; train_acc 0.87500
epoch 17, step 55: train_loss 0.11800; train_acc 1.00000
epoch 17, step 56: train_loss 0.21257; train_acc 0.87500
epoch 17, step 57: train_loss 0.22974; train_acc 0.87500
epoch 17, step 58: train_loss 0.11973; train_acc 1.00000
epoch 17, step 59: train_loss 0.39582; train_acc 0.87500
epoch 17, step 60: train_loss 0.44482; train_acc 0.87500
epoch 17, step 61: train_loss 0.13607; train_acc 1.00000
epoch 17, step 62: train_loss 0.35343; train_acc 0.87500
epoch 17, step 63: train_loss 0.18401; train_acc 0.87500
epoch 17, step 64: train_loss 0.19364; train_acc 0.87500
epoch 17, step 65: train_loss 0.53039; train_acc 0.75000
epoch 17, step 66: train_loss 0.15977; train_acc 1.00000
epoch 17, step 67: train_loss 0.65886; train_acc 0.75000
epoch 17, step 68: train_loss 0.28198; train_acc 0.87500
epoch 17, step 69: train_loss 0.15982; train_acc 0.87500
epoch 17, step 70: train_loss 0.48142; train_acc 0.62500
epoch 17, step 71: train_loss 0.31345; train_acc 0.87500
epoch 17, step 72: train_loss 0.55506; train_acc 0.75000
epoch 17, step 73: train_loss 0.27333; train_acc 0.87500
epoch 17, step 74: train_loss 0.47273; train_acc 0.75000
epoch 17, step 75: train_loss 0.46317; train_acc 0.75000
epoch 17, step 76: train_loss 0.36951; train_acc 0.87500
epoch 17, step 77: train_loss 0.46930; train_acc 0.75000
epoch 17, step 78: train_loss 0.08966; train_acc 1.00000
epoch 17, step 79: train_loss 0.60239; train_acc 0.87500
epoch 17, step 80: train_loss 0.17887; train_acc 0.87500
epoch 17, step 81: train_loss 0.47185; train_acc 0.87500
epoch 17, step 82: train_loss 0.24518; train_acc 0.87500
epoch 17, step 83: train_loss 0.10888; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.79482958105491
val overall acc. :  0.7978339
val loss :  0.5710819363594055
epoch 18, step 1: train_loss 0.13628; train_acc 1.00000
epoch 18, step 2: train_loss 0.12581; train_acc 1.00000
epoch 18, step 3: train_loss 0.75127; train_acc 0.87500
epoch 18, step 4: train_loss 0.25678; train_acc 0.87500
epoch 18, step 5: train_loss 0.21090; train_acc 0.87500
epoch 18, step 6: train_loss 0.12227; train_acc 1.00000
epoch 18, step 7: train_loss 1.31175; train_acc 0.75000
epoch 18, step 8: train_loss 0.11542; train_acc 1.00000
epoch 18, step 9: train_loss 0.29187; train_acc 0.75000
epoch 18, step 10: train_loss 0.09936; train_acc 1.00000
epoch 18, step 11: train_loss 0.18232; train_acc 1.00000
epoch 18, step 12: train_loss 0.75304; train_acc 0.75000
epoch 18, step 13: train_loss 0.11642; train_acc 1.00000
epoch 18, step 14: train_loss 0.41923; train_acc 0.87500
epoch 18, step 15: train_loss 0.59383; train_acc 0.75000
epoch 18, step 16: train_loss 0.42660; train_acc 0.87500
epoch 18, step 17: train_loss 0.22107; train_acc 0.87500
epoch 18, step 18: train_loss 0.28346; train_acc 0.87500
epoch 18, step 19: train_loss 1.10886; train_acc 0.75000
epoch 18, step 20: train_loss 0.12086; train_acc 1.00000
epoch 18, step 21: train_loss 0.70959; train_acc 0.75000
epoch 18, step 22: train_loss 0.17472; train_acc 1.00000
epoch 18, step 23: train_loss 0.58744; train_acc 0.75000
epoch 18, step 24: train_loss 0.38938; train_acc 0.87500
epoch 18, step 25: train_loss 0.32142; train_acc 0.75000
epoch 18, step 26: train_loss 0.16622; train_acc 1.00000
epoch 18, step 27: train_loss 0.30543; train_acc 0.87500
epoch 18, step 28: train_loss 1.10055; train_acc 0.50000
epoch 18, step 29: train_loss 0.27583; train_acc 0.87500
epoch 18, step 30: train_loss 0.34566; train_acc 0.75000
epoch 18, step 31: train_loss 0.72099; train_acc 0.50000
epoch 18, step 32: train_loss 0.77089; train_acc 0.75000
epoch 18, step 33: train_loss 0.90971; train_acc 0.62500
epoch 18, step 34: train_loss 0.21405; train_acc 0.87500
epoch 18, step 35: train_loss 0.57469; train_acc 0.75000
epoch 18, step 36: train_loss 0.55889; train_acc 0.75000
epoch 18, step 37: train_loss 0.26074; train_acc 0.87500
epoch 18, step 38: train_loss 0.43882; train_acc 0.75000
epoch 18, step 39: train_loss 0.34182; train_acc 0.87500
epoch 18, step 40: train_loss 0.35057; train_acc 0.87500
epoch 18, step 41: train_loss 0.21034; train_acc 0.87500
epoch 18, step 42: train_loss 0.32373; train_acc 0.87500
epoch 18, step 43: train_loss 0.27660; train_acc 0.87500
epoch 18, step 44: train_loss 0.23707; train_acc 1.00000
epoch 18, step 45: train_loss 0.36105; train_acc 0.87500
epoch 18, step 46: train_loss 0.13109; train_acc 1.00000
epoch 18, step 47: train_loss 0.28292; train_acc 0.87500
epoch 18, step 48: train_loss 0.08563; train_acc 1.00000
epoch 18, step 49: train_loss 0.41181; train_acc 0.87500
epoch 18, step 50: train_loss 0.06602; train_acc 1.00000
epoch 18, step 51: train_loss 0.17378; train_acc 1.00000
epoch 18, step 52: train_loss 0.58577; train_acc 0.75000
epoch 18, step 53: train_loss 0.46013; train_acc 0.87500
epoch 18, step 54: train_loss 0.27308; train_acc 0.87500
epoch 18, step 55: train_loss 0.51915; train_acc 0.75000
epoch 18, step 56: train_loss 0.08013; train_acc 1.00000
epoch 18, step 57: train_loss 0.15133; train_acc 1.00000
epoch 18, step 58: train_loss 0.12503; train_acc 0.87500
epoch 18, step 59: train_loss 0.13157; train_acc 1.00000
epoch 18, step 60: train_loss 0.53717; train_acc 0.75000
epoch 18, step 61: train_loss 0.28285; train_acc 0.87500
epoch 18, step 62: train_loss 0.48829; train_acc 0.87500
epoch 18, step 63: train_loss 0.24992; train_acc 1.00000
epoch 18, step 64: train_loss 0.07049; train_acc 1.00000
epoch 18, step 65: train_loss 0.13749; train_acc 1.00000
epoch 18, step 66: train_loss 0.04602; train_acc 1.00000
epoch 18, step 67: train_loss 0.14098; train_acc 0.87500
epoch 18, step 68: train_loss 0.05698; train_acc 1.00000
epoch 18, step 69: train_loss 0.20833; train_acc 0.87500
epoch 18, step 70: train_loss 0.28551; train_acc 0.87500
epoch 18, step 71: train_loss 0.15151; train_acc 1.00000
epoch 18, step 72: train_loss 0.05720; train_acc 1.00000
epoch 18, step 73: train_loss 0.13881; train_acc 1.00000
epoch 18, step 74: train_loss 0.34326; train_acc 0.75000
epoch 18, step 75: train_loss 0.04078; train_acc 1.00000
epoch 18, step 76: train_loss 0.14936; train_acc 1.00000
epoch 18, step 77: train_loss 0.24253; train_acc 0.87500
epoch 18, step 78: train_loss 0.23624; train_acc 0.87500
epoch 18, step 79: train_loss 0.17077; train_acc 1.00000
epoch 18, step 80: train_loss 0.29241; train_acc 0.87500
epoch 18, step 81: train_loss 0.37102; train_acc 0.75000
epoch 18, step 82: train_loss 0.31960; train_acc 0.87500
epoch 18, step 83: train_loss 0.10524; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8017656712804739
val overall acc. :  0.80866426
val loss :  0.5468322583607265
epoch 19, step 1: train_loss 0.14251; train_acc 0.87500
epoch 19, step 2: train_loss 0.03883; train_acc 1.00000
epoch 19, step 3: train_loss 0.15510; train_acc 1.00000
epoch 19, step 4: train_loss 0.17660; train_acc 1.00000
epoch 19, step 5: train_loss 0.57268; train_acc 0.87500
epoch 19, step 6: train_loss 0.17281; train_acc 0.87500
epoch 19, step 7: train_loss 0.23623; train_acc 0.87500
epoch 19, step 8: train_loss 0.16657; train_acc 1.00000
epoch 19, step 9: train_loss 0.37254; train_acc 0.87500
epoch 19, step 10: train_loss 0.05194; train_acc 1.00000
epoch 19, step 11: train_loss 0.27576; train_acc 0.87500
epoch 19, step 12: train_loss 0.10118; train_acc 1.00000
epoch 19, step 13: train_loss 0.13739; train_acc 1.00000
epoch 19, step 14: train_loss 0.29471; train_acc 1.00000
epoch 19, step 15: train_loss 0.33585; train_acc 0.87500
epoch 19, step 16: train_loss 0.08008; train_acc 1.00000
epoch 19, step 17: train_loss 0.21562; train_acc 0.87500
epoch 19, step 18: train_loss 0.10239; train_acc 1.00000
epoch 19, step 19: train_loss 0.74367; train_acc 0.75000
epoch 19, step 20: train_loss 0.12939; train_acc 1.00000
epoch 19, step 21: train_loss 0.16616; train_acc 0.87500
epoch 19, step 22: train_loss 0.32331; train_acc 0.75000
epoch 19, step 23: train_loss 0.21556; train_acc 0.87500
epoch 19, step 24: train_loss 0.17127; train_acc 0.87500
epoch 19, step 25: train_loss 0.24299; train_acc 0.87500
epoch 19, step 26: train_loss 0.10937; train_acc 1.00000
epoch 19, step 27: train_loss 0.34763; train_acc 0.75000
epoch 19, step 28: train_loss 0.51676; train_acc 0.87500
epoch 19, step 29: train_loss 0.08992; train_acc 1.00000
epoch 19, step 30: train_loss 0.40901; train_acc 0.75000
epoch 19, step 31: train_loss 0.24409; train_acc 1.00000
epoch 19, step 32: train_loss 0.02890; train_acc 1.00000
epoch 19, step 33: train_loss 0.09344; train_acc 1.00000
epoch 19, step 34: train_loss 0.14996; train_acc 0.87500
epoch 19, step 35: train_loss 0.46030; train_acc 0.75000
epoch 19, step 36: train_loss 0.26540; train_acc 0.87500
epoch 19, step 37: train_loss 0.27978; train_acc 0.87500
epoch 19, step 38: train_loss 0.04126; train_acc 1.00000
epoch 19, step 39: train_loss 0.21636; train_acc 1.00000
epoch 19, step 40: train_loss 0.18919; train_acc 1.00000
epoch 19, step 41: train_loss 0.12181; train_acc 1.00000
epoch 19, step 42: train_loss 0.07290; train_acc 1.00000
epoch 19, step 43: train_loss 0.94751; train_acc 0.75000
epoch 19, step 44: train_loss 0.12634; train_acc 1.00000
epoch 19, step 45: train_loss 0.39769; train_acc 0.62500
epoch 19, step 46: train_loss 0.22879; train_acc 0.87500
epoch 19, step 47: train_loss 0.07850; train_acc 1.00000
epoch 19, step 48: train_loss 0.55693; train_acc 0.87500
epoch 19, step 49: train_loss 0.55121; train_acc 0.75000
epoch 19, step 50: train_loss 0.16186; train_acc 1.00000
epoch 19, step 51: train_loss 0.22188; train_acc 1.00000
epoch 19, step 52: train_loss 0.56411; train_acc 0.75000
epoch 19, step 53: train_loss 0.22431; train_acc 1.00000
epoch 19, step 54: train_loss 0.24017; train_acc 0.87500
epoch 19, step 55: train_loss 0.77834; train_acc 0.75000
epoch 19, step 56: train_loss 0.20260; train_acc 1.00000
epoch 19, step 57: train_loss 1.83946; train_acc 0.50000
epoch 19, step 58: train_loss 0.39028; train_acc 0.87500
epoch 19, step 59: train_loss 0.41628; train_acc 0.75000
epoch 19, step 60: train_loss 0.11103; train_acc 1.00000
epoch 19, step 61: train_loss 0.25754; train_acc 0.87500
epoch 19, step 62: train_loss 0.68157; train_acc 0.62500
epoch 19, step 63: train_loss 0.12211; train_acc 1.00000
epoch 19, step 64: train_loss 0.01580; train_acc 1.00000
epoch 19, step 65: train_loss 0.10985; train_acc 1.00000
epoch 19, step 66: train_loss 0.20177; train_acc 0.87500
epoch 19, step 67: train_loss 0.55914; train_acc 0.75000
epoch 19, step 68: train_loss 0.33413; train_acc 0.87500
epoch 19, step 69: train_loss 0.32210; train_acc 0.87500
epoch 19, step 70: train_loss 0.10382; train_acc 1.00000
epoch 19, step 71: train_loss 0.12155; train_acc 1.00000
epoch 19, step 72: train_loss 0.05934; train_acc 1.00000
epoch 19, step 73: train_loss 0.25223; train_acc 1.00000
epoch 19, step 74: train_loss 0.18913; train_acc 0.87500
epoch 19, step 75: train_loss 0.49244; train_acc 0.75000
epoch 19, step 76: train_loss 0.56947; train_acc 0.75000
epoch 19, step 77: train_loss 0.48984; train_acc 0.75000
epoch 19, step 78: train_loss 0.51242; train_acc 0.62500
epoch 19, step 79: train_loss 0.08910; train_acc 1.00000
epoch 19, step 80: train_loss 0.22699; train_acc 0.87500
epoch 19, step 81: train_loss 0.20510; train_acc 1.00000
epoch 19, step 82: train_loss 0.09643; train_acc 1.00000
epoch 19, step 83: train_loss 0.15404; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8032001167691958
val overall acc. :  0.8050541
val loss :  0.5811077015740531
epoch 20, step 1: train_loss 0.05957; train_acc 1.00000
epoch 20, step 2: train_loss 0.09570; train_acc 1.00000
epoch 20, step 3: train_loss 0.26707; train_acc 0.87500
epoch 20, step 4: train_loss 0.09739; train_acc 1.00000
epoch 20, step 5: train_loss 0.44208; train_acc 0.75000
epoch 20, step 6: train_loss 0.17973; train_acc 1.00000
epoch 20, step 7: train_loss 0.34530; train_acc 0.87500
epoch 20, step 8: train_loss 0.09997; train_acc 1.00000
epoch 20, step 9: train_loss 0.04896; train_acc 1.00000
epoch 20, step 10: train_loss 0.04541; train_acc 1.00000
epoch 20, step 11: train_loss 0.02264; train_acc 1.00000
epoch 20, step 12: train_loss 0.71462; train_acc 0.62500
epoch 20, step 13: train_loss 0.08956; train_acc 1.00000
epoch 20, step 14: train_loss 0.03416; train_acc 1.00000
epoch 20, step 15: train_loss 0.36151; train_acc 0.87500
epoch 20, step 16: train_loss 0.27917; train_acc 0.87500
epoch 20, step 17: train_loss 0.07219; train_acc 1.00000
epoch 20, step 18: train_loss 0.39123; train_acc 0.87500
epoch 20, step 19: train_loss 0.32253; train_acc 0.87500
epoch 20, step 20: train_loss 0.37947; train_acc 0.75000
epoch 20, step 21: train_loss 0.13766; train_acc 0.87500
epoch 20, step 22: train_loss 0.18055; train_acc 0.87500
epoch 20, step 23: train_loss 0.25907; train_acc 0.87500
epoch 20, step 24: train_loss 0.37980; train_acc 0.87500
epoch 20, step 25: train_loss 0.47521; train_acc 0.75000
epoch 20, step 26: train_loss 0.16738; train_acc 1.00000
epoch 20, step 27: train_loss 0.26456; train_acc 0.87500
epoch 20, step 28: train_loss 0.02797; train_acc 1.00000
epoch 20, step 29: train_loss 0.41763; train_acc 0.87500
epoch 20, step 30: train_loss 0.49682; train_acc 0.87500
epoch 20, step 31: train_loss 0.45621; train_acc 0.75000
epoch 20, step 32: train_loss 0.11141; train_acc 1.00000
epoch 20, step 33: train_loss 0.07730; train_acc 1.00000
epoch 20, step 34: train_loss 0.07957; train_acc 1.00000
epoch 20, step 35: train_loss 0.46169; train_acc 0.87500
epoch 20, step 36: train_loss 0.04924; train_acc 1.00000
epoch 20, step 37: train_loss 0.27895; train_acc 0.87500
epoch 20, step 38: train_loss 0.12275; train_acc 1.00000
epoch 20, step 39: train_loss 0.10034; train_acc 1.00000
epoch 20, step 40: train_loss 0.43074; train_acc 0.75000
epoch 20, step 41: train_loss 0.08272; train_acc 1.00000
epoch 20, step 42: train_loss 0.10696; train_acc 1.00000
epoch 20, step 43: train_loss 0.06830; train_acc 1.00000
epoch 20, step 44: train_loss 0.06768; train_acc 1.00000
epoch 20, step 45: train_loss 0.08390; train_acc 1.00000
epoch 20, step 46: train_loss 0.19682; train_acc 0.87500
epoch 20, step 47: train_loss 0.07672; train_acc 1.00000
epoch 20, step 48: train_loss 0.18775; train_acc 0.87500
epoch 20, step 49: train_loss 1.28389; train_acc 0.62500
epoch 20, step 50: train_loss 0.52973; train_acc 0.87500
epoch 20, step 51: train_loss 0.15975; train_acc 1.00000
epoch 20, step 52: train_loss 0.09813; train_acc 1.00000
epoch 20, step 53: train_loss 0.32199; train_acc 0.87500
epoch 20, step 54: train_loss 0.31430; train_acc 0.75000
epoch 20, step 55: train_loss 0.55122; train_acc 0.87500
epoch 20, step 56: train_loss 0.13521; train_acc 1.00000
epoch 20, step 57: train_loss 0.11069; train_acc 1.00000
epoch 20, step 58: train_loss 1.69153; train_acc 0.75000
epoch 20, step 59: train_loss 0.15837; train_acc 1.00000
epoch 20, step 60: train_loss 0.09983; train_acc 1.00000
epoch 20, step 61: train_loss 0.05352; train_acc 1.00000
epoch 20, step 62: train_loss 0.24469; train_acc 0.87500
epoch 20, step 63: train_loss 0.19973; train_acc 1.00000
epoch 20, step 64: train_loss 0.70339; train_acc 0.87500
epoch 20, step 65: train_loss 0.53178; train_acc 0.87500
epoch 20, step 66: train_loss 0.17955; train_acc 1.00000
epoch 20, step 67: train_loss 0.25365; train_acc 0.87500
epoch 20, step 68: train_loss 0.74390; train_acc 0.50000
epoch 20, step 69: train_loss 0.42783; train_acc 0.87500
epoch 20, step 70: train_loss 0.10257; train_acc 1.00000
epoch 20, step 71: train_loss 0.12146; train_acc 1.00000
epoch 20, step 72: train_loss 0.29306; train_acc 0.87500
epoch 20, step 73: train_loss 0.71623; train_acc 0.75000
epoch 20, step 74: train_loss 0.39692; train_acc 0.87500
epoch 20, step 75: train_loss 0.19489; train_acc 0.87500
epoch 20, step 76: train_loss 0.18152; train_acc 1.00000
epoch 20, step 77: train_loss 0.30136; train_acc 0.87500
epoch 20, step 78: train_loss 0.52760; train_acc 0.75000
epoch 20, step 79: train_loss 0.12559; train_acc 1.00000
epoch 20, step 80: train_loss 0.14563; train_acc 0.87500
epoch 20, step 81: train_loss 0.51034; train_acc 0.87500
epoch 20, step 82: train_loss 0.06614; train_acc 1.00000
epoch 20, step 83: train_loss 0.10363; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7903517672020961
val overall acc. :  0.7978339
val loss :  0.5563055183206286
epoch 21, step 1: train_loss 0.20021; train_acc 1.00000
epoch 21, step 2: train_loss 0.10238; train_acc 1.00000
epoch 21, step 3: train_loss 0.26450; train_acc 0.87500
epoch 21, step 4: train_loss 0.14425; train_acc 1.00000
