python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.95293; train_acc 0.25000
epoch 17, step 79: train_loss 0.20592; train_acc 0.87500
epoch 17, step 80: train_loss 0.19744; train_acc 0.87500
epoch 17, step 81: train_loss 0.28546; train_acc 0.87500
epoch 17, step 82: train_loss 0.08275; train_acc 1.00000
epoch 17, step 83: train_loss 0.05329; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7886244375142402
val overall acc. :  0.80144405
val loss :  0.5312754418168749
epoch 18, step 1: train_loss 0.08227; train_acc 1.00000
epoch 18, step 2: train_loss 0.09865; train_acc 1.00000
epoch 18, step 3: train_loss 0.68176; train_acc 0.75000
epoch 18, step 4: train_loss 0.21193; train_acc 1.00000
epoch 18, step 5: train_loss 0.08318; train_acc 1.00000
epoch 18, step 6: train_loss 0.19392; train_acc 0.87500
epoch 18, step 7: train_loss 1.04568; train_acc 0.75000
epoch 18, step 8: train_loss 0.12563; train_acc 0.87500
epoch 18, step 9: train_loss 0.15409; train_acc 1.00000
epoch 18, step 10: train_loss 0.07998; train_acc 1.00000
epoch 18, step 11: train_loss 0.17434; train_acc 0.87500
epoch 18, step 12: train_loss 0.82923; train_acc 0.87500
epoch 18, step 13: train_loss 0.27271; train_acc 0.87500
epoch 18, step 14: train_loss 0.24594; train_acc 0.87500
epoch 18, step 15: train_loss 0.14584; train_acc 1.00000
epoch 18, step 16: train_loss 0.42839; train_acc 0.87500
epoch 18, step 17: train_loss 0.12805; train_acc 1.00000
epoch 18, step 18: train_loss 0.67231; train_acc 0.75000
epoch 18, step 19: train_loss 0.66109; train_acc 0.75000
epoch 18, step 20: train_loss 0.21924; train_acc 1.00000
epoch 18, step 21: train_loss 0.70985; train_acc 0.87500
epoch 18, step 22: train_loss 0.27467; train_acc 0.75000
epoch 18, step 23: train_loss 0.58114; train_acc 0.75000
epoch 18, step 24: train_loss 0.36840; train_acc 0.87500
epoch 18, step 25: train_loss 0.79062; train_acc 0.62500
epoch 18, step 26: train_loss 0.19398; train_acc 0.87500
epoch 18, step 27: train_loss 0.25519; train_acc 0.87500
epoch 18, step 28: train_loss 0.59240; train_acc 0.87500
epoch 18, step 29: train_loss 0.40102; train_acc 0.87500
epoch 18, step 30: train_loss 0.35974; train_acc 0.87500
epoch 18, step 31: train_loss 0.36325; train_acc 0.87500
epoch 18, step 32: train_loss 0.49047; train_acc 0.75000
epoch 18, step 33: train_loss 0.91593; train_acc 0.75000
epoch 18, step 34: train_loss 0.08690; train_acc 1.00000
epoch 18, step 35: train_loss 0.72366; train_acc 0.75000
epoch 18, step 36: train_loss 0.43569; train_acc 0.75000
epoch 18, step 37: train_loss 0.26710; train_acc 0.87500
epoch 18, step 38: train_loss 0.36943; train_acc 0.87500
epoch 18, step 39: train_loss 0.11560; train_acc 1.00000
epoch 18, step 40: train_loss 0.29852; train_acc 0.87500
epoch 18, step 41: train_loss 0.25885; train_acc 0.87500
epoch 18, step 42: train_loss 0.40493; train_acc 0.87500
epoch 18, step 43: train_loss 0.39402; train_acc 0.75000
epoch 18, step 44: train_loss 0.16987; train_acc 1.00000
epoch 18, step 45: train_loss 0.19681; train_acc 0.87500
epoch 18, step 46: train_loss 0.10804; train_acc 1.00000
epoch 18, step 47: train_loss 0.16178; train_acc 1.00000
epoch 18, step 48: train_loss 0.20272; train_acc 0.87500
epoch 18, step 49: train_loss 0.34893; train_acc 0.87500
epoch 18, step 50: train_loss 0.03004; train_acc 1.00000
epoch 18, step 51: train_loss 0.11538; train_acc 1.00000
epoch 18, step 52: train_loss 0.63481; train_acc 0.62500
epoch 18, step 53: train_loss 0.36672; train_acc 0.87500
epoch 18, step 54: train_loss 0.34444; train_acc 0.75000
epoch 18, step 55: train_loss 0.49023; train_acc 0.75000
epoch 18, step 56: train_loss 0.08046; train_acc 1.00000
epoch 18, step 57: train_loss 0.29971; train_acc 1.00000
epoch 18, step 58: train_loss 0.12951; train_acc 0.87500
epoch 18, step 59: train_loss 0.21779; train_acc 0.87500
epoch 18, step 60: train_loss 0.57515; train_acc 0.87500
epoch 18, step 61: train_loss 0.20187; train_acc 0.87500
epoch 18, step 62: train_loss 0.51352; train_acc 0.87500
epoch 18, step 63: train_loss 0.36715; train_acc 0.87500
epoch 18, step 64: train_loss 0.09099; train_acc 1.00000
epoch 18, step 65: train_loss 0.09767; train_acc 1.00000
epoch 18, step 66: train_loss 0.11943; train_acc 0.87500
epoch 18, step 67: train_loss 0.07951; train_acc 1.00000
epoch 18, step 68: train_loss 0.21485; train_acc 0.87500
epoch 18, step 69: train_loss 0.32549; train_acc 0.87500
epoch 18, step 70: train_loss 0.20190; train_acc 0.87500
epoch 18, step 71: train_loss 0.08446; train_acc 1.00000
epoch 18, step 72: train_loss 0.13726; train_acc 1.00000
epoch 18, step 73: train_loss 0.17411; train_acc 1.00000
epoch 18, step 74: train_loss 0.38250; train_acc 0.87500
epoch 18, step 75: train_loss 0.01418; train_acc 1.00000
epoch 18, step 76: train_loss 0.19948; train_acc 0.87500
epoch 18, step 77: train_loss 0.27816; train_acc 0.87500
epoch 18, step 78: train_loss 0.28071; train_acc 0.87500
epoch 18, step 79: train_loss 0.16783; train_acc 0.87500
epoch 18, step 80: train_loss 0.49548; train_acc 0.62500
epoch 18, step 81: train_loss 0.27502; train_acc 0.87500
epoch 18, step 82: train_loss 0.24287; train_acc 0.87500
epoch 18, step 83: train_loss 0.08118; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7641418888129414
val overall acc. :  0.7906137
val loss :  0.5379400219236101
epoch 19, step 1: train_loss 0.10652; train_acc 1.00000
epoch 19, step 2: train_loss 0.04044; train_acc 1.00000
epoch 19, step 3: train_loss 0.06950; train_acc 1.00000
epoch 19, step 4: train_loss 0.26329; train_acc 0.87500
epoch 19, step 5: train_loss 0.52336; train_acc 0.75000
epoch 19, step 6: train_loss 0.25040; train_acc 0.87500
epoch 19, step 7: train_loss 0.16773; train_acc 1.00000
epoch 19, step 8: train_loss 0.24249; train_acc 0.87500
epoch 19, step 9: train_loss 0.49029; train_acc 0.87500
epoch 19, step 10: train_loss 0.14276; train_acc 0.87500
epoch 19, step 11: train_loss 0.30459; train_acc 1.00000
epoch 19, step 12: train_loss 0.18070; train_acc 1.00000
epoch 19, step 13: train_loss 0.12596; train_acc 1.00000
epoch 19, step 14: train_loss 0.20160; train_acc 1.00000
epoch 19, step 15: train_loss 0.27117; train_acc 0.87500
epoch 19, step 16: train_loss 0.05276; train_acc 1.00000
epoch 19, step 17: train_loss 0.15007; train_acc 1.00000
epoch 19, step 18: train_loss 0.09405; train_acc 1.00000
epoch 19, step 19: train_loss 0.64778; train_acc 0.62500
epoch 19, step 20: train_loss 0.08440; train_acc 1.00000
epoch 19, step 21: train_loss 0.14247; train_acc 1.00000
epoch 19, step 22: train_loss 0.39868; train_acc 0.87500
epoch 19, step 23: train_loss 0.21909; train_acc 0.87500
epoch 19, step 24: train_loss 0.22324; train_acc 0.87500
epoch 19, step 25: train_loss 0.33751; train_acc 0.87500
epoch 19, step 26: train_loss 0.03858; train_acc 1.00000
epoch 19, step 27: train_loss 0.29447; train_acc 0.87500
epoch 19, step 28: train_loss 0.39410; train_acc 0.87500
epoch 19, step 29: train_loss 0.08313; train_acc 1.00000
epoch 19, step 30: train_loss 0.25303; train_acc 0.87500
epoch 19, step 31: train_loss 0.34659; train_acc 0.87500
epoch 19, step 32: train_loss 0.04343; train_acc 1.00000
epoch 19, step 33: train_loss 0.06869; train_acc 1.00000
epoch 19, step 34: train_loss 0.12552; train_acc 0.87500
epoch 19, step 35: train_loss 0.55550; train_acc 0.62500
epoch 19, step 36: train_loss 0.26693; train_acc 0.87500
epoch 19, step 37: train_loss 0.26913; train_acc 0.87500
epoch 19, step 38: train_loss 0.05095; train_acc 1.00000
epoch 19, step 39: train_loss 0.27688; train_acc 1.00000
epoch 19, step 40: train_loss 0.26870; train_acc 0.87500
epoch 19, step 41: train_loss 0.08515; train_acc 1.00000
epoch 19, step 42: train_loss 0.05999; train_acc 1.00000
epoch 19, step 43: train_loss 0.71721; train_acc 0.62500
epoch 19, step 44: train_loss 0.28284; train_acc 0.75000
epoch 19, step 45: train_loss 0.16526; train_acc 1.00000
epoch 19, step 46: train_loss 0.13093; train_acc 1.00000
epoch 19, step 47: train_loss 0.31370; train_acc 0.87500
epoch 19, step 48: train_loss 0.38616; train_acc 0.87500
epoch 19, step 49: train_loss 0.44521; train_acc 0.87500
epoch 19, step 50: train_loss 0.25109; train_acc 0.87500
epoch 19, step 51: train_loss 0.14587; train_acc 1.00000
epoch 19, step 52: train_loss 0.29056; train_acc 0.87500
epoch 19, step 53: train_loss 0.18135; train_acc 0.87500
epoch 19, step 54: train_loss 0.22019; train_acc 0.87500
epoch 19, step 55: train_loss 0.64283; train_acc 0.75000
epoch 19, step 56: train_loss 0.27503; train_acc 0.87500
epoch 19, step 57: train_loss 1.45871; train_acc 0.62500
epoch 19, step 58: train_loss 0.28875; train_acc 0.87500
epoch 19, step 59: train_loss 0.40066; train_acc 0.75000
epoch 19, step 60: train_loss 0.16508; train_acc 0.87500
epoch 19, step 61: train_loss 0.23345; train_acc 0.87500
epoch 19, step 62: train_loss 0.34351; train_acc 0.87500
epoch 19, step 63: train_loss 0.18999; train_acc 1.00000
epoch 19, step 64: train_loss 0.02585; train_acc 1.00000
epoch 19, step 65: train_loss 0.05297; train_acc 1.00000
epoch 19, step 66: train_loss 0.17118; train_acc 0.87500
epoch 19, step 67: train_loss 0.25760; train_acc 0.87500
epoch 19, step 68: train_loss 0.53473; train_acc 0.87500
epoch 19, step 69: train_loss 0.41407; train_acc 0.75000
epoch 19, step 70: train_loss 0.20059; train_acc 0.87500
epoch 19, step 71: train_loss 0.10670; train_acc 1.00000
epoch 19, step 72: train_loss 0.03760; train_acc 1.00000
epoch 19, step 73: train_loss 0.27884; train_acc 1.00000
epoch 19, step 74: train_loss 0.35521; train_acc 0.87500
epoch 19, step 75: train_loss 0.71771; train_acc 0.62500
epoch 19, step 76: train_loss 0.46546; train_acc 0.87500
epoch 19, step 77: train_loss 0.14527; train_acc 1.00000
epoch 19, step 78: train_loss 0.46573; train_acc 0.75000
epoch 19, step 79: train_loss 0.03440; train_acc 1.00000
epoch 19, step 80: train_loss 0.30696; train_acc 0.87500
epoch 19, step 81: train_loss 0.12669; train_acc 1.00000
epoch 19, step 82: train_loss 0.24499; train_acc 1.00000
epoch 19, step 83: train_loss 0.35015; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7994198920596947
val overall acc. :  0.8158845
val loss :  0.5434292043958392
epoch 20, step 1: train_loss 0.02983; train_acc 1.00000
epoch 20, step 2: train_loss 0.23425; train_acc 0.87500
epoch 20, step 3: train_loss 0.12372; train_acc 1.00000
epoch 20, step 4: train_loss 0.16731; train_acc 0.87500
epoch 20, step 5: train_loss 0.24115; train_acc 1.00000
epoch 20, step 6: train_loss 0.17045; train_acc 1.00000
epoch 20, step 7: train_loss 0.29330; train_acc 0.75000
epoch 20, step 8: train_loss 0.10891; train_acc 1.00000
epoch 20, step 9: train_loss 0.05529; train_acc 1.00000
epoch 20, step 10: train_loss 0.04818; train_acc 1.00000
epoch 20, step 11: train_loss 0.04395; train_acc 1.00000
epoch 20, step 12: train_loss 0.60446; train_acc 0.62500
epoch 20, step 13: train_loss 0.11952; train_acc 1.00000
epoch 20, step 14: train_loss 0.03451; train_acc 1.00000
epoch 20, step 15: train_loss 0.37973; train_acc 0.75000
epoch 20, step 16: train_loss 0.28457; train_acc 0.87500
epoch 20, step 17: train_loss 0.18021; train_acc 0.87500
epoch 20, step 18: train_loss 0.34264; train_acc 0.87500
epoch 20, step 19: train_loss 0.21961; train_acc 1.00000
epoch 20, step 20: train_loss 0.17384; train_acc 1.00000
epoch 20, step 21: train_loss 0.10530; train_acc 1.00000
epoch 20, step 22: train_loss 0.25384; train_acc 0.87500
epoch 20, step 23: train_loss 0.22098; train_acc 1.00000
epoch 20, step 24: train_loss 0.17067; train_acc 1.00000
epoch 20, step 25: train_loss 0.44201; train_acc 0.75000
epoch 20, step 26: train_loss 0.23545; train_acc 1.00000
epoch 20, step 27: train_loss 0.15880; train_acc 1.00000
epoch 20, step 28: train_loss 0.05697; train_acc 1.00000
epoch 20, step 29: train_loss 0.26738; train_acc 0.87500
epoch 20, step 30: train_loss 0.60172; train_acc 0.87500
epoch 20, step 31: train_loss 0.66246; train_acc 0.87500
epoch 20, step 32: train_loss 0.11556; train_acc 1.00000
epoch 20, step 33: train_loss 0.03246; train_acc 1.00000
epoch 20, step 34: train_loss 0.09832; train_acc 1.00000
epoch 20, step 35: train_loss 0.64759; train_acc 0.75000
epoch 20, step 36: train_loss 0.08260; train_acc 1.00000
epoch 20, step 37: train_loss 0.09501; train_acc 1.00000
epoch 20, step 38: train_loss 0.07470; train_acc 1.00000
epoch 20, step 39: train_loss 0.10566; train_acc 1.00000
epoch 20, step 40: train_loss 0.29810; train_acc 0.87500
epoch 20, step 41: train_loss 0.09564; train_acc 1.00000
epoch 20, step 42: train_loss 0.32512; train_acc 0.87500
epoch 20, step 43: train_loss 0.12528; train_acc 0.87500
epoch 20, step 44: train_loss 0.14895; train_acc 0.87500
epoch 20, step 45: train_loss 0.25067; train_acc 0.87500
epoch 20, step 46: train_loss 0.07986; train_acc 1.00000
epoch 20, step 47: train_loss 0.12428; train_acc 1.00000
epoch 20, step 48: train_loss 0.07077; train_acc 1.00000
epoch 20, step 49: train_loss 0.81403; train_acc 0.62500
epoch 20, step 50: train_loss 0.52109; train_acc 0.75000
epoch 20, step 51: train_loss 0.22451; train_acc 0.87500
epoch 20, step 52: train_loss 0.15048; train_acc 1.00000
epoch 20, step 53: train_loss 0.06798; train_acc 1.00000
epoch 20, step 54: train_loss 0.30931; train_acc 0.87500
epoch 20, step 55: train_loss 0.62754; train_acc 0.87500
epoch 20, step 56: train_loss 0.17452; train_acc 1.00000
epoch 20, step 57: train_loss 0.07968; train_acc 1.00000
epoch 20, step 58: train_loss 0.96944; train_acc 0.87500
epoch 20, step 59: train_loss 0.23327; train_acc 1.00000
epoch 20, step 60: train_loss 0.14535; train_acc 1.00000
epoch 20, step 61: train_loss 0.05914; train_acc 1.00000
epoch 20, step 62: train_loss 0.32884; train_acc 0.87500
epoch 20, step 63: train_loss 0.34176; train_acc 0.87500
epoch 20, step 64: train_loss 0.69473; train_acc 0.75000
epoch 20, step 65: train_loss 0.58876; train_acc 0.87500
epoch 20, step 66: train_loss 0.48554; train_acc 0.75000
epoch 20, step 67: train_loss 0.31772; train_acc 0.75000
epoch 20, step 68: train_loss 0.66700; train_acc 0.75000
epoch 20, step 69: train_loss 0.19006; train_acc 1.00000
epoch 20, step 70: train_loss 0.12124; train_acc 1.00000
epoch 20, step 71: train_loss 0.10370; train_acc 1.00000
epoch 20, step 72: train_loss 0.08614; train_acc 1.00000
epoch 20, step 73: train_loss 0.29807; train_acc 0.87500
epoch 20, step 74: train_loss 0.28043; train_acc 0.87500
epoch 20, step 75: train_loss 0.20499; train_acc 0.87500
epoch 20, step 76: train_loss 0.20379; train_acc 0.87500
epoch 20, step 77: train_loss 0.39404; train_acc 0.87500
epoch 20, step 78: train_loss 0.29277; train_acc 0.87500
epoch 20, step 79: train_loss 0.20899; train_acc 0.87500
epoch 20, step 80: train_loss 0.05719; train_acc 1.00000
epoch 20, step 81: train_loss 0.39903; train_acc 0.75000
epoch 20, step 82: train_loss 0.02694; train_acc 1.00000
epoch 20, step 83: train_loss 0.15456; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7767717589428116
val overall acc. :  0.80866426
val loss :  0.5510446531432015
epoch 21, step 1: train_loss 0.22856; train_acc 0.87500
epoch 21, step 2: train_loss 0.15450; train_acc 1.00000
epoch 21, step 3: train_loss 0.25624; train_acc 1.00000
epoch 21, step 4: train_loss 0.08900; train_acc 1.00000
epoch 21, step 5: train_loss 0.06616; train_acc 1.00000
epoch 21, step 6: train_loss 0.03587; train_acc 1.00000
epoch 21, step 7: train_loss 0.03087; train_acc 1.00000
epoch 21, step 8: train_loss 0.14546; train_acc 1.00000
epoch 21, step 9: train_loss 0.04446; train_acc 1.00000
epoch 21, step 10: train_loss 0.08425; train_acc 1.00000
epoch 21, step 11: train_loss 0.59328; train_acc 0.75000
epoch 21, step 12: train_loss 0.60235; train_acc 0.75000
epoch 21, step 13: train_loss 0.04762; train_acc 1.00000
epoch 21, step 14: train_loss 0.22870; train_acc 1.00000
epoch 21, step 15: train_loss 0.27919; train_acc 0.87500
epoch 21, step 16: train_loss 0.29875; train_acc 0.87500
epoch 21, step 17: train_loss 0.22492; train_acc 0.87500
epoch 21, step 18: train_loss 0.40323; train_acc 0.87500
epoch 21, step 19: train_loss 0.31511; train_acc 0.87500
epoch 21, step 20: train_loss 0.06244; train_acc 1.00000
epoch 21, step 21: train_loss 0.25350; train_acc 1.00000
epoch 21, step 22: train_loss 0.19806; train_acc 1.00000
epoch 21, step 23: train_loss 0.09553; train_acc 1.00000
epoch 21, step 24: train_loss 0.08331; train_acc 1.00000
epoch 21, step 25: train_loss 0.28451; train_acc 0.87500
epoch 21, step 26: train_loss 0.00982; train_acc 1.00000
epoch 21, step 27: train_loss 0.36520; train_acc 0.75000
epoch 21, step 28: train_loss 0.22630; train_acc 1.00000
epoch 21, step 29: train_loss 0.22089; train_acc 0.87500
epoch 21, step 30: train_loss 0.12940; train_acc 1.00000
epoch 21, step 31: train_loss 0.24364; train_acc 0.87500
epoch 21, step 32: train_loss 0.05489; train_acc 1.00000
epoch 21, step 33: train_loss 0.37929; train_acc 0.87500
epoch 21, step 34: train_loss 0.06874; train_acc 1.00000
epoch 21, step 35: train_loss 0.09550; train_acc 1.00000
epoch 21, step 36: train_loss 0.38884; train_acc 0.87500
epoch 21, step 37: train_loss 0.22219; train_acc 0.87500
epoch 21, step 38: train_loss 0.05054; train_acc 1.00000
epoch 21, step 39: train_loss 0.30189; train_acc 0.87500
epoch 21, step 40: train_loss 0.30972; train_acc 0.87500
epoch 21, step 41: train_loss 0.05720; train_acc 1.00000
epoch 21, step 42: train_loss 0.36415; train_acc 0.87500
epoch 21, step 43: train_loss 0.62238; train_acc 0.75000
epoch 21, step 44: train_loss 0.08427; train_acc 1.00000
epoch 21, step 45: train_loss 0.18566; train_acc 1.00000
epoch 21, step 46: train_loss 0.54125; train_acc 0.87500
epoch 21, step 47: train_loss 0.35188; train_acc 0.87500
epoch 21, step 48: train_loss 0.53584; train_acc 0.75000
epoch 21, step 49: train_loss 0.21153; train_acc 0.87500
epoch 21, step 50: train_loss 0.39046; train_acc 0.87500
epoch 21, step 51: train_loss 0.24814; train_acc 0.87500
epoch 21, step 52: train_loss 0.61810; train_acc 0.75000
epoch 21, step 53: train_loss 0.50339; train_acc 0.75000
epoch 21, step 54: train_loss 0.19366; train_acc 0.87500
epoch 21, step 55: train_loss 0.24853; train_acc 0.87500
epoch 21, step 56: train_loss 0.25024; train_acc 0.87500
epoch 21, step 57: train_loss 0.13731; train_acc 1.00000
epoch 21, step 58: train_loss 0.26941; train_acc 0.87500
epoch 21, step 59: train_loss 0.04384; train_acc 1.00000
epoch 21, step 60: train_loss 0.00960; train_acc 1.00000
epoch 21, step 61: train_loss 0.12757; train_acc 1.00000
epoch 21, step 62: train_loss 0.11941; train_acc 1.00000
epoch 21, step 63: train_loss 0.50654; train_acc 0.62500
epoch 21, step 64: train_loss 0.10419; train_acc 1.00000
