python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.21569; train_acc 0.00000
epoch 15, step 78: train_loss 0.41998; train_acc 0.75000
epoch 15, step 79: train_loss 0.14979; train_acc 1.00000
epoch 15, step 80: train_loss 0.24418; train_acc 0.87500
epoch 15, step 81: train_loss 0.15896; train_acc 0.87500
epoch 15, step 82: train_loss 0.77045; train_acc 0.75000
epoch 15, step 83: train_loss 0.45921; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8006536582934609
val overall acc. :  0.8158845
val loss :  0.5423134386539459
epoch 16, step 1: train_loss 0.25066; train_acc 0.87500
epoch 16, step 2: train_loss 0.29593; train_acc 0.87500
epoch 16, step 3: train_loss 0.09974; train_acc 1.00000
epoch 16, step 4: train_loss 0.19355; train_acc 0.87500
epoch 16, step 5: train_loss 0.31274; train_acc 0.87500
epoch 16, step 6: train_loss 0.22724; train_acc 0.87500
epoch 16, step 7: train_loss 0.85720; train_acc 0.75000
epoch 16, step 8: train_loss 0.34609; train_acc 0.87500
epoch 16, step 9: train_loss 0.41749; train_acc 0.87500
epoch 16, step 10: train_loss 0.18939; train_acc 0.87500
epoch 16, step 11: train_loss 0.24264; train_acc 0.87500
epoch 16, step 12: train_loss 0.40091; train_acc 0.87500
epoch 16, step 13: train_loss 0.40958; train_acc 0.87500
epoch 16, step 14: train_loss 0.39687; train_acc 0.87500
epoch 16, step 15: train_loss 0.35388; train_acc 0.75000
epoch 16, step 16: train_loss 0.54101; train_acc 0.62500
epoch 16, step 17: train_loss 0.32691; train_acc 0.87500
epoch 16, step 18: train_loss 0.29244; train_acc 0.87500
epoch 16, step 19: train_loss 0.72455; train_acc 0.62500
epoch 16, step 20: train_loss 0.20564; train_acc 0.87500
epoch 16, step 21: train_loss 0.18308; train_acc 0.87500
epoch 16, step 22: train_loss 0.86408; train_acc 0.62500
epoch 16, step 23: train_loss 0.10086; train_acc 1.00000
epoch 16, step 24: train_loss 0.39302; train_acc 0.87500
epoch 16, step 25: train_loss 0.09188; train_acc 1.00000
epoch 16, step 26: train_loss 0.21007; train_acc 0.87500
epoch 16, step 27: train_loss 0.10770; train_acc 1.00000
epoch 16, step 28: train_loss 0.14178; train_acc 0.87500
epoch 16, step 29: train_loss 0.13640; train_acc 1.00000
epoch 16, step 30: train_loss 0.22246; train_acc 1.00000
epoch 16, step 31: train_loss 0.18883; train_acc 0.87500
epoch 16, step 32: train_loss 0.12469; train_acc 1.00000
epoch 16, step 33: train_loss 0.46261; train_acc 0.87500
epoch 16, step 34: train_loss 0.17338; train_acc 1.00000
epoch 16, step 35: train_loss 0.69507; train_acc 0.62500
epoch 16, step 36: train_loss 0.63399; train_acc 0.75000
epoch 16, step 37: train_loss 0.29193; train_acc 0.87500
epoch 16, step 38: train_loss 0.36117; train_acc 0.87500
epoch 16, step 39: train_loss 0.57174; train_acc 0.75000
epoch 16, step 40: train_loss 0.23166; train_acc 0.75000
epoch 16, step 41: train_loss 0.43912; train_acc 0.75000
epoch 16, step 42: train_loss 0.17356; train_acc 0.87500
epoch 16, step 43: train_loss 0.43779; train_acc 0.75000
epoch 16, step 44: train_loss 0.43188; train_acc 0.75000
epoch 16, step 45: train_loss 0.26694; train_acc 0.87500
epoch 16, step 46: train_loss 0.29288; train_acc 0.87500
epoch 16, step 47: train_loss 0.30096; train_acc 0.87500
epoch 16, step 48: train_loss 0.04909; train_acc 1.00000
epoch 16, step 49: train_loss 0.23716; train_acc 1.00000
epoch 16, step 50: train_loss 0.33656; train_acc 0.87500
epoch 16, step 51: train_loss 0.15220; train_acc 1.00000
epoch 16, step 52: train_loss 0.19706; train_acc 1.00000
epoch 16, step 53: train_loss 0.21688; train_acc 0.87500
epoch 16, step 54: train_loss 0.37142; train_acc 0.87500
epoch 16, step 55: train_loss 0.58023; train_acc 0.75000
epoch 16, step 56: train_loss 0.74089; train_acc 0.62500
epoch 16, step 57: train_loss 0.44273; train_acc 0.75000
epoch 16, step 58: train_loss 0.10084; train_acc 1.00000
epoch 16, step 59: train_loss 0.20450; train_acc 1.00000
epoch 16, step 60: train_loss 0.19116; train_acc 1.00000
epoch 16, step 61: train_loss 0.59956; train_acc 0.75000
epoch 16, step 62: train_loss 0.08721; train_acc 1.00000
epoch 16, step 63: train_loss 0.38203; train_acc 0.75000
epoch 16, step 64: train_loss 0.06263; train_acc 1.00000
epoch 16, step 65: train_loss 0.39413; train_acc 0.75000
epoch 16, step 66: train_loss 0.20100; train_acc 0.87500
epoch 16, step 67: train_loss 0.27480; train_acc 0.87500
epoch 16, step 68: train_loss 0.24087; train_acc 0.87500
epoch 16, step 69: train_loss 0.04247; train_acc 1.00000
epoch 16, step 70: train_loss 0.45706; train_acc 0.87500
epoch 16, step 71: train_loss 0.23370; train_acc 0.87500
epoch 16, step 72: train_loss 0.24023; train_acc 0.87500
epoch 16, step 73: train_loss 1.13243; train_acc 0.75000
epoch 16, step 74: train_loss 0.19498; train_acc 0.87500
epoch 16, step 75: train_loss 0.14507; train_acc 1.00000
epoch 16, step 76: train_loss 0.25946; train_acc 0.87500
epoch 16, step 77: train_loss 0.07072; train_acc 1.00000
epoch 16, step 78: train_loss 0.04415; train_acc 1.00000
epoch 16, step 79: train_loss 0.55818; train_acc 0.75000
epoch 16, step 80: train_loss 0.10764; train_acc 1.00000
epoch 16, step 81: train_loss 0.44545; train_acc 0.87500
epoch 16, step 82: train_loss 0.54898; train_acc 0.75000
epoch 16, step 83: train_loss 0.45462; train_acc 0.60000
Total # of test models:  277
val mean class acc. :  0.7747851517999544
val overall acc. :  0.80144405
val loss :  0.5979687537465777
epoch 17, step 1: train_loss 0.12670; train_acc 1.00000
epoch 17, step 2: train_loss 0.11852; train_acc 1.00000
epoch 17, step 3: train_loss 0.26200; train_acc 0.87500
epoch 17, step 4: train_loss 0.26357; train_acc 0.87500
epoch 17, step 5: train_loss 0.53958; train_acc 0.75000
epoch 17, step 6: train_loss 0.26135; train_acc 0.87500
epoch 17, step 7: train_loss 0.09558; train_acc 1.00000
epoch 17, step 8: train_loss 0.04687; train_acc 1.00000
epoch 17, step 9: train_loss 0.31968; train_acc 0.87500
epoch 17, step 10: train_loss 0.17267; train_acc 0.87500
epoch 17, step 11: train_loss 0.14492; train_acc 1.00000
epoch 17, step 12: train_loss 0.05004; train_acc 1.00000
epoch 17, step 13: train_loss 0.15325; train_acc 1.00000
epoch 17, step 14: train_loss 1.03882; train_acc 0.62500
epoch 17, step 15: train_loss 0.61308; train_acc 0.62500
epoch 17, step 16: train_loss 0.44425; train_acc 0.87500
epoch 17, step 17: train_loss 0.09688; train_acc 1.00000
epoch 17, step 18: train_loss 0.04602; train_acc 1.00000
epoch 17, step 19: train_loss 0.08464; train_acc 1.00000
epoch 17, step 20: train_loss 0.14633; train_acc 0.87500
epoch 17, step 21: train_loss 0.18306; train_acc 1.00000
epoch 17, step 22: train_loss 0.04574; train_acc 1.00000
epoch 17, step 23: train_loss 0.89589; train_acc 0.87500
epoch 17, step 24: train_loss 0.58236; train_acc 0.62500
epoch 17, step 25: train_loss 0.15345; train_acc 0.87500
epoch 17, step 26: train_loss 0.08791; train_acc 1.00000
epoch 17, step 27: train_loss 0.61372; train_acc 0.62500
epoch 17, step 28: train_loss 0.08941; train_acc 1.00000
epoch 17, step 29: train_loss 0.27317; train_acc 0.87500
epoch 17, step 30: train_loss 0.42593; train_acc 0.87500
epoch 17, step 31: train_loss 0.39491; train_acc 0.87500
epoch 17, step 32: train_loss 0.08564; train_acc 1.00000
epoch 17, step 33: train_loss 0.29001; train_acc 0.87500
epoch 17, step 34: train_loss 0.33276; train_acc 0.87500
epoch 17, step 35: train_loss 0.12876; train_acc 1.00000
epoch 17, step 36: train_loss 0.29644; train_acc 0.87500
epoch 17, step 37: train_loss 0.38853; train_acc 0.75000
epoch 17, step 38: train_loss 0.96197; train_acc 0.62500
epoch 17, step 39: train_loss 0.51589; train_acc 0.87500
epoch 17, step 40: train_loss 0.11641; train_acc 1.00000
epoch 17, step 41: train_loss 0.03766; train_acc 1.00000
epoch 17, step 42: train_loss 0.29152; train_acc 0.87500
epoch 17, step 43: train_loss 0.13575; train_acc 1.00000
epoch 17, step 44: train_loss 0.69731; train_acc 0.62500
epoch 17, step 45: train_loss 0.16633; train_acc 0.87500
epoch 17, step 46: train_loss 0.39699; train_acc 0.75000
epoch 17, step 47: train_loss 0.58680; train_acc 0.75000
epoch 17, step 48: train_loss 0.66252; train_acc 0.75000
epoch 17, step 49: train_loss 0.21707; train_acc 1.00000
epoch 17, step 50: train_loss 0.06176; train_acc 1.00000
epoch 17, step 51: train_loss 0.34752; train_acc 0.87500
epoch 17, step 52: train_loss 0.32744; train_acc 0.87500
epoch 17, step 53: train_loss 0.15871; train_acc 1.00000
epoch 17, step 54: train_loss 0.57809; train_acc 0.87500
epoch 17, step 55: train_loss 0.17046; train_acc 1.00000
epoch 17, step 56: train_loss 0.28494; train_acc 0.87500
epoch 17, step 57: train_loss 0.25649; train_acc 1.00000
epoch 17, step 58: train_loss 0.18602; train_acc 0.87500
epoch 17, step 59: train_loss 0.43894; train_acc 0.75000
epoch 17, step 60: train_loss 0.38991; train_acc 0.87500
epoch 17, step 61: train_loss 0.08670; train_acc 1.00000
epoch 17, step 62: train_loss 0.57670; train_acc 0.75000
epoch 17, step 63: train_loss 0.60606; train_acc 0.75000
epoch 17, step 64: train_loss 0.33384; train_acc 0.87500
epoch 17, step 65: train_loss 0.31527; train_acc 0.87500
epoch 17, step 66: train_loss 0.07221; train_acc 1.00000
epoch 17, step 67: train_loss 0.62843; train_acc 0.75000
epoch 17, step 68: train_loss 0.15497; train_acc 1.00000
epoch 17, step 69: train_loss 0.15419; train_acc 0.87500
epoch 17, step 70: train_loss 0.25744; train_acc 0.87500
epoch 17, step 71: train_loss 0.78168; train_acc 0.87500
epoch 17, step 72: train_loss 0.19598; train_acc 1.00000
epoch 17, step 73: train_loss 0.56466; train_acc 0.75000
epoch 17, step 74: train_loss 0.58228; train_acc 0.75000
epoch 17, step 75: train_loss 0.43541; train_acc 0.75000
epoch 17, step 76: train_loss 0.24012; train_acc 0.87500
epoch 17, step 77: train_loss 0.14304; train_acc 1.00000
epoch 17, step 78: train_loss 0.08563; train_acc 1.00000
epoch 17, step 79: train_loss 0.21085; train_acc 1.00000
epoch 17, step 80: train_loss 0.29189; train_acc 0.87500
epoch 17, step 81: train_loss 0.19925; train_acc 0.87500
epoch 17, step 82: train_loss 0.16245; train_acc 1.00000
epoch 17, step 83: train_loss 0.27225; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7938293888129415
val overall acc. :  0.80866426
val loss :  0.5630753065858568
epoch 18, step 1: train_loss 0.07813; train_acc 1.00000
epoch 18, step 2: train_loss 0.19370; train_acc 1.00000
epoch 18, step 3: train_loss 0.80331; train_acc 0.75000
epoch 18, step 4: train_loss 0.11866; train_acc 1.00000
epoch 18, step 5: train_loss 0.05948; train_acc 1.00000
epoch 18, step 6: train_loss 0.21928; train_acc 0.87500
epoch 18, step 7: train_loss 1.04410; train_acc 0.62500
epoch 18, step 8: train_loss 0.05842; train_acc 1.00000
epoch 18, step 9: train_loss 0.15059; train_acc 1.00000
epoch 18, step 10: train_loss 0.08311; train_acc 1.00000
epoch 18, step 11: train_loss 0.11212; train_acc 1.00000
epoch 18, step 12: train_loss 0.72445; train_acc 0.75000
epoch 18, step 13: train_loss 0.34519; train_acc 0.87500
epoch 18, step 14: train_loss 0.25815; train_acc 1.00000
epoch 18, step 15: train_loss 0.28818; train_acc 0.87500
epoch 18, step 16: train_loss 0.37126; train_acc 0.87500
epoch 18, step 17: train_loss 0.34703; train_acc 0.87500
epoch 18, step 18: train_loss 0.47034; train_acc 0.75000
epoch 18, step 19: train_loss 0.52811; train_acc 0.87500
epoch 18, step 20: train_loss 0.25349; train_acc 0.87500
epoch 18, step 21: train_loss 0.82419; train_acc 0.75000
epoch 18, step 22: train_loss 0.47778; train_acc 0.87500
epoch 18, step 23: train_loss 0.86769; train_acc 0.62500
epoch 18, step 24: train_loss 0.27676; train_acc 0.87500
epoch 18, step 25: train_loss 0.64652; train_acc 0.62500
epoch 18, step 26: train_loss 0.14638; train_acc 1.00000
epoch 18, step 27: train_loss 0.35716; train_acc 0.75000
epoch 18, step 28: train_loss 0.65525; train_acc 0.75000
epoch 18, step 29: train_loss 0.41633; train_acc 0.75000
epoch 18, step 30: train_loss 0.36679; train_acc 0.87500
epoch 18, step 31: train_loss 0.27007; train_acc 0.87500
epoch 18, step 32: train_loss 0.47811; train_acc 0.62500
epoch 18, step 33: train_loss 0.83861; train_acc 0.75000
epoch 18, step 34: train_loss 0.14441; train_acc 1.00000
epoch 18, step 35: train_loss 0.53065; train_acc 0.75000
epoch 18, step 36: train_loss 0.53270; train_acc 0.87500
epoch 18, step 37: train_loss 0.15611; train_acc 1.00000
epoch 18, step 38: train_loss 0.23971; train_acc 0.87500
epoch 18, step 39: train_loss 0.17227; train_acc 1.00000
epoch 18, step 40: train_loss 0.17891; train_acc 0.87500
epoch 18, step 41: train_loss 0.21892; train_acc 0.87500
epoch 18, step 42: train_loss 0.29031; train_acc 0.87500
epoch 18, step 43: train_loss 0.22397; train_acc 0.87500
epoch 18, step 44: train_loss 0.10683; train_acc 1.00000
epoch 18, step 45: train_loss 0.17748; train_acc 0.87500
epoch 18, step 46: train_loss 0.05899; train_acc 1.00000
epoch 18, step 47: train_loss 0.17150; train_acc 1.00000
epoch 18, step 48: train_loss 0.17735; train_acc 0.87500
epoch 18, step 49: train_loss 0.58145; train_acc 0.87500
epoch 18, step 50: train_loss 0.04601; train_acc 1.00000
epoch 18, step 51: train_loss 0.18610; train_acc 0.87500
epoch 18, step 52: train_loss 0.62953; train_acc 0.75000
epoch 18, step 53: train_loss 0.48276; train_acc 0.87500
epoch 18, step 54: train_loss 0.36452; train_acc 0.75000
epoch 18, step 55: train_loss 0.51084; train_acc 0.87500
epoch 18, step 56: train_loss 0.11492; train_acc 1.00000
epoch 18, step 57: train_loss 0.17248; train_acc 1.00000
epoch 18, step 58: train_loss 0.09290; train_acc 1.00000
epoch 18, step 59: train_loss 0.16832; train_acc 1.00000
epoch 18, step 60: train_loss 0.48957; train_acc 0.75000
epoch 18, step 61: train_loss 0.21660; train_acc 0.87500
epoch 18, step 62: train_loss 0.60087; train_acc 0.87500
epoch 18, step 63: train_loss 0.35116; train_acc 0.87500
epoch 18, step 64: train_loss 0.19114; train_acc 0.87500
epoch 18, step 65: train_loss 0.20758; train_acc 0.87500
epoch 18, step 66: train_loss 0.18828; train_acc 0.87500
epoch 18, step 67: train_loss 0.11503; train_acc 1.00000
epoch 18, step 68: train_loss 0.16137; train_acc 1.00000
epoch 18, step 69: train_loss 0.49411; train_acc 0.62500
epoch 18, step 70: train_loss 0.13489; train_acc 1.00000
epoch 18, step 71: train_loss 0.16615; train_acc 1.00000
epoch 18, step 72: train_loss 0.31625; train_acc 0.75000
epoch 18, step 73: train_loss 0.20194; train_acc 0.87500
epoch 18, step 74: train_loss 0.13217; train_acc 1.00000
epoch 18, step 75: train_loss 0.02027; train_acc 1.00000
epoch 18, step 76: train_loss 0.27939; train_acc 0.75000
epoch 18, step 77: train_loss 0.14575; train_acc 1.00000
epoch 18, step 78: train_loss 0.30570; train_acc 0.87500
epoch 18, step 79: train_loss 0.19873; train_acc 0.87500
epoch 18, step 80: train_loss 0.27527; train_acc 0.87500
epoch 18, step 81: train_loss 0.28647; train_acc 0.87500
epoch 18, step 82: train_loss 0.41976; train_acc 0.87500
epoch 18, step 83: train_loss 0.05327; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.761132554397357
val overall acc. :  0.79422385
val loss :  0.5736149907112121
epoch 19, step 1: train_loss 0.20650; train_acc 0.87500
epoch 19, step 2: train_loss 0.05127; train_acc 1.00000
epoch 19, step 3: train_loss 0.13817; train_acc 1.00000
epoch 19, step 4: train_loss 0.38081; train_acc 0.75000
epoch 19, step 5: train_loss 0.51006; train_acc 0.75000
epoch 19, step 6: train_loss 0.09659; train_acc 1.00000
epoch 19, step 7: train_loss 0.27057; train_acc 0.87500
epoch 19, step 8: train_loss 0.15887; train_acc 0.87500
epoch 19, step 9: train_loss 0.48837; train_acc 0.87500
epoch 19, step 10: train_loss 0.25020; train_acc 0.87500
epoch 19, step 11: train_loss 0.36085; train_acc 0.87500
epoch 19, step 12: train_loss 0.24193; train_acc 0.87500
epoch 19, step 13: train_loss 0.15231; train_acc 1.00000
epoch 19, step 14: train_loss 0.33634; train_acc 0.75000
epoch 19, step 15: train_loss 0.33019; train_acc 0.87500
epoch 19, step 16: train_loss 0.05912; train_acc 1.00000
epoch 19, step 17: train_loss 0.13570; train_acc 1.00000
epoch 19, step 18: train_loss 0.04978; train_acc 1.00000
epoch 19, step 19: train_loss 0.99796; train_acc 0.62500
epoch 19, step 20: train_loss 0.18248; train_acc 0.87500
epoch 19, step 21: train_loss 0.54350; train_acc 0.87500
epoch 19, step 22: train_loss 0.36514; train_acc 0.87500
epoch 19, step 23: train_loss 0.28688; train_acc 0.75000
epoch 19, step 24: train_loss 0.27292; train_acc 0.75000
epoch 19, step 25: train_loss 0.35177; train_acc 0.75000
epoch 19, step 26: train_loss 0.13420; train_acc 1.00000
epoch 19, step 27: train_loss 0.54549; train_acc 0.75000
epoch 19, step 28: train_loss 0.32935; train_acc 0.87500
epoch 19, step 29: train_loss 0.06824; train_acc 1.00000
epoch 19, step 30: train_loss 0.21388; train_acc 1.00000
epoch 19, step 31: train_loss 0.37327; train_acc 0.75000
epoch 19, step 32: train_loss 0.01223; train_acc 1.00000
epoch 19, step 33: train_loss 0.15594; train_acc 1.00000
epoch 19, step 34: train_loss 0.09463; train_acc 1.00000
epoch 19, step 35: train_loss 0.29428; train_acc 1.00000
epoch 19, step 36: train_loss 0.41036; train_acc 0.87500
epoch 19, step 37: train_loss 0.22999; train_acc 0.87500
epoch 19, step 38: train_loss 0.21664; train_acc 0.87500
epoch 19, step 39: train_loss 0.29164; train_acc 0.75000
epoch 19, step 40: train_loss 0.20938; train_acc 0.87500
epoch 19, step 41: train_loss 0.10868; train_acc 1.00000
epoch 19, step 42: train_loss 0.05434; train_acc 1.00000
epoch 19, step 43: train_loss 0.56903; train_acc 0.75000
epoch 19, step 44: train_loss 0.33971; train_acc 0.75000
epoch 19, step 45: train_loss 0.23399; train_acc 0.87500
epoch 19, step 46: train_loss 0.22765; train_acc 0.87500
epoch 19, step 47: train_loss 0.41481; train_acc 0.75000
epoch 19, step 48: train_loss 0.11311; train_acc 1.00000
epoch 19, step 49: train_loss 0.39072; train_acc 0.87500
epoch 19, step 50: train_loss 0.26846; train_acc 0.87500
epoch 19, step 51: train_loss 0.08762; train_acc 1.00000
epoch 19, step 52: train_loss 0.63155; train_acc 0.62500
epoch 19, step 53: train_loss 0.23235; train_acc 0.87500
epoch 19, step 54: train_loss 0.10353; train_acc 1.00000
epoch 19, step 55: train_loss 0.54316; train_acc 0.87500
epoch 19, step 56: train_loss 0.41239; train_acc 0.87500
epoch 19, step 57: train_loss 1.22564; train_acc 0.75000
epoch 19, step 58: train_loss 0.19612; train_acc 0.87500
epoch 19, step 59: train_loss 0.33683; train_acc 0.87500
epoch 19, step 60: train_loss 0.13934; train_acc 0.87500
epoch 19, step 61: train_loss 0.30059; train_acc 0.87500
epoch 19, step 62: train_loss 0.45011; train_acc 0.87500
epoch 19, step 63: train_loss 0.28202; train_acc 0.87500
