python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.22737; train_acc 0.00000
epoch 19, step 53: train_loss 0.05138; train_acc 1.00000
epoch 19, step 54: train_loss 0.11480; train_acc 0.87500
epoch 19, step 55: train_loss 0.38672; train_acc 0.87500
epoch 19, step 56: train_loss 0.19969; train_acc 1.00000
epoch 19, step 57: train_loss 0.93278; train_acc 0.75000
epoch 19, step 58: train_loss 0.32079; train_acc 0.87500
epoch 19, step 59: train_loss 0.32689; train_acc 0.87500
epoch 19, step 60: train_loss 0.07739; train_acc 1.00000
epoch 19, step 61: train_loss 0.19039; train_acc 1.00000
epoch 19, step 62: train_loss 0.30167; train_acc 0.87500
epoch 19, step 63: train_loss 0.04012; train_acc 1.00000
epoch 19, step 64: train_loss 0.05851; train_acc 1.00000
epoch 19, step 65: train_loss 0.02495; train_acc 1.00000
epoch 19, step 66: train_loss 0.08192; train_acc 1.00000
epoch 19, step 67: train_loss 0.18573; train_acc 1.00000
epoch 19, step 68: train_loss 0.26333; train_acc 0.87500
epoch 19, step 69: train_loss 0.17631; train_acc 1.00000
epoch 19, step 70: train_loss 0.11410; train_acc 1.00000
epoch 19, step 71: train_loss 0.22255; train_acc 0.87500
epoch 19, step 72: train_loss 0.03392; train_acc 1.00000
epoch 19, step 73: train_loss 0.33836; train_acc 0.87500
epoch 19, step 74: train_loss 0.24076; train_acc 0.87500
epoch 19, step 75: train_loss 0.40925; train_acc 0.87500
epoch 19, step 76: train_loss 0.46864; train_acc 0.75000
epoch 19, step 77: train_loss 0.26820; train_acc 0.87500
epoch 19, step 78: train_loss 0.20214; train_acc 1.00000
epoch 19, step 79: train_loss 0.05328; train_acc 1.00000
epoch 19, step 80: train_loss 0.19914; train_acc 0.87500
epoch 19, step 81: train_loss 0.17757; train_acc 1.00000
epoch 19, step 82: train_loss 0.12793; train_acc 1.00000
epoch 19, step 83: train_loss 0.18749; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.774775895705172
val overall acc. :  0.79422385
val loss :  0.5666580489703588
epoch 20, step 1: train_loss 0.03803; train_acc 1.00000
epoch 20, step 2: train_loss 0.16608; train_acc 0.87500
epoch 20, step 3: train_loss 0.20462; train_acc 0.87500
epoch 20, step 4: train_loss 0.09049; train_acc 1.00000
epoch 20, step 5: train_loss 0.19616; train_acc 0.87500
epoch 20, step 6: train_loss 0.19801; train_acc 1.00000
epoch 20, step 7: train_loss 0.19551; train_acc 1.00000
epoch 20, step 8: train_loss 0.14853; train_acc 1.00000
epoch 20, step 9: train_loss 0.06701; train_acc 1.00000
epoch 20, step 10: train_loss 0.02284; train_acc 1.00000
epoch 20, step 11: train_loss 0.04619; train_acc 1.00000
epoch 20, step 12: train_loss 0.41356; train_acc 0.87500
epoch 20, step 13: train_loss 0.38728; train_acc 0.75000
epoch 20, step 14: train_loss 0.11851; train_acc 0.87500
epoch 20, step 15: train_loss 0.22354; train_acc 0.87500
epoch 20, step 16: train_loss 0.04832; train_acc 1.00000
epoch 20, step 17: train_loss 0.10306; train_acc 1.00000
epoch 20, step 18: train_loss 0.37644; train_acc 0.75000
epoch 20, step 19: train_loss 0.25444; train_acc 1.00000
epoch 20, step 20: train_loss 0.10864; train_acc 1.00000
epoch 20, step 21: train_loss 0.12681; train_acc 1.00000
epoch 20, step 22: train_loss 0.08633; train_acc 1.00000
epoch 20, step 23: train_loss 0.33262; train_acc 0.87500
epoch 20, step 24: train_loss 0.12213; train_acc 1.00000
epoch 20, step 25: train_loss 0.39451; train_acc 0.87500
epoch 20, step 26: train_loss 0.29507; train_acc 0.87500
epoch 20, step 27: train_loss 0.13955; train_acc 1.00000
epoch 20, step 28: train_loss 0.02267; train_acc 1.00000
epoch 20, step 29: train_loss 0.16976; train_acc 1.00000
epoch 20, step 30: train_loss 0.37607; train_acc 0.87500
epoch 20, step 31: train_loss 0.26635; train_acc 0.87500
epoch 20, step 32: train_loss 0.07921; train_acc 1.00000
epoch 20, step 33: train_loss 0.01596; train_acc 1.00000
epoch 20, step 34: train_loss 0.43980; train_acc 0.87500
epoch 20, step 35: train_loss 0.41086; train_acc 0.87500
epoch 20, step 36: train_loss 0.03486; train_acc 1.00000
epoch 20, step 37: train_loss 0.13686; train_acc 1.00000
epoch 20, step 38: train_loss 0.06675; train_acc 1.00000
epoch 20, step 39: train_loss 0.10610; train_acc 1.00000
epoch 20, step 40: train_loss 0.10817; train_acc 1.00000
epoch 20, step 41: train_loss 0.02677; train_acc 1.00000
epoch 20, step 42: train_loss 0.14311; train_acc 1.00000
epoch 20, step 43: train_loss 0.09550; train_acc 1.00000
epoch 20, step 44: train_loss 0.07022; train_acc 1.00000
epoch 20, step 45: train_loss 0.30123; train_acc 0.87500
epoch 20, step 46: train_loss 0.11115; train_acc 1.00000
epoch 20, step 47: train_loss 0.40530; train_acc 0.87500
epoch 20, step 48: train_loss 0.24140; train_acc 0.87500
epoch 20, step 49: train_loss 0.63025; train_acc 0.62500
epoch 20, step 50: train_loss 0.85142; train_acc 0.62500
epoch 20, step 51: train_loss 0.36411; train_acc 0.87500
epoch 20, step 52: train_loss 0.12962; train_acc 1.00000
epoch 20, step 53: train_loss 0.26774; train_acc 0.87500
epoch 20, step 54: train_loss 0.64569; train_acc 0.75000
epoch 20, step 55: train_loss 0.83023; train_acc 0.75000
epoch 20, step 56: train_loss 0.21908; train_acc 0.87500
epoch 20, step 57: train_loss 0.08768; train_acc 1.00000
epoch 20, step 58: train_loss 0.65444; train_acc 0.87500
epoch 20, step 59: train_loss 0.44041; train_acc 0.75000
epoch 20, step 60: train_loss 0.19215; train_acc 0.87500
epoch 20, step 61: train_loss 0.10690; train_acc 1.00000
epoch 20, step 62: train_loss 0.16718; train_acc 0.87500
epoch 20, step 63: train_loss 0.08665; train_acc 1.00000
epoch 20, step 64: train_loss 0.28558; train_acc 0.87500
epoch 20, step 65: train_loss 0.22051; train_acc 0.87500
epoch 20, step 66: train_loss 0.26729; train_acc 0.87500
epoch 20, step 67: train_loss 0.28102; train_acc 0.87500
epoch 20, step 68: train_loss 1.35546; train_acc 0.37500
epoch 20, step 69: train_loss 0.29928; train_acc 1.00000
epoch 20, step 70: train_loss 0.09508; train_acc 1.00000
epoch 20, step 71: train_loss 0.03932; train_acc 1.00000
epoch 20, step 72: train_loss 0.17376; train_acc 1.00000
epoch 20, step 73: train_loss 0.46433; train_acc 0.75000
epoch 20, step 74: train_loss 0.22654; train_acc 0.87500
epoch 20, step 75: train_loss 0.19131; train_acc 1.00000
epoch 20, step 76: train_loss 0.26737; train_acc 0.87500
epoch 20, step 77: train_loss 0.23373; train_acc 0.87500
epoch 20, step 78: train_loss 0.46420; train_acc 0.75000
epoch 20, step 79: train_loss 0.23403; train_acc 0.87500
epoch 20, step 80: train_loss 0.08833; train_acc 1.00000
epoch 20, step 81: train_loss 0.31392; train_acc 0.87500
epoch 20, step 82: train_loss 0.18721; train_acc 0.87500
epoch 20, step 83: train_loss 0.23168; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7799725165185691
val overall acc. :  0.81227434
val loss :  0.5447686902114324
epoch 21, step 1: train_loss 0.03384; train_acc 1.00000
epoch 21, step 2: train_loss 0.06547; train_acc 1.00000
epoch 21, step 3: train_loss 0.27911; train_acc 1.00000
epoch 21, step 4: train_loss 0.19698; train_acc 1.00000
epoch 21, step 5: train_loss 0.25093; train_acc 0.87500
epoch 21, step 6: train_loss 0.04491; train_acc 1.00000
epoch 21, step 7: train_loss 0.05433; train_acc 1.00000
epoch 21, step 8: train_loss 0.03934; train_acc 1.00000
epoch 21, step 9: train_loss 0.13486; train_acc 0.87500
epoch 21, step 10: train_loss 0.06303; train_acc 1.00000
epoch 21, step 11: train_loss 0.62834; train_acc 0.75000
epoch 21, step 12: train_loss 0.40917; train_acc 0.75000
epoch 21, step 13: train_loss 0.10051; train_acc 1.00000
epoch 21, step 14: train_loss 0.21167; train_acc 0.87500
epoch 21, step 15: train_loss 0.35372; train_acc 0.75000
epoch 21, step 16: train_loss 0.26124; train_acc 0.87500
epoch 21, step 17: train_loss 0.20130; train_acc 1.00000
epoch 21, step 18: train_loss 0.42286; train_acc 0.87500
epoch 21, step 19: train_loss 0.45012; train_acc 0.62500
epoch 21, step 20: train_loss 0.02246; train_acc 1.00000
epoch 21, step 21: train_loss 0.20182; train_acc 1.00000
epoch 21, step 22: train_loss 0.25149; train_acc 0.87500
epoch 21, step 23: train_loss 0.07179; train_acc 1.00000
epoch 21, step 24: train_loss 0.13869; train_acc 1.00000
epoch 21, step 25: train_loss 0.23577; train_acc 0.87500
epoch 21, step 26: train_loss 0.00974; train_acc 1.00000
epoch 21, step 27: train_loss 0.21766; train_acc 0.87500
epoch 21, step 28: train_loss 0.06190; train_acc 1.00000
epoch 21, step 29: train_loss 0.14623; train_acc 0.87500
epoch 21, step 30: train_loss 0.22664; train_acc 1.00000
epoch 21, step 31: train_loss 0.31074; train_acc 0.87500
epoch 21, step 32: train_loss 0.01411; train_acc 1.00000
epoch 21, step 33: train_loss 0.21892; train_acc 0.87500
epoch 21, step 34: train_loss 0.07248; train_acc 1.00000
epoch 21, step 35: train_loss 0.03983; train_acc 1.00000
epoch 21, step 36: train_loss 0.11957; train_acc 1.00000
epoch 21, step 37: train_loss 0.22903; train_acc 0.87500
epoch 21, step 38: train_loss 0.03275; train_acc 1.00000
epoch 21, step 39: train_loss 0.30398; train_acc 0.87500
epoch 21, step 40: train_loss 0.12751; train_acc 1.00000
epoch 21, step 41: train_loss 0.06866; train_acc 1.00000
epoch 21, step 42: train_loss 0.30749; train_acc 0.87500
epoch 21, step 43: train_loss 0.48273; train_acc 0.87500
epoch 21, step 44: train_loss 0.06476; train_acc 1.00000
epoch 21, step 45: train_loss 0.21747; train_acc 0.87500
epoch 21, step 46: train_loss 0.52482; train_acc 0.87500
epoch 21, step 47: train_loss 0.45509; train_acc 0.75000
epoch 21, step 48: train_loss 0.29478; train_acc 0.75000
epoch 21, step 49: train_loss 0.05078; train_acc 1.00000
epoch 21, step 50: train_loss 0.09963; train_acc 1.00000
epoch 21, step 51: train_loss 0.17754; train_acc 0.87500
epoch 21, step 52: train_loss 0.67615; train_acc 0.75000
epoch 21, step 53: train_loss 0.26654; train_acc 0.87500
epoch 21, step 54: train_loss 0.16042; train_acc 1.00000
epoch 21, step 55: train_loss 0.40323; train_acc 0.75000
epoch 21, step 56: train_loss 0.35515; train_acc 0.87500
epoch 21, step 57: train_loss 0.39678; train_acc 0.87500
epoch 21, step 58: train_loss 0.41169; train_acc 0.75000
epoch 21, step 59: train_loss 0.09043; train_acc 1.00000
epoch 21, step 60: train_loss 0.07212; train_acc 1.00000
epoch 21, step 61: train_loss 0.02918; train_acc 1.00000
epoch 21, step 62: train_loss 0.31574; train_acc 0.87500
epoch 21, step 63: train_loss 0.43917; train_acc 0.75000
epoch 21, step 64: train_loss 0.17224; train_acc 1.00000
epoch 21, step 65: train_loss 0.09716; train_acc 1.00000
epoch 21, step 66: train_loss 0.07720; train_acc 1.00000
epoch 21, step 67: train_loss 0.24172; train_acc 0.87500
epoch 21, step 68: train_loss 0.80903; train_acc 0.50000
epoch 21, step 69: train_loss 0.47553; train_acc 0.87500
epoch 21, step 70: train_loss 0.13600; train_acc 1.00000
epoch 21, step 71: train_loss 0.15432; train_acc 1.00000
epoch 21, step 72: train_loss 0.42722; train_acc 0.87500
epoch 21, step 73: train_loss 0.54560; train_acc 0.87500
epoch 21, step 74: train_loss 0.07203; train_acc 1.00000
epoch 21, step 75: train_loss 0.40247; train_acc 0.75000
epoch 21, step 76: train_loss 0.10397; train_acc 1.00000
epoch 21, step 77: train_loss 0.37516; train_acc 0.87500
epoch 21, step 78: train_loss 0.07651; train_acc 1.00000
epoch 21, step 79: train_loss 0.41714; train_acc 0.87500
epoch 21, step 80: train_loss 0.14939; train_acc 0.87500
epoch 21, step 81: train_loss 0.05391; train_acc 1.00000
epoch 21, step 82: train_loss 0.06846; train_acc 1.00000
epoch 21, step 83: train_loss 0.07283; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7668529277739804
val overall acc. :  0.80144405
val loss :  0.5527709007263184
epoch 22, step 1: train_loss 0.02099; train_acc 1.00000
epoch 22, step 2: train_loss 0.53485; train_acc 0.75000
epoch 22, step 3: train_loss 0.30782; train_acc 0.87500
epoch 22, step 4: train_loss 0.03264; train_acc 1.00000
epoch 22, step 5: train_loss 0.36375; train_acc 0.87500
epoch 22, step 6: train_loss 0.11477; train_acc 1.00000
epoch 22, step 7: train_loss 0.04104; train_acc 1.00000
epoch 22, step 8: train_loss 0.34538; train_acc 0.87500
epoch 22, step 9: train_loss 0.07962; train_acc 1.00000
epoch 22, step 10: train_loss 0.11338; train_acc 0.87500
epoch 22, step 11: train_loss 0.06873; train_acc 1.00000
epoch 22, step 12: train_loss 0.08733; train_acc 1.00000
epoch 22, step 13: train_loss 0.12630; train_acc 1.00000
epoch 22, step 14: train_loss 0.02832; train_acc 1.00000
epoch 22, step 15: train_loss 0.08563; train_acc 1.00000
epoch 22, step 16: train_loss 0.22296; train_acc 0.87500
epoch 22, step 17: train_loss 0.23942; train_acc 1.00000
epoch 22, step 18: train_loss 0.17482; train_acc 0.87500
epoch 22, step 19: train_loss 0.21314; train_acc 0.87500
epoch 22, step 20: train_loss 0.30733; train_acc 0.87500
epoch 22, step 21: train_loss 0.34491; train_acc 0.87500
epoch 22, step 22: train_loss 1.05537; train_acc 0.87500
epoch 22, step 23: train_loss 0.45362; train_acc 0.87500
epoch 22, step 24: train_loss 0.68690; train_acc 0.62500
epoch 22, step 25: train_loss 0.31119; train_acc 0.87500
epoch 22, step 26: train_loss 0.12672; train_acc 0.87500
epoch 22, step 27: train_loss 0.25355; train_acc 0.75000
epoch 22, step 28: train_loss 0.08416; train_acc 1.00000
epoch 22, step 29: train_loss 0.10545; train_acc 1.00000
epoch 22, step 30: train_loss 0.45935; train_acc 0.87500
epoch 22, step 31: train_loss 0.14141; train_acc 0.87500
epoch 22, step 32: train_loss 0.45487; train_acc 0.75000
epoch 22, step 33: train_loss 0.39248; train_acc 0.87500
epoch 22, step 34: train_loss 0.08534; train_acc 1.00000
epoch 22, step 35: train_loss 0.40895; train_acc 0.75000
epoch 22, step 36: train_loss 0.33553; train_acc 0.87500
epoch 22, step 37: train_loss 0.27122; train_acc 1.00000
epoch 22, step 38: train_loss 0.21268; train_acc 0.87500
epoch 22, step 39: train_loss 0.23719; train_acc 0.87500
epoch 22, step 40: train_loss 0.15926; train_acc 1.00000
epoch 22, step 41: train_loss 0.21632; train_acc 0.87500
epoch 22, step 42: train_loss 0.14888; train_acc 1.00000
epoch 22, step 43: train_loss 0.12053; train_acc 1.00000
epoch 22, step 44: train_loss 0.28558; train_acc 1.00000
epoch 22, step 45: train_loss 0.10607; train_acc 1.00000
epoch 22, step 46: train_loss 0.09278; train_acc 1.00000
epoch 22, step 47: train_loss 0.17322; train_acc 0.87500
epoch 22, step 48: train_loss 0.34677; train_acc 0.87500
epoch 22, step 49: train_loss 0.32246; train_acc 0.87500
epoch 22, step 50: train_loss 0.39729; train_acc 0.87500
epoch 22, step 51: train_loss 0.19217; train_acc 1.00000
epoch 22, step 52: train_loss 0.11514; train_acc 0.87500
epoch 22, step 53: train_loss 0.21215; train_acc 0.87500
epoch 22, step 54: train_loss 0.05189; train_acc 1.00000
epoch 22, step 55: train_loss 0.20127; train_acc 0.87500
epoch 22, step 56: train_loss 0.03138; train_acc 1.00000
epoch 22, step 57: train_loss 0.27551; train_acc 0.87500
epoch 22, step 58: train_loss 0.18300; train_acc 1.00000
epoch 22, step 59: train_loss 0.23302; train_acc 0.87500
epoch 22, step 60: train_loss 0.02379; train_acc 1.00000
epoch 22, step 61: train_loss 0.24140; train_acc 0.87500
epoch 22, step 62: train_loss 0.58143; train_acc 0.75000
epoch 22, step 63: train_loss 0.02254; train_acc 1.00000
epoch 22, step 64: train_loss 0.37056; train_acc 0.75000
epoch 22, step 65: train_loss 0.04789; train_acc 1.00000
epoch 22, step 66: train_loss 0.33519; train_acc 0.87500
epoch 22, step 67: train_loss 0.14686; train_acc 1.00000
epoch 22, step 68: train_loss 0.03009; train_acc 1.00000
epoch 22, step 69: train_loss 0.17528; train_acc 1.00000
epoch 22, step 70: train_loss 0.38872; train_acc 0.75000
epoch 22, step 71: train_loss 0.10644; train_acc 1.00000
epoch 22, step 72: train_loss 0.55241; train_acc 0.87500
epoch 22, step 73: train_loss 0.29549; train_acc 0.87500
epoch 22, step 74: train_loss 0.26252; train_acc 0.75000
epoch 22, step 75: train_loss 0.10368; train_acc 1.00000
epoch 22, step 76: train_loss 0.25831; train_acc 1.00000
epoch 22, step 77: train_loss 0.12680; train_acc 1.00000
epoch 22, step 78: train_loss 0.40189; train_acc 0.87500
epoch 22, step 79: train_loss 0.09493; train_acc 0.87500
epoch 22, step 80: train_loss 0.06971; train_acc 1.00000
epoch 22, step 81: train_loss 0.12251; train_acc 1.00000
epoch 22, step 82: train_loss 0.07801; train_acc 1.00000
epoch 22, step 83: train_loss 0.08726; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7828702437912964
val overall acc. :  0.80866426
val loss :  0.5658477400030408
epoch 23, step 1: train_loss 0.19388; train_acc 0.87500
epoch 23, step 2: train_loss 0.24908; train_acc 1.00000
epoch 23, step 3: train_loss 0.35679; train_acc 0.87500
epoch 23, step 4: train_loss 0.04903; train_acc 1.00000
epoch 23, step 5: train_loss 0.01252; train_acc 1.00000
epoch 23, step 6: train_loss 0.21179; train_acc 0.87500
epoch 23, step 7: train_loss 0.15470; train_acc 0.87500
epoch 23, step 8: train_loss 0.20882; train_acc 0.87500
epoch 23, step 9: train_loss 0.04477; train_acc 1.00000
epoch 23, step 10: train_loss 0.29120; train_acc 0.75000
epoch 23, step 11: train_loss 0.06087; train_acc 1.00000
epoch 23, step 12: train_loss 0.11310; train_acc 1.00000
epoch 23, step 13: train_loss 0.33743; train_acc 0.87500
epoch 23, step 14: train_loss 0.16878; train_acc 1.00000
epoch 23, step 15: train_loss 0.09669; train_acc 1.00000
epoch 23, step 16: train_loss 0.03772; train_acc 1.00000
epoch 23, step 17: train_loss 0.01900; train_acc 1.00000
epoch 23, step 18: train_loss 0.05635; train_acc 1.00000
epoch 23, step 19: train_loss 0.15158; train_acc 1.00000
epoch 23, step 20: train_loss 0.09058; train_acc 1.00000
epoch 23, step 21: train_loss 0.20044; train_acc 0.87500
epoch 23, step 22: train_loss 0.12245; train_acc 1.00000
epoch 23, step 23: train_loss 0.22303; train_acc 0.87500
epoch 23, step 24: train_loss 0.06180; train_acc 1.00000
epoch 23, step 25: train_loss 0.24183; train_acc 0.87500
epoch 23, step 26: train_loss 0.08641; train_acc 1.00000
epoch 23, step 27: train_loss 0.02106; train_acc 1.00000
epoch 23, step 28: train_loss 0.29766; train_acc 0.87500
epoch 23, step 29: train_loss 0.21297; train_acc 0.87500
epoch 23, step 30: train_loss 0.21052; train_acc 0.87500
epoch 23, step 31: train_loss 0.15709; train_acc 1.00000
epoch 23, step 32: train_loss 0.32105; train_acc 0.87500
epoch 23, step 33: train_loss 0.07640; train_acc 1.00000
epoch 23, step 34: train_loss 0.44567; train_acc 0.75000
epoch 23, step 35: train_loss 0.26341; train_acc 0.75000
epoch 23, step 36: train_loss 0.13324; train_acc 1.00000
epoch 23, step 37: train_loss 0.42686; train_acc 0.87500
epoch 23, step 38: train_loss 0.06381; train_acc 1.00000
epoch 23, step 39: train_loss 0.32879; train_acc 0.75000
