python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.89699; train_acc 0.37500
epoch 18, step 25: train_loss 0.38890; train_acc 0.75000
epoch 18, step 26: train_loss 0.32271; train_acc 0.75000
epoch 18, step 27: train_loss 0.32451; train_acc 0.75000
epoch 18, step 28: train_loss 0.71939; train_acc 0.75000
epoch 18, step 29: train_loss 0.22543; train_acc 1.00000
epoch 18, step 30: train_loss 0.25216; train_acc 0.87500
epoch 18, step 31: train_loss 0.48079; train_acc 0.87500
epoch 18, step 32: train_loss 0.60844; train_acc 0.62500
epoch 18, step 33: train_loss 1.15655; train_acc 0.62500
epoch 18, step 34: train_loss 0.08652; train_acc 1.00000
epoch 18, step 35: train_loss 0.67827; train_acc 0.87500
epoch 18, step 36: train_loss 0.50174; train_acc 0.75000
epoch 18, step 37: train_loss 0.29593; train_acc 0.87500
epoch 18, step 38: train_loss 0.31957; train_acc 0.75000
epoch 18, step 39: train_loss 0.20557; train_acc 0.87500
epoch 18, step 40: train_loss 0.23759; train_acc 0.87500
epoch 18, step 41: train_loss 0.19658; train_acc 0.87500
epoch 18, step 42: train_loss 0.35020; train_acc 0.87500
epoch 18, step 43: train_loss 0.33802; train_acc 0.75000
epoch 18, step 44: train_loss 0.21898; train_acc 1.00000
epoch 18, step 45: train_loss 0.38868; train_acc 0.87500
epoch 18, step 46: train_loss 0.07492; train_acc 1.00000
epoch 18, step 47: train_loss 0.18426; train_acc 1.00000
epoch 18, step 48: train_loss 0.16584; train_acc 1.00000
epoch 18, step 49: train_loss 0.45719; train_acc 0.87500
epoch 18, step 50: train_loss 0.09056; train_acc 1.00000
epoch 18, step 51: train_loss 0.22033; train_acc 0.87500
epoch 18, step 52: train_loss 0.54553; train_acc 0.62500
epoch 18, step 53: train_loss 0.50170; train_acc 0.87500
epoch 18, step 54: train_loss 0.28830; train_acc 0.87500
epoch 18, step 55: train_loss 0.54696; train_acc 0.75000
epoch 18, step 56: train_loss 0.07302; train_acc 1.00000
epoch 18, step 57: train_loss 0.22113; train_acc 1.00000
epoch 18, step 58: train_loss 0.19767; train_acc 0.87500
epoch 18, step 59: train_loss 0.16842; train_acc 1.00000
epoch 18, step 60: train_loss 0.45529; train_acc 0.87500
epoch 18, step 61: train_loss 0.27173; train_acc 0.87500
epoch 18, step 62: train_loss 0.57655; train_acc 0.75000
epoch 18, step 63: train_loss 0.33741; train_acc 0.87500
epoch 18, step 64: train_loss 0.08427; train_acc 1.00000
epoch 18, step 65: train_loss 0.12355; train_acc 1.00000
epoch 18, step 66: train_loss 0.02573; train_acc 1.00000
epoch 18, step 67: train_loss 0.10574; train_acc 1.00000
epoch 18, step 68: train_loss 0.11493; train_acc 1.00000
epoch 18, step 69: train_loss 0.41017; train_acc 0.87500
epoch 18, step 70: train_loss 0.24713; train_acc 0.87500
epoch 18, step 71: train_loss 0.14225; train_acc 1.00000
epoch 18, step 72: train_loss 0.07927; train_acc 1.00000
epoch 18, step 73: train_loss 0.29562; train_acc 0.87500
epoch 18, step 74: train_loss 0.35936; train_acc 0.87500
epoch 18, step 75: train_loss 0.06128; train_acc 1.00000
epoch 18, step 76: train_loss 0.21139; train_acc 0.87500
epoch 18, step 77: train_loss 0.13791; train_acc 1.00000
epoch 18, step 78: train_loss 0.27576; train_acc 0.87500
epoch 18, step 79: train_loss 0.27468; train_acc 0.87500
epoch 18, step 80: train_loss 0.44097; train_acc 0.75000
epoch 18, step 81: train_loss 0.26877; train_acc 0.75000
epoch 18, step 82: train_loss 0.16207; train_acc 0.87500
epoch 18, step 83: train_loss 0.10434; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8055481388129415
val overall acc. :  0.80866426
val loss :  0.5280761233397893
epoch 19, step 1: train_loss 0.16952; train_acc 0.87500
epoch 19, step 2: train_loss 0.02009; train_acc 1.00000
epoch 19, step 3: train_loss 0.08697; train_acc 1.00000
epoch 19, step 4: train_loss 0.49738; train_acc 0.75000
epoch 19, step 5: train_loss 0.57650; train_acc 0.87500
epoch 19, step 6: train_loss 0.13365; train_acc 1.00000
epoch 19, step 7: train_loss 0.18853; train_acc 1.00000
epoch 19, step 8: train_loss 0.19231; train_acc 0.87500
epoch 19, step 9: train_loss 0.37206; train_acc 0.87500
epoch 19, step 10: train_loss 0.10597; train_acc 1.00000
epoch 19, step 11: train_loss 0.35108; train_acc 0.87500
epoch 19, step 12: train_loss 0.17309; train_acc 1.00000
epoch 19, step 13: train_loss 0.23829; train_acc 0.87500
epoch 19, step 14: train_loss 0.23931; train_acc 0.87500
epoch 19, step 15: train_loss 0.35856; train_acc 0.87500
epoch 19, step 16: train_loss 0.05769; train_acc 1.00000
epoch 19, step 17: train_loss 0.12135; train_acc 1.00000
epoch 19, step 18: train_loss 0.10007; train_acc 1.00000
epoch 19, step 19: train_loss 0.76220; train_acc 0.62500
epoch 19, step 20: train_loss 0.15900; train_acc 0.87500
epoch 19, step 21: train_loss 0.09536; train_acc 1.00000
epoch 19, step 22: train_loss 0.61742; train_acc 0.75000
epoch 19, step 23: train_loss 0.19883; train_acc 0.87500
epoch 19, step 24: train_loss 0.20248; train_acc 0.87500
epoch 19, step 25: train_loss 0.25995; train_acc 0.87500
epoch 19, step 26: train_loss 0.09740; train_acc 1.00000
epoch 19, step 27: train_loss 0.26232; train_acc 0.87500
epoch 19, step 28: train_loss 0.45180; train_acc 0.87500
epoch 19, step 29: train_loss 0.08373; train_acc 1.00000
epoch 19, step 30: train_loss 0.41262; train_acc 0.75000
epoch 19, step 31: train_loss 0.33761; train_acc 0.87500
epoch 19, step 32: train_loss 0.01518; train_acc 1.00000
epoch 19, step 33: train_loss 0.09813; train_acc 1.00000
epoch 19, step 34: train_loss 0.11400; train_acc 0.87500
epoch 19, step 35: train_loss 0.34674; train_acc 0.87500
epoch 19, step 36: train_loss 0.31354; train_acc 0.87500
epoch 19, step 37: train_loss 0.34215; train_acc 0.87500
epoch 19, step 38: train_loss 0.05535; train_acc 1.00000
epoch 19, step 39: train_loss 0.27607; train_acc 1.00000
epoch 19, step 40: train_loss 0.22690; train_acc 1.00000
epoch 19, step 41: train_loss 0.06034; train_acc 1.00000
epoch 19, step 42: train_loss 0.03966; train_acc 1.00000
epoch 19, step 43: train_loss 0.84021; train_acc 0.62500
epoch 19, step 44: train_loss 0.14859; train_acc 1.00000
epoch 19, step 45: train_loss 0.38669; train_acc 0.75000
epoch 19, step 46: train_loss 0.19768; train_acc 1.00000
epoch 19, step 47: train_loss 0.17424; train_acc 1.00000
epoch 19, step 48: train_loss 0.46416; train_acc 0.87500
epoch 19, step 49: train_loss 0.50827; train_acc 0.75000
epoch 19, step 50: train_loss 0.14353; train_acc 1.00000
epoch 19, step 51: train_loss 0.09523; train_acc 1.00000
epoch 19, step 52: train_loss 0.50239; train_acc 0.75000
epoch 19, step 53: train_loss 0.08806; train_acc 1.00000
epoch 19, step 54: train_loss 0.23252; train_acc 0.87500
epoch 19, step 55: train_loss 0.64401; train_acc 0.87500
epoch 19, step 56: train_loss 0.23272; train_acc 1.00000
epoch 19, step 57: train_loss 1.89647; train_acc 0.62500
epoch 19, step 58: train_loss 0.34896; train_acc 0.87500
epoch 19, step 59: train_loss 0.42647; train_acc 0.75000
epoch 19, step 60: train_loss 0.29518; train_acc 0.87500
epoch 19, step 61: train_loss 0.34511; train_acc 1.00000
epoch 19, step 62: train_loss 0.39611; train_acc 0.75000
epoch 19, step 63: train_loss 0.13779; train_acc 1.00000
epoch 19, step 64: train_loss 0.03692; train_acc 1.00000
epoch 19, step 65: train_loss 0.10464; train_acc 1.00000
epoch 19, step 66: train_loss 0.10188; train_acc 1.00000
epoch 19, step 67: train_loss 0.40825; train_acc 0.75000
epoch 19, step 68: train_loss 0.40242; train_acc 0.87500
epoch 19, step 69: train_loss 0.34809; train_acc 0.87500
epoch 19, step 70: train_loss 0.19282; train_acc 0.87500
epoch 19, step 71: train_loss 0.06421; train_acc 1.00000
epoch 19, step 72: train_loss 0.03401; train_acc 1.00000
epoch 19, step 73: train_loss 0.22095; train_acc 1.00000
epoch 19, step 74: train_loss 0.19519; train_acc 0.87500
epoch 19, step 75: train_loss 0.55739; train_acc 0.75000
epoch 19, step 76: train_loss 0.44012; train_acc 0.87500
epoch 19, step 77: train_loss 0.23665; train_acc 0.87500
epoch 19, step 78: train_loss 0.40242; train_acc 0.87500
epoch 19, step 79: train_loss 0.05896; train_acc 1.00000
epoch 19, step 80: train_loss 0.40392; train_acc 0.87500
epoch 19, step 81: train_loss 0.25998; train_acc 0.87500
epoch 19, step 82: train_loss 0.22053; train_acc 0.87500
epoch 19, step 83: train_loss 0.30657; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8133890479038506
val overall acc. :  0.8158845
val loss :  0.5267119492803302
epoch 20, step 1: train_loss 0.03186; train_acc 1.00000
epoch 20, step 2: train_loss 0.12576; train_acc 1.00000
epoch 20, step 3: train_loss 0.18561; train_acc 1.00000
epoch 20, step 4: train_loss 0.10467; train_acc 1.00000
epoch 20, step 5: train_loss 0.28694; train_acc 0.87500
epoch 20, step 6: train_loss 0.18528; train_acc 1.00000
epoch 20, step 7: train_loss 0.36251; train_acc 0.87500
epoch 20, step 8: train_loss 0.10129; train_acc 1.00000
epoch 20, step 9: train_loss 0.03531; train_acc 1.00000
epoch 20, step 10: train_loss 0.04804; train_acc 1.00000
epoch 20, step 11: train_loss 0.06134; train_acc 1.00000
epoch 20, step 12: train_loss 0.51614; train_acc 0.62500
epoch 20, step 13: train_loss 0.05786; train_acc 1.00000
epoch 20, step 14: train_loss 0.07882; train_acc 1.00000
epoch 20, step 15: train_loss 0.28066; train_acc 0.87500
epoch 20, step 16: train_loss 0.28329; train_acc 0.87500
epoch 20, step 17: train_loss 0.16297; train_acc 0.87500
epoch 20, step 18: train_loss 0.25716; train_acc 0.87500
epoch 20, step 19: train_loss 0.20478; train_acc 1.00000
epoch 20, step 20: train_loss 0.24334; train_acc 1.00000
epoch 20, step 21: train_loss 0.07728; train_acc 1.00000
epoch 20, step 22: train_loss 0.22043; train_acc 0.87500
epoch 20, step 23: train_loss 0.15850; train_acc 1.00000
epoch 20, step 24: train_loss 0.23164; train_acc 0.87500
epoch 20, step 25: train_loss 0.40075; train_acc 0.87500
epoch 20, step 26: train_loss 0.14815; train_acc 1.00000
epoch 20, step 27: train_loss 0.12104; train_acc 1.00000
epoch 20, step 28: train_loss 0.03058; train_acc 1.00000
epoch 20, step 29: train_loss 0.28267; train_acc 0.87500
epoch 20, step 30: train_loss 0.33748; train_acc 0.87500
epoch 20, step 31: train_loss 0.46712; train_acc 0.87500
epoch 20, step 32: train_loss 0.15708; train_acc 0.87500
epoch 20, step 33: train_loss 0.05287; train_acc 1.00000
epoch 20, step 34: train_loss 0.06648; train_acc 1.00000
epoch 20, step 35: train_loss 0.62069; train_acc 0.87500
epoch 20, step 36: train_loss 0.05246; train_acc 1.00000
epoch 20, step 37: train_loss 0.22246; train_acc 0.87500
epoch 20, step 38: train_loss 0.11297; train_acc 1.00000
epoch 20, step 39: train_loss 0.16910; train_acc 1.00000
epoch 20, step 40: train_loss 0.39761; train_acc 0.87500
epoch 20, step 41: train_loss 0.04207; train_acc 1.00000
epoch 20, step 42: train_loss 0.15291; train_acc 1.00000
epoch 20, step 43: train_loss 0.24120; train_acc 0.87500
epoch 20, step 44: train_loss 0.07241; train_acc 1.00000
epoch 20, step 45: train_loss 0.16038; train_acc 1.00000
epoch 20, step 46: train_loss 0.06789; train_acc 1.00000
epoch 20, step 47: train_loss 0.08237; train_acc 1.00000
epoch 20, step 48: train_loss 0.10672; train_acc 1.00000
epoch 20, step 49: train_loss 1.14691; train_acc 0.62500
epoch 20, step 50: train_loss 0.57509; train_acc 0.75000
epoch 20, step 51: train_loss 0.13779; train_acc 1.00000
epoch 20, step 52: train_loss 0.07477; train_acc 1.00000
epoch 20, step 53: train_loss 0.16567; train_acc 0.87500
epoch 20, step 54: train_loss 0.27564; train_acc 0.87500
epoch 20, step 55: train_loss 0.45034; train_acc 0.87500
epoch 20, step 56: train_loss 0.10403; train_acc 1.00000
epoch 20, step 57: train_loss 0.12690; train_acc 1.00000
epoch 20, step 58: train_loss 1.29550; train_acc 0.75000
epoch 20, step 59: train_loss 0.14957; train_acc 1.00000
epoch 20, step 60: train_loss 0.11780; train_acc 1.00000
epoch 20, step 61: train_loss 0.03366; train_acc 1.00000
epoch 20, step 62: train_loss 0.23999; train_acc 1.00000
epoch 20, step 63: train_loss 0.24853; train_acc 1.00000
epoch 20, step 64: train_loss 0.71539; train_acc 0.75000
epoch 20, step 65: train_loss 0.53284; train_acc 0.87500
epoch 20, step 66: train_loss 0.30241; train_acc 0.87500
epoch 20, step 67: train_loss 0.58577; train_acc 0.75000
epoch 20, step 68: train_loss 0.91599; train_acc 0.62500
epoch 20, step 69: train_loss 0.39346; train_acc 0.87500
epoch 20, step 70: train_loss 0.09891; train_acc 1.00000
epoch 20, step 71: train_loss 0.11587; train_acc 1.00000
epoch 20, step 72: train_loss 0.30762; train_acc 0.75000
epoch 20, step 73: train_loss 0.41549; train_acc 0.87500
epoch 20, step 74: train_loss 0.37626; train_acc 0.87500
epoch 20, step 75: train_loss 0.19081; train_acc 0.87500
epoch 20, step 76: train_loss 0.16694; train_acc 1.00000
epoch 20, step 77: train_loss 0.44253; train_acc 0.75000
epoch 20, step 78: train_loss 0.37991; train_acc 0.75000
epoch 20, step 79: train_loss 0.30423; train_acc 0.87500
epoch 20, step 80: train_loss 0.11344; train_acc 1.00000
epoch 20, step 81: train_loss 0.57634; train_acc 0.75000
epoch 20, step 82: train_loss 0.12169; train_acc 1.00000
epoch 20, step 83: train_loss 0.23416; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.803634370015949
val overall acc. :  0.81227434
val loss :  0.5260218867233821
epoch 21, step 1: train_loss 0.09147; train_acc 1.00000
epoch 21, step 2: train_loss 0.13108; train_acc 1.00000
epoch 21, step 3: train_loss 0.29819; train_acc 0.87500
epoch 21, step 4: train_loss 0.12713; train_acc 1.00000
epoch 21, step 5: train_loss 0.18662; train_acc 0.87500
epoch 21, step 6: train_loss 0.03369; train_acc 1.00000
epoch 21, step 7: train_loss 0.02648; train_acc 1.00000
epoch 21, step 8: train_loss 0.07940; train_acc 1.00000
epoch 21, step 9: train_loss 0.06052; train_acc 1.00000
epoch 21, step 10: train_loss 0.06122; train_acc 1.00000
epoch 21, step 11: train_loss 0.53863; train_acc 0.75000
epoch 21, step 12: train_loss 0.29387; train_acc 0.87500
epoch 21, step 13: train_loss 0.03431; train_acc 1.00000
epoch 21, step 14: train_loss 0.26984; train_acc 0.87500
epoch 21, step 15: train_loss 0.41098; train_acc 0.87500
epoch 21, step 16: train_loss 0.32463; train_acc 0.87500
epoch 21, step 17: train_loss 0.24458; train_acc 0.87500
epoch 21, step 18: train_loss 0.34504; train_acc 0.87500
epoch 21, step 19: train_loss 0.57192; train_acc 0.75000
epoch 21, step 20: train_loss 0.08430; train_acc 1.00000
epoch 21, step 21: train_loss 0.38978; train_acc 0.87500
epoch 21, step 22: train_loss 0.40407; train_acc 0.87500
epoch 21, step 23: train_loss 0.06485; train_acc 1.00000
epoch 21, step 24: train_loss 0.06973; train_acc 1.00000
epoch 21, step 25: train_loss 0.28097; train_acc 0.87500
epoch 21, step 26: train_loss 0.01289; train_acc 1.00000
epoch 21, step 27: train_loss 0.32633; train_acc 0.75000
epoch 21, step 28: train_loss 0.22789; train_acc 0.87500
epoch 21, step 29: train_loss 0.18548; train_acc 0.87500
epoch 21, step 30: train_loss 0.14405; train_acc 1.00000
epoch 21, step 31: train_loss 0.26830; train_acc 0.87500
epoch 21, step 32: train_loss 0.03440; train_acc 1.00000
epoch 21, step 33: train_loss 0.44028; train_acc 0.87500
epoch 21, step 34: train_loss 0.06831; train_acc 1.00000
epoch 21, step 35: train_loss 0.14517; train_acc 0.87500
epoch 21, step 36: train_loss 0.50125; train_acc 0.87500
epoch 21, step 37: train_loss 0.15890; train_acc 0.87500
epoch 21, step 38: train_loss 0.03747; train_acc 1.00000
epoch 21, step 39: train_loss 0.43262; train_acc 0.75000
epoch 21, step 40: train_loss 0.32646; train_acc 0.87500
epoch 21, step 41: train_loss 0.10803; train_acc 1.00000
epoch 21, step 42: train_loss 0.13218; train_acc 0.87500
epoch 21, step 43: train_loss 0.40783; train_acc 0.75000
epoch 21, step 44: train_loss 0.03075; train_acc 1.00000
epoch 21, step 45: train_loss 0.16137; train_acc 1.00000
epoch 21, step 46: train_loss 0.25984; train_acc 0.87500
epoch 21, step 47: train_loss 0.20470; train_acc 1.00000
epoch 21, step 48: train_loss 0.47636; train_acc 0.75000
epoch 21, step 49: train_loss 0.09854; train_acc 1.00000
epoch 21, step 50: train_loss 0.29166; train_acc 0.87500
epoch 21, step 51: train_loss 0.19601; train_acc 0.87500
epoch 21, step 52: train_loss 0.64236; train_acc 0.75000
epoch 21, step 53: train_loss 0.42560; train_acc 0.87500
epoch 21, step 54: train_loss 0.14700; train_acc 1.00000
epoch 21, step 55: train_loss 0.31620; train_acc 0.75000
epoch 21, step 56: train_loss 0.18662; train_acc 1.00000
epoch 21, step 57: train_loss 0.09206; train_acc 1.00000
epoch 21, step 58: train_loss 0.42152; train_acc 0.87500
epoch 21, step 59: train_loss 0.05019; train_acc 1.00000
epoch 21, step 60: train_loss 0.01346; train_acc 1.00000
epoch 21, step 61: train_loss 0.12036; train_acc 1.00000
epoch 21, step 62: train_loss 0.11816; train_acc 1.00000
epoch 21, step 63: train_loss 0.36477; train_acc 0.87500
epoch 21, step 64: train_loss 0.14595; train_acc 1.00000
epoch 21, step 65: train_loss 0.24000; train_acc 0.87500
epoch 21, step 66: train_loss 0.06109; train_acc 1.00000
epoch 21, step 67: train_loss 0.22186; train_acc 0.87500
epoch 21, step 68: train_loss 0.96864; train_acc 0.50000
epoch 21, step 69: train_loss 0.65661; train_acc 0.75000
epoch 21, step 70: train_loss 0.20840; train_acc 0.87500
epoch 21, step 71: train_loss 0.23816; train_acc 1.00000
epoch 21, step 72: train_loss 0.65430; train_acc 0.87500
epoch 21, step 73: train_loss 0.74032; train_acc 0.75000
epoch 21, step 74: train_loss 0.11406; train_acc 1.00000
epoch 21, step 75: train_loss 0.58327; train_acc 0.75000
epoch 21, step 76: train_loss 0.16083; train_acc 0.87500
epoch 21, step 77: train_loss 0.30284; train_acc 0.87500
epoch 21, step 78: train_loss 0.20160; train_acc 0.87500
epoch 21, step 79: train_loss 0.39182; train_acc 0.87500
epoch 21, step 80: train_loss 0.08724; train_acc 1.00000
epoch 21, step 81: train_loss 0.50198; train_acc 0.87500
epoch 21, step 82: train_loss 0.05478; train_acc 1.00000
epoch 21, step 83: train_loss 0.03338; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8167169699817727
val overall acc. :  0.8194946
val loss :  0.5571296095848084
epoch 22, step 1: train_loss 0.01821; train_acc 1.00000
epoch 22, step 2: train_loss 0.67893; train_acc 0.75000
epoch 22, step 3: train_loss 0.28769; train_acc 0.87500
epoch 22, step 4: train_loss 0.11052; train_acc 1.00000
epoch 22, step 5: train_loss 0.84445; train_acc 0.62500
epoch 22, step 6: train_loss 0.12509; train_acc 1.00000
epoch 22, step 7: train_loss 0.05800; train_acc 1.00000
epoch 22, step 8: train_loss 0.46487; train_acc 0.87500
epoch 22, step 9: train_loss 0.05709; train_acc 1.00000
epoch 22, step 10: train_loss 0.09294; train_acc 1.00000
