python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
\pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.20341; train_acc 0.00000
epoch 19, step 47: train_loss 0.15239; train_acc 1.00000
epoch 19, step 48: train_loss 0.17684; train_acc 1.00000
epoch 19, step 49: train_loss 0.52856; train_acc 0.75000
epoch 19, step 50: train_loss 0.11450; train_acc 1.00000
epoch 19, step 51: train_loss 0.19342; train_acc 0.87500
epoch 19, step 52: train_loss 0.39220; train_acc 0.87500
epoch 19, step 53: train_loss 0.07662; train_acc 1.00000
epoch 19, step 54: train_loss 0.13969; train_acc 1.00000
epoch 19, step 55: train_loss 0.30283; train_acc 0.75000
epoch 19, step 56: train_loss 0.32052; train_acc 0.87500
epoch 19, step 57: train_loss 1.10299; train_acc 0.75000
epoch 19, step 58: train_loss 0.29360; train_acc 0.87500
epoch 19, step 59: train_loss 0.13867; train_acc 0.87500
epoch 19, step 60: train_loss 0.09559; train_acc 1.00000
epoch 19, step 61: train_loss 0.27159; train_acc 1.00000
epoch 19, step 62: train_loss 0.22104; train_acc 1.00000
epoch 19, step 63: train_loss 0.03414; train_acc 1.00000
epoch 19, step 64: train_loss 0.02586; train_acc 1.00000
epoch 19, step 65: train_loss 0.03193; train_acc 1.00000
epoch 19, step 66: train_loss 0.09755; train_acc 1.00000
epoch 19, step 67: train_loss 0.10717; train_acc 1.00000
epoch 19, step 68: train_loss 0.20760; train_acc 0.87500
epoch 19, step 69: train_loss 0.18142; train_acc 1.00000
epoch 19, step 70: train_loss 0.09561; train_acc 1.00000
epoch 19, step 71: train_loss 0.07303; train_acc 1.00000
epoch 19, step 72: train_loss 0.03492; train_acc 1.00000
epoch 19, step 73: train_loss 0.37454; train_acc 0.87500
epoch 19, step 74: train_loss 0.40745; train_acc 0.87500
epoch 19, step 75: train_loss 0.37951; train_acc 0.87500
epoch 19, step 76: train_loss 0.38149; train_acc 0.87500
epoch 19, step 77: train_loss 0.18030; train_acc 1.00000
epoch 19, step 78: train_loss 0.24995; train_acc 0.87500
epoch 19, step 79: train_loss 0.06729; train_acc 1.00000
epoch 19, step 80: train_loss 0.20046; train_acc 0.87500
epoch 19, step 81: train_loss 0.17572; train_acc 1.00000
epoch 19, step 82: train_loss 0.17402; train_acc 1.00000
epoch 19, step 83: train_loss 0.20079; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8190424569947596
val overall acc. :  0.8231047
val loss :  0.5328309553010123
epoch 20, step 1: train_loss 0.09255; train_acc 1.00000
epoch 20, step 2: train_loss 0.08847; train_acc 1.00000
epoch 20, step 3: train_loss 0.34607; train_acc 0.87500
epoch 20, step 4: train_loss 0.08373; train_acc 1.00000
epoch 20, step 5: train_loss 0.45627; train_acc 0.87500
epoch 20, step 6: train_loss 0.14515; train_acc 1.00000
epoch 20, step 7: train_loss 0.13664; train_acc 1.00000
epoch 20, step 8: train_loss 0.29298; train_acc 0.87500
epoch 20, step 9: train_loss 0.10764; train_acc 1.00000
epoch 20, step 10: train_loss 0.03567; train_acc 1.00000
epoch 20, step 11: train_loss 0.01993; train_acc 1.00000
epoch 20, step 12: train_loss 0.39129; train_acc 0.75000
epoch 20, step 13: train_loss 0.40982; train_acc 0.75000
epoch 20, step 14: train_loss 0.02330; train_acc 1.00000
epoch 20, step 15: train_loss 0.26313; train_acc 0.87500
epoch 20, step 16: train_loss 0.09801; train_acc 1.00000
epoch 20, step 17: train_loss 0.20921; train_acc 0.87500
epoch 20, step 18: train_loss 0.29043; train_acc 0.87500
epoch 20, step 19: train_loss 0.18307; train_acc 1.00000
epoch 20, step 20: train_loss 0.13211; train_acc 1.00000
epoch 20, step 21: train_loss 0.40613; train_acc 0.87500
epoch 20, step 22: train_loss 0.13484; train_acc 0.87500
epoch 20, step 23: train_loss 0.27668; train_acc 0.87500
epoch 20, step 24: train_loss 0.16922; train_acc 1.00000
epoch 20, step 25: train_loss 0.35423; train_acc 0.87500
epoch 20, step 26: train_loss 0.30962; train_acc 0.75000
epoch 20, step 27: train_loss 0.15745; train_acc 1.00000
epoch 20, step 28: train_loss 0.01672; train_acc 1.00000
epoch 20, step 29: train_loss 0.17803; train_acc 1.00000
epoch 20, step 30: train_loss 0.53216; train_acc 0.87500
epoch 20, step 31: train_loss 0.24837; train_acc 0.87500
epoch 20, step 32: train_loss 0.09747; train_acc 1.00000
epoch 20, step 33: train_loss 0.01432; train_acc 1.00000
epoch 20, step 34: train_loss 0.27236; train_acc 0.87500
epoch 20, step 35: train_loss 0.10306; train_acc 1.00000
epoch 20, step 36: train_loss 0.08485; train_acc 1.00000
epoch 20, step 37: train_loss 0.06559; train_acc 1.00000
epoch 20, step 38: train_loss 0.05119; train_acc 1.00000
epoch 20, step 39: train_loss 0.13676; train_acc 1.00000
epoch 20, step 40: train_loss 0.11464; train_acc 1.00000
epoch 20, step 41: train_loss 0.01403; train_acc 1.00000
epoch 20, step 42: train_loss 0.15967; train_acc 0.87500
epoch 20, step 43: train_loss 0.04305; train_acc 1.00000
epoch 20, step 44: train_loss 0.27052; train_acc 0.87500
epoch 20, step 45: train_loss 0.22613; train_acc 0.87500
epoch 20, step 46: train_loss 0.04936; train_acc 1.00000
epoch 20, step 47: train_loss 0.11768; train_acc 1.00000
epoch 20, step 48: train_loss 0.16212; train_acc 1.00000
epoch 20, step 49: train_loss 0.46293; train_acc 0.62500
epoch 20, step 50: train_loss 0.74339; train_acc 0.75000
epoch 20, step 51: train_loss 0.28171; train_acc 0.87500
epoch 20, step 52: train_loss 0.12902; train_acc 0.87500
epoch 20, step 53: train_loss 0.24171; train_acc 0.75000
epoch 20, step 54: train_loss 0.33092; train_acc 0.87500
epoch 20, step 55: train_loss 0.57752; train_acc 0.75000
epoch 20, step 56: train_loss 0.24205; train_acc 0.87500
epoch 20, step 57: train_loss 0.06339; train_acc 1.00000
epoch 20, step 58: train_loss 0.75216; train_acc 0.87500
epoch 20, step 59: train_loss 0.23054; train_acc 1.00000
epoch 20, step 60: train_loss 0.11593; train_acc 1.00000
epoch 20, step 61: train_loss 0.08550; train_acc 1.00000
epoch 20, step 62: train_loss 0.28770; train_acc 0.87500
epoch 20, step 63: train_loss 0.19083; train_acc 1.00000
epoch 20, step 64: train_loss 0.48050; train_acc 0.87500
epoch 20, step 65: train_loss 0.21334; train_acc 0.87500
epoch 20, step 66: train_loss 0.17866; train_acc 1.00000
epoch 20, step 67: train_loss 0.11806; train_acc 1.00000
epoch 20, step 68: train_loss 1.21058; train_acc 0.50000
epoch 20, step 69: train_loss 0.34595; train_acc 0.75000
epoch 20, step 70: train_loss 0.07473; train_acc 1.00000
epoch 20, step 71: train_loss 0.05176; train_acc 1.00000
epoch 20, step 72: train_loss 0.23539; train_acc 0.75000
epoch 20, step 73: train_loss 0.44403; train_acc 0.75000
epoch 20, step 74: train_loss 0.19326; train_acc 1.00000
epoch 20, step 75: train_loss 0.28894; train_acc 0.87500
epoch 20, step 76: train_loss 0.14793; train_acc 1.00000
epoch 20, step 77: train_loss 0.17362; train_acc 1.00000
epoch 20, step 78: train_loss 0.57455; train_acc 0.75000
epoch 20, step 79: train_loss 0.20159; train_acc 0.87500
epoch 20, step 80: train_loss 0.02805; train_acc 1.00000
epoch 20, step 81: train_loss 0.33269; train_acc 0.75000
epoch 20, step 82: train_loss 0.10666; train_acc 1.00000
epoch 20, step 83: train_loss 0.33377; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7851105035315561
val overall acc. :  0.80866426
val loss :  0.5107298042093005
epoch 21, step 1: train_loss 0.06117; train_acc 1.00000
epoch 21, step 2: train_loss 0.07323; train_acc 1.00000
epoch 21, step 3: train_loss 0.29024; train_acc 0.87500
epoch 21, step 4: train_loss 0.10938; train_acc 1.00000
epoch 21, step 5: train_loss 0.39341; train_acc 0.87500
epoch 21, step 6: train_loss 0.04856; train_acc 1.00000
epoch 21, step 7: train_loss 0.02559; train_acc 1.00000
epoch 21, step 8: train_loss 0.04119; train_acc 1.00000
epoch 21, step 9: train_loss 0.07278; train_acc 1.00000
epoch 21, step 10: train_loss 0.04907; train_acc 1.00000
epoch 21, step 11: train_loss 0.53043; train_acc 0.62500
epoch 21, step 12: train_loss 0.32678; train_acc 0.75000
epoch 21, step 13: train_loss 0.15874; train_acc 1.00000
epoch 21, step 14: train_loss 0.22290; train_acc 0.87500
epoch 21, step 15: train_loss 0.39535; train_acc 0.87500
epoch 21, step 16: train_loss 0.36426; train_acc 0.87500
epoch 21, step 17: train_loss 0.27782; train_acc 0.87500
epoch 21, step 18: train_loss 0.28284; train_acc 0.87500
epoch 21, step 19: train_loss 0.67919; train_acc 0.62500
epoch 21, step 20: train_loss 0.10179; train_acc 1.00000
epoch 21, step 21: train_loss 0.23788; train_acc 0.87500
epoch 21, step 22: train_loss 0.28160; train_acc 0.87500
epoch 21, step 23: train_loss 0.06633; train_acc 1.00000
epoch 21, step 24: train_loss 0.06878; train_acc 1.00000
epoch 21, step 25: train_loss 0.17145; train_acc 0.87500
epoch 21, step 26: train_loss 0.00811; train_acc 1.00000
epoch 21, step 27: train_loss 0.20315; train_acc 0.87500
epoch 21, step 28: train_loss 0.13332; train_acc 1.00000
epoch 21, step 29: train_loss 0.25034; train_acc 0.87500
epoch 21, step 30: train_loss 0.22230; train_acc 0.87500
epoch 21, step 31: train_loss 0.17594; train_acc 0.87500
epoch 21, step 32: train_loss 0.02543; train_acc 1.00000
epoch 21, step 33: train_loss 0.34228; train_acc 0.87500
epoch 21, step 34: train_loss 0.08738; train_acc 1.00000
epoch 21, step 35: train_loss 0.15592; train_acc 0.87500
epoch 21, step 36: train_loss 0.27369; train_acc 0.87500
epoch 21, step 37: train_loss 0.14223; train_acc 1.00000
epoch 21, step 38: train_loss 0.02359; train_acc 1.00000
epoch 21, step 39: train_loss 0.56911; train_acc 0.75000
epoch 21, step 40: train_loss 0.09128; train_acc 1.00000
epoch 21, step 41: train_loss 0.08745; train_acc 1.00000
epoch 21, step 42: train_loss 0.46022; train_acc 0.87500
epoch 21, step 43: train_loss 0.44532; train_acc 0.87500
epoch 21, step 44: train_loss 0.09996; train_acc 1.00000
epoch 21, step 45: train_loss 0.16314; train_acc 0.87500
epoch 21, step 46: train_loss 0.50214; train_acc 0.87500
epoch 21, step 47: train_loss 0.19753; train_acc 1.00000
epoch 21, step 48: train_loss 0.32714; train_acc 0.75000
epoch 21, step 49: train_loss 0.11718; train_acc 0.87500
epoch 21, step 50: train_loss 0.20700; train_acc 0.87500
epoch 21, step 51: train_loss 0.15106; train_acc 1.00000
epoch 21, step 52: train_loss 0.53807; train_acc 0.75000
epoch 21, step 53: train_loss 0.53493; train_acc 0.75000
epoch 21, step 54: train_loss 0.17935; train_acc 1.00000
epoch 21, step 55: train_loss 0.26379; train_acc 0.87500
epoch 21, step 56: train_loss 0.10021; train_acc 1.00000
epoch 21, step 57: train_loss 0.37020; train_acc 0.87500
epoch 21, step 58: train_loss 0.27531; train_acc 1.00000
epoch 21, step 59: train_loss 0.01609; train_acc 1.00000
epoch 21, step 60: train_loss 0.03249; train_acc 1.00000
epoch 21, step 61: train_loss 0.03832; train_acc 1.00000
epoch 21, step 62: train_loss 0.28101; train_acc 0.87500
epoch 21, step 63: train_loss 0.43892; train_acc 0.87500
epoch 21, step 64: train_loss 0.14901; train_acc 0.87500
epoch 21, step 65: train_loss 0.12406; train_acc 0.87500
epoch 21, step 66: train_loss 0.06924; train_acc 1.00000
epoch 21, step 67: train_loss 0.29502; train_acc 0.87500
epoch 21, step 68: train_loss 0.67598; train_acc 0.87500
epoch 21, step 69: train_loss 0.52934; train_acc 0.87500
epoch 21, step 70: train_loss 0.10450; train_acc 1.00000
epoch 21, step 71: train_loss 0.17287; train_acc 0.87500
epoch 21, step 72: train_loss 0.23846; train_acc 0.87500
epoch 21, step 73: train_loss 0.43727; train_acc 0.87500
epoch 21, step 74: train_loss 0.07988; train_acc 1.00000
epoch 21, step 75: train_loss 0.46366; train_acc 0.75000
epoch 21, step 76: train_loss 0.05538; train_acc 1.00000
epoch 21, step 77: train_loss 0.09381; train_acc 1.00000
epoch 21, step 78: train_loss 0.05549; train_acc 1.00000
epoch 21, step 79: train_loss 0.36875; train_acc 0.75000
epoch 21, step 80: train_loss 0.12633; train_acc 1.00000
epoch 21, step 81: train_loss 0.06650; train_acc 1.00000
epoch 21, step 82: train_loss 0.03630; train_acc 1.00000
epoch 21, step 83: train_loss 0.06166; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7881597459557985
val overall acc. :  0.81227434
val loss :  0.5279608198574611
epoch 22, step 1: train_loss 0.01641; train_acc 1.00000
epoch 22, step 2: train_loss 0.59972; train_acc 0.87500
epoch 22, step 3: train_loss 0.36799; train_acc 0.75000
epoch 22, step 4: train_loss 0.03085; train_acc 1.00000
epoch 22, step 5: train_loss 0.39118; train_acc 0.75000
epoch 22, step 6: train_loss 0.20744; train_acc 0.87500
epoch 22, step 7: train_loss 0.03114; train_acc 1.00000
epoch 22, step 8: train_loss 0.28520; train_acc 0.87500
epoch 22, step 9: train_loss 0.06897; train_acc 1.00000
epoch 22, step 10: train_loss 0.13258; train_acc 1.00000
epoch 22, step 11: train_loss 0.03127; train_acc 1.00000
epoch 22, step 12: train_loss 0.12784; train_acc 1.00000
epoch 22, step 13: train_loss 0.07063; train_acc 1.00000
epoch 22, step 14: train_loss 0.01198; train_acc 1.00000
epoch 22, step 15: train_loss 0.16074; train_acc 0.87500
epoch 22, step 16: train_loss 0.20576; train_acc 0.87500
epoch 22, step 17: train_loss 0.32910; train_acc 0.75000
epoch 22, step 18: train_loss 0.11019; train_acc 0.87500
epoch 22, step 19: train_loss 0.30934; train_acc 0.87500
epoch 22, step 20: train_loss 0.21279; train_acc 0.87500
epoch 22, step 21: train_loss 0.38356; train_acc 0.87500
epoch 22, step 22: train_loss 0.92219; train_acc 0.62500
epoch 22, step 23: train_loss 0.58991; train_acc 0.75000
epoch 22, step 24: train_loss 0.54095; train_acc 0.62500
epoch 22, step 25: train_loss 0.16951; train_acc 0.87500
epoch 22, step 26: train_loss 0.16087; train_acc 1.00000
epoch 22, step 27: train_loss 0.15872; train_acc 0.87500
epoch 22, step 28: train_loss 0.09761; train_acc 1.00000
epoch 22, step 29: train_loss 0.11419; train_acc 1.00000
epoch 22, step 30: train_loss 0.23179; train_acc 0.87500
epoch 22, step 31: train_loss 0.15367; train_acc 1.00000
epoch 22, step 32: train_loss 0.25489; train_acc 1.00000
epoch 22, step 33: train_loss 0.20477; train_acc 0.87500
epoch 22, step 34: train_loss 0.09980; train_acc 1.00000
epoch 22, step 35: train_loss 0.62304; train_acc 0.75000
epoch 22, step 36: train_loss 0.21210; train_acc 1.00000
epoch 22, step 37: train_loss 0.32416; train_acc 0.87500
epoch 22, step 38: train_loss 0.05830; train_acc 1.00000
epoch 22, step 39: train_loss 0.20121; train_acc 1.00000
epoch 22, step 40: train_loss 0.12228; train_acc 1.00000
epoch 22, step 41: train_loss 0.17353; train_acc 0.87500
epoch 22, step 42: train_loss 0.09602; train_acc 1.00000
epoch 22, step 43: train_loss 0.06811; train_acc 1.00000
epoch 22, step 44: train_loss 0.18280; train_acc 1.00000
epoch 22, step 45: train_loss 0.07986; train_acc 1.00000
epoch 22, step 46: train_loss 0.06642; train_acc 1.00000
epoch 22, step 47: train_loss 0.09834; train_acc 1.00000
epoch 22, step 48: train_loss 0.29312; train_acc 0.87500
epoch 22, step 49: train_loss 0.21606; train_acc 1.00000
epoch 22, step 50: train_loss 0.17703; train_acc 0.87500
epoch 22, step 51: train_loss 0.17880; train_acc 1.00000
epoch 22, step 52: train_loss 0.09605; train_acc 0.87500
epoch 22, step 53: train_loss 0.10288; train_acc 1.00000
epoch 22, step 54: train_loss 0.06510; train_acc 1.00000
epoch 22, step 55: train_loss 0.32731; train_acc 0.87500
epoch 22, step 56: train_loss 0.02522; train_acc 1.00000
epoch 22, step 57: train_loss 0.25235; train_acc 0.87500
epoch 22, step 58: train_loss 0.38136; train_acc 0.75000
epoch 22, step 59: train_loss 0.10874; train_acc 1.00000
epoch 22, step 60: train_loss 0.02751; train_acc 1.00000
epoch 22, step 61: train_loss 0.29365; train_acc 0.87500
epoch 22, step 62: train_loss 0.41585; train_acc 0.75000
epoch 22, step 63: train_loss 0.05210; train_acc 1.00000
epoch 22, step 64: train_loss 0.21196; train_acc 0.87500
epoch 22, step 65: train_loss 0.03326; train_acc 1.00000
epoch 22, step 66: train_loss 0.33151; train_acc 0.87500
epoch 22, step 67: train_loss 0.12780; train_acc 1.00000
epoch 22, step 68: train_loss 0.10921; train_acc 1.00000
epoch 22, step 69: train_loss 0.16328; train_acc 0.87500
epoch 22, step 70: train_loss 0.48911; train_acc 0.62500
epoch 22, step 71: train_loss 0.14304; train_acc 1.00000
epoch 22, step 72: train_loss 0.30585; train_acc 0.87500
epoch 22, step 73: train_loss 0.51498; train_acc 0.87500
epoch 22, step 74: train_loss 0.38368; train_acc 0.75000
epoch 22, step 75: train_loss 0.02493; train_acc 1.00000
epoch 22, step 76: train_loss 0.38819; train_acc 0.87500
epoch 22, step 77: train_loss 0.18382; train_acc 1.00000
epoch 22, step 78: train_loss 0.49384; train_acc 0.75000
epoch 22, step 79: train_loss 0.24120; train_acc 0.87500
epoch 22, step 80: train_loss 0.07922; train_acc 1.00000
epoch 22, step 81: train_loss 0.15121; train_acc 1.00000
epoch 22, step 82: train_loss 0.03854; train_acc 1.00000
epoch 22, step 83: train_loss 0.03713; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7804838801549328
val overall acc. :  0.80144405
val loss :  0.524115857056209
epoch 23, step 1: train_loss 0.09525; train_acc 1.00000
epoch 23, step 2: train_loss 0.32723; train_acc 0.87500
epoch 23, step 3: train_loss 0.35708; train_acc 0.87500
epoch 23, step 4: train_loss 0.03921; train_acc 1.00000
epoch 23, step 5: train_loss 0.02288; train_acc 1.00000
epoch 23, step 6: train_loss 0.18220; train_acc 1.00000
epoch 23, step 7: train_loss 0.25776; train_acc 0.87500
epoch 23, step 8: train_loss 0.17136; train_acc 1.00000
epoch 23, step 9: train_loss 0.04994; train_acc 1.00000
epoch 23, step 10: train_loss 0.15875; train_acc 1.00000
epoch 23, step 11: train_loss 0.03073; train_acc 1.00000
epoch 23, step 12: train_loss 0.06687; train_acc 1.00000
epoch 23, step 13: train_loss 0.38292; train_acc 0.87500
epoch 23, step 14: train_loss 0.14063; train_acc 1.00000
epoch 23, step 15: train_loss 0.09034; train_acc 1.00000
epoch 23, step 16: train_loss 0.04003; train_acc 1.00000
epoch 23, step 17: train_loss 0.01519; train_acc 1.00000
epoch 23, step 18: train_loss 0.07230; train_acc 1.00000
epoch 23, step 19: train_loss 0.14950; train_acc 1.00000
epoch 23, step 20: train_loss 0.07793; train_acc 1.00000
epoch 23, step 21: train_loss 0.37016; train_acc 0.87500
epoch 23, step 22: train_loss 0.11569; train_acc 1.00000
epoch 23, step 23: train_loss 0.17020; train_acc 0.87500
epoch 23, step 24: train_loss 0.06932; train_acc 1.00000
epoch 23, step 25: train_loss 0.15036; train_acc 0.87500
epoch 23, step 26: train_loss 0.23326; train_acc 0.87500
epoch 23, step 27: train_loss 0.02284; train_acc 1.00000
epoch 23, step 28: train_loss 0.28779; train_acc 0.87500
epoch 23, step 29: train_loss 0.39206; train_acc 0.75000
epoch 23, step 30: train_loss 0.21087; train_acc 0.87500
epoch 23, step 31: train_loss 0.20173; train_acc 0.87500
epoch 23, step 32: train_loss 0.19679; train_acc 0.87500
epoch 23, step 33: train_loss 0.10557; train_acc 0.87500
