python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.00037; train_acc 0.25000
epoch 19, step 16: train_loss 0.07617; train_acc 1.00000
epoch 19, step 17: train_loss 0.23577; train_acc 0.87500
epoch 19, step 18: train_loss 0.14290; train_acc 1.00000
epoch 19, step 19: train_loss 0.82210; train_acc 0.62500
epoch 19, step 20: train_loss 0.17184; train_acc 0.87500
epoch 19, step 21: train_loss 0.15198; train_acc 1.00000
epoch 19, step 22: train_loss 0.32642; train_acc 0.87500
epoch 19, step 23: train_loss 0.34035; train_acc 0.87500
epoch 19, step 24: train_loss 0.21871; train_acc 0.87500
epoch 19, step 25: train_loss 0.25043; train_acc 0.87500
epoch 19, step 26: train_loss 0.12894; train_acc 1.00000
epoch 19, step 27: train_loss 0.47686; train_acc 0.75000
epoch 19, step 28: train_loss 0.61697; train_acc 0.87500
epoch 19, step 29: train_loss 0.10503; train_acc 1.00000
epoch 19, step 30: train_loss 0.43172; train_acc 0.75000
epoch 19, step 31: train_loss 0.30888; train_acc 1.00000
epoch 19, step 32: train_loss 0.04420; train_acc 1.00000
epoch 19, step 33: train_loss 0.11684; train_acc 1.00000
epoch 19, step 34: train_loss 0.15894; train_acc 0.87500
epoch 19, step 35: train_loss 0.56322; train_acc 0.62500
epoch 19, step 36: train_loss 0.37588; train_acc 0.87500
epoch 19, step 37: train_loss 0.29152; train_acc 0.87500
epoch 19, step 38: train_loss 0.07971; train_acc 1.00000
epoch 19, step 39: train_loss 0.33359; train_acc 0.75000
epoch 19, step 40: train_loss 0.20736; train_acc 1.00000
epoch 19, step 41: train_loss 0.07061; train_acc 1.00000
epoch 19, step 42: train_loss 0.05069; train_acc 1.00000
epoch 19, step 43: train_loss 0.66206; train_acc 0.75000
epoch 19, step 44: train_loss 0.17709; train_acc 0.87500
epoch 19, step 45: train_loss 0.46893; train_acc 0.75000
epoch 19, step 46: train_loss 0.27661; train_acc 0.75000
epoch 19, step 47: train_loss 0.18673; train_acc 0.87500
epoch 19, step 48: train_loss 0.65890; train_acc 0.87500
epoch 19, step 49: train_loss 0.58387; train_acc 0.75000
epoch 19, step 50: train_loss 0.13906; train_acc 1.00000
epoch 19, step 51: train_loss 0.16227; train_acc 1.00000
epoch 19, step 52: train_loss 0.46326; train_acc 0.75000
epoch 19, step 53: train_loss 0.23591; train_acc 0.87500
epoch 19, step 54: train_loss 0.13155; train_acc 0.87500
epoch 19, step 55: train_loss 0.73817; train_acc 0.87500
epoch 19, step 56: train_loss 0.26343; train_acc 1.00000
epoch 19, step 57: train_loss 1.62420; train_acc 0.50000
epoch 19, step 58: train_loss 0.36649; train_acc 0.87500
epoch 19, step 59: train_loss 0.32403; train_acc 0.87500
epoch 19, step 60: train_loss 0.12635; train_acc 1.00000
epoch 19, step 61: train_loss 0.26439; train_acc 1.00000
epoch 19, step 62: train_loss 0.57306; train_acc 0.62500
epoch 19, step 63: train_loss 0.11145; train_acc 1.00000
epoch 19, step 64: train_loss 0.02184; train_acc 1.00000
epoch 19, step 65: train_loss 0.06739; train_acc 1.00000
epoch 19, step 66: train_loss 0.10435; train_acc 1.00000
epoch 19, step 67: train_loss 0.52284; train_acc 0.75000
epoch 19, step 68: train_loss 0.46690; train_acc 0.87500
epoch 19, step 69: train_loss 0.22983; train_acc 1.00000
epoch 19, step 70: train_loss 0.16341; train_acc 0.87500
epoch 19, step 71: train_loss 0.06225; train_acc 1.00000
epoch 19, step 72: train_loss 0.04245; train_acc 1.00000
epoch 19, step 73: train_loss 0.30398; train_acc 0.87500
epoch 19, step 74: train_loss 0.22229; train_acc 1.00000
epoch 19, step 75: train_loss 0.34992; train_acc 0.87500
epoch 19, step 76: train_loss 0.53534; train_acc 0.62500
epoch 19, step 77: train_loss 0.41024; train_acc 0.87500
epoch 19, step 78: train_loss 0.59165; train_acc 0.62500
epoch 19, step 79: train_loss 0.11155; train_acc 1.00000
epoch 19, step 80: train_loss 0.31073; train_acc 0.87500
epoch 19, step 81: train_loss 0.31293; train_acc 0.87500
epoch 19, step 82: train_loss 0.16826; train_acc 1.00000
epoch 19, step 83: train_loss 0.23709; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7919264425267715
val overall acc. :  0.7978339
val loss :  0.5702738387244088
epoch 20, step 1: train_loss 0.04751; train_acc 1.00000
epoch 20, step 2: train_loss 0.12143; train_acc 1.00000
epoch 20, step 3: train_loss 0.38758; train_acc 0.87500
epoch 20, step 4: train_loss 0.11217; train_acc 1.00000
epoch 20, step 5: train_loss 0.42959; train_acc 0.87500
epoch 20, step 6: train_loss 0.18681; train_acc 1.00000
epoch 20, step 7: train_loss 0.34636; train_acc 0.87500
epoch 20, step 8: train_loss 0.07496; train_acc 1.00000
epoch 20, step 9: train_loss 0.04698; train_acc 1.00000
epoch 20, step 10: train_loss 0.03583; train_acc 1.00000
epoch 20, step 11: train_loss 0.03235; train_acc 1.00000
epoch 20, step 12: train_loss 0.77710; train_acc 0.75000
epoch 20, step 13: train_loss 0.10417; train_acc 1.00000
epoch 20, step 14: train_loss 0.03169; train_acc 1.00000
epoch 20, step 15: train_loss 0.25873; train_acc 0.87500
epoch 20, step 16: train_loss 0.23810; train_acc 0.87500
epoch 20, step 17: train_loss 0.12139; train_acc 1.00000
epoch 20, step 18: train_loss 0.30658; train_acc 0.87500
epoch 20, step 19: train_loss 0.38708; train_acc 0.75000
epoch 20, step 20: train_loss 0.38898; train_acc 0.75000
epoch 20, step 21: train_loss 0.19556; train_acc 0.87500
epoch 20, step 22: train_loss 0.04060; train_acc 1.00000
epoch 20, step 23: train_loss 0.10178; train_acc 1.00000
epoch 20, step 24: train_loss 0.29774; train_acc 0.87500
epoch 20, step 25: train_loss 0.49446; train_acc 0.75000
epoch 20, step 26: train_loss 0.09321; train_acc 1.00000
epoch 20, step 27: train_loss 0.25821; train_acc 0.87500
epoch 20, step 28: train_loss 0.03901; train_acc 1.00000
epoch 20, step 29: train_loss 0.39160; train_acc 0.87500
epoch 20, step 30: train_loss 0.45959; train_acc 0.87500
epoch 20, step 31: train_loss 0.41270; train_acc 0.87500
epoch 20, step 32: train_loss 0.12738; train_acc 1.00000
epoch 20, step 33: train_loss 0.08438; train_acc 1.00000
epoch 20, step 34: train_loss 0.11242; train_acc 1.00000
epoch 20, step 35: train_loss 0.37000; train_acc 0.87500
epoch 20, step 36: train_loss 0.08021; train_acc 1.00000
epoch 20, step 37: train_loss 0.21458; train_acc 0.87500
epoch 20, step 38: train_loss 0.21264; train_acc 1.00000
epoch 20, step 39: train_loss 0.09528; train_acc 1.00000
epoch 20, step 40: train_loss 0.37107; train_acc 0.75000
epoch 20, step 41: train_loss 0.06702; train_acc 1.00000
epoch 20, step 42: train_loss 0.10347; train_acc 1.00000
epoch 20, step 43: train_loss 0.13547; train_acc 1.00000
epoch 20, step 44: train_loss 0.05496; train_acc 1.00000
epoch 20, step 45: train_loss 0.16186; train_acc 1.00000
epoch 20, step 46: train_loss 0.10476; train_acc 1.00000
epoch 20, step 47: train_loss 0.05290; train_acc 1.00000
epoch 20, step 48: train_loss 0.09838; train_acc 1.00000
epoch 20, step 49: train_loss 1.16170; train_acc 0.62500
epoch 20, step 50: train_loss 0.37666; train_acc 0.75000
epoch 20, step 51: train_loss 0.18983; train_acc 1.00000
epoch 20, step 52: train_loss 0.11701; train_acc 1.00000
epoch 20, step 53: train_loss 0.24972; train_acc 0.87500
epoch 20, step 54: train_loss 0.45680; train_acc 0.87500
epoch 20, step 55: train_loss 0.51005; train_acc 0.75000
epoch 20, step 56: train_loss 0.16840; train_acc 1.00000
epoch 20, step 57: train_loss 0.11013; train_acc 1.00000
epoch 20, step 58: train_loss 1.52318; train_acc 0.75000
epoch 20, step 59: train_loss 0.10565; train_acc 1.00000
epoch 20, step 60: train_loss 0.10303; train_acc 1.00000
epoch 20, step 61: train_loss 0.05884; train_acc 1.00000
epoch 20, step 62: train_loss 0.30950; train_acc 0.75000
epoch 20, step 63: train_loss 0.23308; train_acc 0.87500
epoch 20, step 64: train_loss 0.72267; train_acc 0.75000
epoch 20, step 65: train_loss 0.60803; train_acc 0.87500
epoch 20, step 66: train_loss 0.22837; train_acc 0.87500
epoch 20, step 67: train_loss 0.36640; train_acc 0.75000
epoch 20, step 68: train_loss 0.70391; train_acc 0.62500
epoch 20, step 69: train_loss 0.48290; train_acc 0.75000
epoch 20, step 70: train_loss 0.12259; train_acc 1.00000
epoch 20, step 71: train_loss 0.11707; train_acc 1.00000
epoch 20, step 72: train_loss 0.17991; train_acc 0.87500
epoch 20, step 73: train_loss 0.60545; train_acc 0.75000
epoch 20, step 74: train_loss 0.27843; train_acc 0.87500
epoch 20, step 75: train_loss 0.26475; train_acc 0.75000
epoch 20, step 76: train_loss 0.15048; train_acc 1.00000
epoch 20, step 77: train_loss 0.30320; train_acc 0.87500
epoch 20, step 78: train_loss 0.63079; train_acc 0.87500
epoch 20, step 79: train_loss 0.30894; train_acc 0.87500
epoch 20, step 80: train_loss 0.07782; train_acc 1.00000
epoch 20, step 81: train_loss 0.47498; train_acc 0.87500
epoch 20, step 82: train_loss 0.06328; train_acc 1.00000
epoch 20, step 83: train_loss 0.13764; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7725981146046935
val overall acc. :  0.7833935
val loss :  0.559490408216204
epoch 21, step 1: train_loss 0.09059; train_acc 1.00000
epoch 21, step 2: train_loss 0.21520; train_acc 0.87500
epoch 21, step 3: train_loss 0.21584; train_acc 1.00000
epoch 21, step 4: train_loss 0.18263; train_acc 1.00000
epoch 21, step 5: train_loss 0.13326; train_acc 1.00000
epoch 21, step 6: train_loss 0.04499; train_acc 1.00000
epoch 21, step 7: train_loss 0.04183; train_acc 1.00000
epoch 21, step 8: train_loss 0.05960; train_acc 1.00000
epoch 21, step 9: train_loss 0.03737; train_acc 1.00000
epoch 21, step 10: train_loss 0.05878; train_acc 1.00000
epoch 21, step 11: train_loss 0.90539; train_acc 0.75000
epoch 21, step 12: train_loss 0.46532; train_acc 0.87500
epoch 21, step 13: train_loss 0.06678; train_acc 1.00000
epoch 21, step 14: train_loss 0.29765; train_acc 0.75000
epoch 21, step 15: train_loss 0.51508; train_acc 0.87500
epoch 21, step 16: train_loss 0.20636; train_acc 1.00000
epoch 21, step 17: train_loss 0.24642; train_acc 0.87500
epoch 21, step 18: train_loss 0.34064; train_acc 0.87500
epoch 21, step 19: train_loss 0.53617; train_acc 0.75000
epoch 21, step 20: train_loss 0.05949; train_acc 1.00000
epoch 21, step 21: train_loss 0.23076; train_acc 1.00000
epoch 21, step 22: train_loss 0.28511; train_acc 0.87500
epoch 21, step 23: train_loss 0.06472; train_acc 1.00000
epoch 21, step 24: train_loss 0.10142; train_acc 1.00000
epoch 21, step 25: train_loss 0.26059; train_acc 0.87500
epoch 21, step 26: train_loss 0.01943; train_acc 1.00000
epoch 21, step 27: train_loss 0.15433; train_acc 1.00000
epoch 21, step 28: train_loss 0.26784; train_acc 0.87500
epoch 21, step 29: train_loss 0.08452; train_acc 1.00000
epoch 21, step 30: train_loss 0.23378; train_acc 1.00000
epoch 21, step 31: train_loss 0.22143; train_acc 0.87500
epoch 21, step 32: train_loss 0.03150; train_acc 1.00000
epoch 21, step 33: train_loss 0.45955; train_acc 0.87500
epoch 21, step 34: train_loss 0.17304; train_acc 1.00000
epoch 21, step 35: train_loss 0.10104; train_acc 1.00000
epoch 21, step 36: train_loss 0.54378; train_acc 0.87500
epoch 21, step 37: train_loss 0.23511; train_acc 0.87500
epoch 21, step 38: train_loss 0.08838; train_acc 1.00000
epoch 21, step 39: train_loss 0.55064; train_acc 0.62500
epoch 21, step 40: train_loss 0.33473; train_acc 0.87500
epoch 21, step 41: train_loss 0.07393; train_acc 1.00000
epoch 21, step 42: train_loss 0.19809; train_acc 0.87500
epoch 21, step 43: train_loss 0.39311; train_acc 0.87500
epoch 21, step 44: train_loss 0.05688; train_acc 1.00000
epoch 21, step 45: train_loss 0.17605; train_acc 0.87500
epoch 21, step 46: train_loss 0.56691; train_acc 0.75000
epoch 21, step 47: train_loss 0.28657; train_acc 0.87500
epoch 21, step 48: train_loss 0.35850; train_acc 0.87500
epoch 21, step 49: train_loss 0.13743; train_acc 0.87500
epoch 21, step 50: train_loss 0.20884; train_acc 0.87500
epoch 21, step 51: train_loss 0.26199; train_acc 0.87500
epoch 21, step 52: train_loss 0.48358; train_acc 0.75000
epoch 21, step 53: train_loss 0.36996; train_acc 0.87500
epoch 21, step 54: train_loss 0.40842; train_acc 0.87500
epoch 21, step 55: train_loss 0.20839; train_acc 0.87500
epoch 21, step 56: train_loss 0.13577; train_acc 1.00000
epoch 21, step 57: train_loss 0.12533; train_acc 1.00000
epoch 21, step 58: train_loss 0.21888; train_acc 1.00000
epoch 21, step 59: train_loss 0.06351; train_acc 1.00000
epoch 21, step 60: train_loss 0.03759; train_acc 1.00000
epoch 21, step 61: train_loss 0.26757; train_acc 0.87500
epoch 21, step 62: train_loss 0.09194; train_acc 1.00000
epoch 21, step 63: train_loss 0.40305; train_acc 0.87500
epoch 21, step 64: train_loss 0.19596; train_acc 1.00000
epoch 21, step 65: train_loss 0.18913; train_acc 0.87500
epoch 21, step 66: train_loss 0.06103; train_acc 1.00000
epoch 21, step 67: train_loss 0.52328; train_acc 0.75000
epoch 21, step 68: train_loss 1.04819; train_acc 0.62500
epoch 21, step 69: train_loss 0.48288; train_acc 0.75000
epoch 21, step 70: train_loss 0.19202; train_acc 0.87500
epoch 21, step 71: train_loss 0.10393; train_acc 1.00000
epoch 21, step 72: train_loss 0.63106; train_acc 0.87500
epoch 21, step 73: train_loss 0.62826; train_acc 0.87500
epoch 21, step 74: train_loss 0.12115; train_acc 1.00000
epoch 21, step 75: train_loss 0.75270; train_acc 0.62500
epoch 21, step 76: train_loss 0.11867; train_acc 1.00000
epoch 21, step 77: train_loss 0.33429; train_acc 0.75000
epoch 21, step 78: train_loss 0.22389; train_acc 1.00000
epoch 21, step 79: train_loss 0.43037; train_acc 0.75000
epoch 21, step 80: train_loss 0.16277; train_acc 1.00000
epoch 21, step 81: train_loss 0.48611; train_acc 0.87500
epoch 21, step 82: train_loss 0.11143; train_acc 1.00000
epoch 21, step 83: train_loss 0.04896; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7807014695830485
val overall acc. :  0.7906137
val loss :  0.5686599569661277
epoch 22, step 1: train_loss 0.03108; train_acc 1.00000
epoch 22, step 2: train_loss 0.78789; train_acc 0.75000
epoch 22, step 3: train_loss 0.19867; train_acc 1.00000
epoch 22, step 4: train_loss 0.08384; train_acc 1.00000
epoch 22, step 5: train_loss 0.96337; train_acc 0.75000
epoch 22, step 6: train_loss 0.10421; train_acc 1.00000
epoch 22, step 7: train_loss 0.05365; train_acc 1.00000
epoch 22, step 8: train_loss 0.39324; train_acc 0.87500
epoch 22, step 9: train_loss 0.06548; train_acc 1.00000
epoch 22, step 10: train_loss 0.20564; train_acc 0.87500
epoch 22, step 11: train_loss 0.09112; train_acc 1.00000
epoch 22, step 12: train_loss 0.20593; train_acc 0.87500
epoch 22, step 13: train_loss 0.02623; train_acc 1.00000
epoch 22, step 14: train_loss 0.02167; train_acc 1.00000
epoch 22, step 15: train_loss 0.05024; train_acc 1.00000
epoch 22, step 16: train_loss 0.36711; train_acc 0.75000
epoch 22, step 17: train_loss 0.34679; train_acc 0.75000
epoch 22, step 18: train_loss 0.01369; train_acc 1.00000
epoch 22, step 19: train_loss 0.15835; train_acc 1.00000
epoch 22, step 20: train_loss 0.07270; train_acc 1.00000
epoch 22, step 21: train_loss 0.42870; train_acc 0.87500
epoch 22, step 22: train_loss 0.96523; train_acc 0.62500
epoch 22, step 23: train_loss 0.80520; train_acc 0.75000
epoch 22, step 24: train_loss 0.75729; train_acc 0.62500
epoch 22, step 25: train_loss 0.14745; train_acc 0.87500
epoch 22, step 26: train_loss 0.11458; train_acc 1.00000
epoch 22, step 27: train_loss 0.13586; train_acc 1.00000
epoch 22, step 28: train_loss 0.08193; train_acc 1.00000
epoch 22, step 29: train_loss 0.17620; train_acc 1.00000
epoch 22, step 30: train_loss 0.41785; train_acc 0.87500
epoch 22, step 31: train_loss 0.07350; train_acc 1.00000
epoch 22, step 32: train_loss 0.36399; train_acc 0.75000
epoch 22, step 33: train_loss 0.08602; train_acc 1.00000
epoch 22, step 34: train_loss 0.09322; train_acc 1.00000
epoch 22, step 35: train_loss 0.24603; train_acc 0.87500
epoch 22, step 36: train_loss 0.21635; train_acc 1.00000
epoch 22, step 37: train_loss 0.47389; train_acc 0.75000
epoch 22, step 38: train_loss 0.11953; train_acc 1.00000
epoch 22, step 39: train_loss 0.14348; train_acc 0.87500
epoch 22, step 40: train_loss 0.18732; train_acc 0.87500
epoch 22, step 41: train_loss 0.11527; train_acc 1.00000
epoch 22, step 42: train_loss 0.38077; train_acc 0.87500
epoch 22, step 43: train_loss 0.25813; train_acc 0.87500
epoch 22, step 44: train_loss 0.26063; train_acc 0.87500
epoch 22, step 45: train_loss 0.17789; train_acc 1.00000
epoch 22, step 46: train_loss 0.12318; train_acc 1.00000
epoch 22, step 47: train_loss 0.12250; train_acc 1.00000
epoch 22, step 48: train_loss 0.30852; train_acc 0.87500
epoch 22, step 49: train_loss 0.32200; train_acc 0.87500
epoch 22, step 50: train_loss 0.41699; train_acc 0.87500
epoch 22, step 51: train_loss 0.24990; train_acc 1.00000
epoch 22, step 52: train_loss 0.20218; train_acc 0.87500
epoch 22, step 53: train_loss 0.36397; train_acc 0.87500
epoch 22, step 54: train_loss 0.07074; train_acc 1.00000
epoch 22, step 55: train_loss 0.32789; train_acc 0.87500
epoch 22, step 56: train_loss 0.06093; train_acc 1.00000
epoch 22, step 57: train_loss 0.17662; train_acc 1.00000
epoch 22, step 58: train_loss 0.11403; train_acc 1.00000
epoch 22, step 59: train_loss 0.13088; train_acc 1.00000
epoch 22, step 60: train_loss 0.09997; train_acc 1.00000
epoch 22, step 61: train_loss 0.44408; train_acc 0.75000
epoch 22, step 62: train_loss 0.60595; train_acc 0.87500
epoch 22, step 63: train_loss 0.08662; train_acc 1.00000
epoch 22, step 64: train_loss 0.15168; train_acc 0.87500
epoch 22, step 65: train_loss 0.14421; train_acc 1.00000
epoch 22, step 66: train_loss 0.39112; train_acc 0.87500
epoch 22, step 67: train_loss 0.58727; train_acc 0.75000
epoch 22, step 68: train_loss 0.06028; train_acc 1.00000
epoch 22, step 69: train_loss 0.15795; train_acc 1.00000
epoch 22, step 70: train_loss 0.33012; train_acc 0.75000
epoch 22, step 71: train_loss 0.12255; train_acc 1.00000
epoch 22, step 72: train_loss 0.35452; train_acc 0.87500
epoch 22, step 73: train_loss 0.30410; train_acc 0.87500
epoch 22, step 74: train_loss 0.64569; train_acc 0.50000
epoch 22, step 75: train_loss 0.02673; train_acc 1.00000
epoch 22, step 76: train_loss 0.25349; train_acc 0.87500
epoch 22, step 77: train_loss 0.41947; train_acc 0.87500
epoch 22, step 78: train_loss 0.36236; train_acc 0.87500
epoch 22, step 79: train_loss 0.18563; train_acc 0.87500
epoch 22, step 80: train_loss 0.07838; train_acc 1.00000
epoch 22, step 81: train_loss 0.44021; train_acc 0.75000
epoch 22, step 82: train_loss 0.04875; train_acc 1.00000
epoch 22, step 83: train_loss 0.08025; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7949682444748234
val overall acc. :  0.8050541
val loss :  0.556161767244339
epoch 23, step 1: train_loss 0.12050; train_acc 1.00000
