 python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.12266; train_acc 0.25000
epoch 20, step 6: train_loss 0.25668; train_acc 1.00000
epoch 20, step 7: train_loss 0.26777; train_acc 0.87500
epoch 20, step 8: train_loss 0.10805; train_acc 1.00000
epoch 20, step 9: train_loss 0.03213; train_acc 1.00000
epoch 20, step 10: train_loss 0.02013; train_acc 1.00000
epoch 20, step 11: train_loss 0.03305; train_acc 1.00000
epoch 20, step 12: train_loss 0.76539; train_acc 0.75000
epoch 20, step 13: train_loss 0.18310; train_acc 1.00000
epoch 20, step 14: train_loss 0.05051; train_acc 1.00000
epoch 20, step 15: train_loss 0.28462; train_acc 0.87500
epoch 20, step 16: train_loss 0.28635; train_acc 0.87500
epoch 20, step 17: train_loss 0.08378; train_acc 1.00000
epoch 20, step 18: train_loss 0.49461; train_acc 0.75000
epoch 20, step 19: train_loss 0.26095; train_acc 0.87500
epoch 20, step 20: train_loss 0.48207; train_acc 0.75000
epoch 20, step 21: train_loss 0.14704; train_acc 0.87500
epoch 20, step 22: train_loss 0.05961; train_acc 1.00000
epoch 20, step 23: train_loss 0.19460; train_acc 1.00000
epoch 20, step 24: train_loss 0.37382; train_acc 0.87500
epoch 20, step 25: train_loss 0.65257; train_acc 0.62500
epoch 20, step 26: train_loss 0.08347; train_acc 1.00000
epoch 20, step 27: train_loss 0.29974; train_acc 0.87500
epoch 20, step 28: train_loss 0.02185; train_acc 1.00000
epoch 20, step 29: train_loss 0.47439; train_acc 0.87500
epoch 20, step 30: train_loss 0.51473; train_acc 0.87500
epoch 20, step 31: train_loss 0.60212; train_acc 0.75000
epoch 20, step 32: train_loss 0.09967; train_acc 1.00000
epoch 20, step 33: train_loss 0.06091; train_acc 1.00000
epoch 20, step 34: train_loss 0.10621; train_acc 1.00000
epoch 20, step 35: train_loss 0.33664; train_acc 0.87500
epoch 20, step 36: train_loss 0.06202; train_acc 1.00000
epoch 20, step 37: train_loss 0.23115; train_acc 0.87500
epoch 20, step 38: train_loss 0.09793; train_acc 1.00000
epoch 20, step 39: train_loss 0.10042; train_acc 1.00000
epoch 20, step 40: train_loss 0.36917; train_acc 0.87500
epoch 20, step 41: train_loss 0.09425; train_acc 1.00000
epoch 20, step 42: train_loss 0.14701; train_acc 0.87500
epoch 20, step 43: train_loss 0.04901; train_acc 1.00000
epoch 20, step 44: train_loss 0.10718; train_acc 1.00000
epoch 20, step 45: train_loss 0.05713; train_acc 1.00000
epoch 20, step 46: train_loss 0.18643; train_acc 0.87500
epoch 20, step 47: train_loss 0.10915; train_acc 1.00000
epoch 20, step 48: train_loss 0.04945; train_acc 1.00000
epoch 20, step 49: train_loss 0.92366; train_acc 0.75000
epoch 20, step 50: train_loss 0.50449; train_acc 0.75000
epoch 20, step 51: train_loss 0.26480; train_acc 0.87500
epoch 20, step 52: train_loss 0.22059; train_acc 0.87500
epoch 20, step 53: train_loss 0.16356; train_acc 1.00000
epoch 20, step 54: train_loss 0.35003; train_acc 0.87500
epoch 20, step 55: train_loss 0.54084; train_acc 0.75000
epoch 20, step 56: train_loss 0.32570; train_acc 0.75000
epoch 20, step 57: train_loss 0.12060; train_acc 1.00000
epoch 20, step 58: train_loss 1.43055; train_acc 0.75000
epoch 20, step 59: train_loss 0.20999; train_acc 0.87500
epoch 20, step 60: train_loss 0.04379; train_acc 1.00000
epoch 20, step 61: train_loss 0.05521; train_acc 1.00000
epoch 20, step 62: train_loss 0.30553; train_acc 0.75000
epoch 20, step 63: train_loss 0.20268; train_acc 1.00000
epoch 20, step 64: train_loss 0.77135; train_acc 0.75000
epoch 20, step 65: train_loss 0.37041; train_acc 0.87500
epoch 20, step 66: train_loss 0.29108; train_acc 0.87500
epoch 20, step 67: train_loss 0.44491; train_acc 0.75000
epoch 20, step 68: train_loss 0.53976; train_acc 0.75000
epoch 20, step 69: train_loss 0.52673; train_acc 0.75000
epoch 20, step 70: train_loss 0.06308; train_acc 1.00000
epoch 20, step 71: train_loss 0.11361; train_acc 1.00000
epoch 20, step 72: train_loss 0.24558; train_acc 0.87500
epoch 20, step 73: train_loss 0.39018; train_acc 0.87500
epoch 20, step 74: train_loss 0.27089; train_acc 0.75000
epoch 20, step 75: train_loss 0.24726; train_acc 0.87500
epoch 20, step 76: train_loss 0.21605; train_acc 0.87500
epoch 20, step 77: train_loss 0.30858; train_acc 0.87500
epoch 20, step 78: train_loss 0.53297; train_acc 0.75000
epoch 20, step 79: train_loss 0.28613; train_acc 0.87500
epoch 20, step 80: train_loss 0.11644; train_acc 1.00000
epoch 20, step 81: train_loss 0.61749; train_acc 0.75000
epoch 20, step 82: train_loss 0.06168; train_acc 1.00000
epoch 20, step 83: train_loss 0.10556; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7905567185007975
val overall acc. :  0.80144405
val loss :  0.5247676159654345
epoch 21, step 1: train_loss 0.16048; train_acc 1.00000
epoch 21, step 2: train_loss 0.15108; train_acc 1.00000
epoch 21, step 3: train_loss 0.34647; train_acc 0.87500
epoch 21, step 4: train_loss 0.15680; train_acc 1.00000
epoch 21, step 5: train_loss 0.13863; train_acc 1.00000
epoch 21, step 6: train_loss 0.03740; train_acc 1.00000
epoch 21, step 7: train_loss 0.09260; train_acc 1.00000
epoch 21, step 8: train_loss 0.03118; train_acc 1.00000
epoch 21, step 9: train_loss 0.07301; train_acc 1.00000
epoch 21, step 10: train_loss 0.11609; train_acc 1.00000
epoch 21, step 11: train_loss 0.83357; train_acc 0.75000
epoch 21, step 12: train_loss 0.57146; train_acc 0.87500
epoch 21, step 13: train_loss 0.10905; train_acc 1.00000
epoch 21, step 14: train_loss 0.26977; train_acc 0.87500
epoch 21, step 15: train_loss 0.32471; train_acc 0.87500
epoch 21, step 16: train_loss 0.30954; train_acc 0.87500
epoch 21, step 17: train_loss 0.10363; train_acc 1.00000
epoch 21, step 18: train_loss 0.35883; train_acc 0.87500
epoch 21, step 19: train_loss 0.51889; train_acc 0.75000
epoch 21, step 20: train_loss 0.04640; train_acc 1.00000
epoch 21, step 21: train_loss 0.32577; train_acc 0.87500
epoch 21, step 22: train_loss 0.26102; train_acc 1.00000
epoch 21, step 23: train_loss 0.14266; train_acc 0.87500
epoch 21, step 24: train_loss 0.17321; train_acc 0.87500
epoch 21, step 25: train_loss 0.20401; train_acc 0.87500
epoch 21, step 26: train_loss 0.01282; train_acc 1.00000
epoch 21, step 27: train_loss 0.07862; train_acc 1.00000
epoch 21, step 28: train_loss 0.40390; train_acc 0.87500
epoch 21, step 29: train_loss 0.17478; train_acc 1.00000
epoch 21, step 30: train_loss 0.28240; train_acc 0.87500
epoch 21, step 31: train_loss 0.35988; train_acc 0.87500
epoch 21, step 32: train_loss 0.13911; train_acc 0.87500
epoch 21, step 33: train_loss 0.51605; train_acc 0.75000
epoch 21, step 34: train_loss 0.11026; train_acc 1.00000
epoch 21, step 35: train_loss 0.08339; train_acc 1.00000
epoch 21, step 36: train_loss 0.42890; train_acc 0.87500
epoch 21, step 37: train_loss 0.26904; train_acc 0.87500
epoch 21, step 38: train_loss 0.05307; train_acc 1.00000
epoch 21, step 39: train_loss 0.71267; train_acc 0.62500
epoch 21, step 40: train_loss 0.33803; train_acc 0.87500
epoch 21, step 41: train_loss 0.09901; train_acc 1.00000
epoch 21, step 42: train_loss 0.30354; train_acc 0.87500
epoch 21, step 43: train_loss 0.44601; train_acc 0.75000
epoch 21, step 44: train_loss 0.06875; train_acc 1.00000
epoch 21, step 45: train_loss 0.12018; train_acc 1.00000
epoch 21, step 46: train_loss 0.38026; train_acc 0.87500
epoch 21, step 47: train_loss 0.44143; train_acc 0.75000
epoch 21, step 48: train_loss 0.26030; train_acc 0.87500
epoch 21, step 49: train_loss 0.11211; train_acc 1.00000
epoch 21, step 50: train_loss 0.38826; train_acc 0.87500
epoch 21, step 51: train_loss 0.20030; train_acc 0.87500
epoch 21, step 52: train_loss 0.48491; train_acc 0.75000
epoch 21, step 53: train_loss 0.39436; train_acc 0.87500
epoch 21, step 54: train_loss 0.29650; train_acc 0.87500
epoch 21, step 55: train_loss 0.22033; train_acc 1.00000
epoch 21, step 56: train_loss 0.30099; train_acc 0.87500
epoch 21, step 57: train_loss 0.08970; train_acc 1.00000
epoch 21, step 58: train_loss 0.20664; train_acc 1.00000
epoch 21, step 59: train_loss 0.07549; train_acc 1.00000
epoch 21, step 60: train_loss 0.02750; train_acc 1.00000
epoch 21, step 61: train_loss 0.38328; train_acc 0.87500
epoch 21, step 62: train_loss 0.07717; train_acc 1.00000
epoch 21, step 63: train_loss 0.74717; train_acc 0.62500
epoch 21, step 64: train_loss 0.21061; train_acc 1.00000
epoch 21, step 65: train_loss 0.09484; train_acc 1.00000
epoch 21, step 66: train_loss 0.02387; train_acc 1.00000
epoch 21, step 67: train_loss 0.26133; train_acc 0.87500
epoch 21, step 68: train_loss 1.01676; train_acc 0.62500
epoch 21, step 69: train_loss 0.50350; train_acc 0.87500
epoch 21, step 70: train_loss 0.18452; train_acc 0.87500
epoch 21, step 71: train_loss 0.21118; train_acc 1.00000
epoch 21, step 72: train_loss 0.61849; train_acc 0.87500
epoch 21, step 73: train_loss 0.50092; train_acc 0.87500
epoch 21, step 74: train_loss 0.13610; train_acc 1.00000
epoch 21, step 75: train_loss 0.59140; train_acc 0.62500
epoch 21, step 76: train_loss 0.08696; train_acc 1.00000
epoch 21, step 77: train_loss 0.28366; train_acc 0.75000
epoch 21, step 78: train_loss 0.24065; train_acc 1.00000
epoch 21, step 79: train_loss 0.55756; train_acc 0.75000
epoch 21, step 80: train_loss 0.10893; train_acc 1.00000
epoch 21, step 81: train_loss 0.32871; train_acc 0.87500
epoch 21, step 82: train_loss 0.09031; train_acc 1.00000
epoch 21, step 83: train_loss 0.04814; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8067271160856687
val overall acc. :  0.81227434
val loss :  0.5377040752342769
epoch 22, step 1: train_loss 0.02845; train_acc 1.00000
epoch 22, step 2: train_loss 0.87337; train_acc 0.62500
epoch 22, step 3: train_loss 0.24693; train_acc 0.87500
epoch 22, step 4: train_loss 0.12592; train_acc 1.00000
epoch 22, step 5: train_loss 0.79454; train_acc 0.75000
epoch 22, step 6: train_loss 0.07682; train_acc 1.00000
epoch 22, step 7: train_loss 0.05126; train_acc 1.00000
epoch 22, step 8: train_loss 0.38747; train_acc 0.87500
epoch 22, step 9: train_loss 0.21272; train_acc 0.87500
epoch 22, step 10: train_loss 0.17557; train_acc 0.87500
epoch 22, step 11: train_loss 0.08506; train_acc 1.00000
epoch 22, step 12: train_loss 0.15323; train_acc 1.00000
epoch 22, step 13: train_loss 0.03620; train_acc 1.00000
epoch 22, step 14: train_loss 0.03050; train_acc 1.00000
epoch 22, step 15: train_loss 0.19381; train_acc 0.87500
epoch 22, step 16: train_loss 0.22985; train_acc 1.00000
epoch 22, step 17: train_loss 0.23679; train_acc 1.00000
epoch 22, step 18: train_loss 0.01184; train_acc 1.00000
epoch 22, step 19: train_loss 0.10378; train_acc 1.00000
epoch 22, step 20: train_loss 0.18242; train_acc 1.00000
epoch 22, step 21: train_loss 0.43604; train_acc 0.87500
epoch 22, step 22: train_loss 0.96301; train_acc 0.62500
epoch 22, step 23: train_loss 0.86883; train_acc 0.75000
epoch 22, step 24: train_loss 1.07058; train_acc 0.62500
epoch 22, step 25: train_loss 0.17846; train_acc 1.00000
epoch 22, step 26: train_loss 0.12683; train_acc 1.00000
epoch 22, step 27: train_loss 0.06832; train_acc 1.00000
epoch 22, step 28: train_loss 0.05595; train_acc 1.00000
epoch 22, step 29: train_loss 0.16909; train_acc 1.00000
epoch 22, step 30: train_loss 0.38779; train_acc 0.75000
epoch 22, step 31: train_loss 0.04977; train_acc 1.00000
epoch 22, step 32: train_loss 0.23594; train_acc 1.00000
epoch 22, step 33: train_loss 0.14888; train_acc 1.00000
epoch 22, step 34: train_loss 0.11512; train_acc 1.00000
epoch 22, step 35: train_loss 0.31571; train_acc 0.75000
epoch 22, step 36: train_loss 0.26093; train_acc 0.87500
epoch 22, step 37: train_loss 0.42640; train_acc 0.87500
epoch 22, step 38: train_loss 0.18396; train_acc 0.87500
epoch 22, step 39: train_loss 0.24426; train_acc 0.87500
epoch 22, step 40: train_loss 0.19459; train_acc 0.87500
epoch 22, step 41: train_loss 0.24077; train_acc 0.87500
epoch 22, step 42: train_loss 0.53793; train_acc 0.87500
epoch 22, step 43: train_loss 0.39110; train_acc 0.75000
epoch 22, step 44: train_loss 0.16589; train_acc 1.00000
epoch 22, step 45: train_loss 0.08356; train_acc 1.00000
epoch 22, step 46: train_loss 0.11543; train_acc 1.00000
epoch 22, step 47: train_loss 0.07124; train_acc 1.00000
epoch 22, step 48: train_loss 0.15177; train_acc 0.87500
epoch 22, step 49: train_loss 0.22205; train_acc 0.87500
epoch 22, step 50: train_loss 0.36969; train_acc 0.87500
epoch 22, step 51: train_loss 0.54322; train_acc 0.75000
epoch 22, step 52: train_loss 0.23628; train_acc 0.87500
epoch 22, step 53: train_loss 0.49610; train_acc 0.87500
epoch 22, step 54: train_loss 0.08220; train_acc 1.00000
epoch 22, step 55: train_loss 0.41174; train_acc 0.87500
epoch 22, step 56: train_loss 0.09166; train_acc 1.00000
epoch 22, step 57: train_loss 0.30300; train_acc 0.87500
epoch 22, step 58: train_loss 0.20953; train_acc 0.87500
epoch 22, step 59: train_loss 0.18197; train_acc 1.00000
epoch 22, step 60: train_loss 0.04982; train_acc 1.00000
epoch 22, step 61: train_loss 0.35128; train_acc 0.87500
epoch 22, step 62: train_loss 0.75576; train_acc 0.87500
epoch 22, step 63: train_loss 0.16677; train_acc 1.00000
epoch 22, step 64: train_loss 0.28271; train_acc 0.87500
epoch 22, step 65: train_loss 0.19366; train_acc 0.87500
epoch 22, step 66: train_loss 0.32927; train_acc 0.87500
epoch 22, step 67: train_loss 0.35847; train_acc 0.75000
epoch 22, step 68: train_loss 0.03940; train_acc 1.00000
epoch 22, step 69: train_loss 0.17252; train_acc 0.87500
epoch 22, step 70: train_loss 0.33538; train_acc 0.87500
epoch 22, step 71: train_loss 0.18303; train_acc 0.87500
epoch 22, step 72: train_loss 0.23434; train_acc 0.87500
epoch 22, step 73: train_loss 0.29694; train_acc 0.87500
epoch 22, step 74: train_loss 0.41064; train_acc 0.75000
epoch 22, step 75: train_loss 0.08129; train_acc 1.00000
epoch 22, step 76: train_loss 0.16921; train_acc 1.00000
epoch 22, step 77: train_loss 0.42732; train_acc 0.87500
epoch 22, step 78: train_loss 0.31947; train_acc 0.87500
epoch 22, step 79: train_loss 0.12650; train_acc 0.87500
epoch 22, step 80: train_loss 0.16821; train_acc 1.00000
epoch 22, step 81: train_loss 0.53004; train_acc 0.87500
epoch 22, step 82: train_loss 0.04470; train_acc 1.00000
epoch 22, step 83: train_loss 0.06559; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8100902113237639
val overall acc. :  0.8194946
val loss :  0.5295680369649615
epoch 23, step 1: train_loss 0.09962; train_acc 1.00000
epoch 23, step 2: train_loss 0.12587; train_acc 1.00000
epoch 23, step 3: train_loss 0.24764; train_acc 0.87500
epoch 23, step 4: train_loss 0.07571; train_acc 1.00000
epoch 23, step 5: train_loss 0.00461; train_acc 1.00000
epoch 23, step 6: train_loss 0.38079; train_acc 0.87500
epoch 23, step 7: train_loss 0.10212; train_acc 1.00000
epoch 23, step 8: train_loss 0.22908; train_acc 1.00000
epoch 23, step 9: train_loss 0.07781; train_acc 1.00000
epoch 23, step 10: train_loss 0.35894; train_acc 0.75000
epoch 23, step 11: train_loss 0.06057; train_acc 1.00000
epoch 23, step 12: train_loss 0.14454; train_acc 1.00000
epoch 23, step 13: train_loss 0.69083; train_acc 0.75000
epoch 23, step 14: train_loss 0.12256; train_acc 1.00000
epoch 23, step 15: train_loss 0.08991; train_acc 1.00000
epoch 23, step 16: train_loss 0.04901; train_acc 1.00000
epoch 23, step 17: train_loss 0.01244; train_acc 1.00000
epoch 23, step 18: train_loss 0.25666; train_acc 1.00000
epoch 23, step 19: train_loss 0.22758; train_acc 0.87500
epoch 23, step 20: train_loss 0.03218; train_acc 1.00000
epoch 23, step 21: train_loss 0.16560; train_acc 0.87500
epoch 23, step 22: train_loss 0.51720; train_acc 0.75000
epoch 23, step 23: train_loss 0.27408; train_acc 0.87500
epoch 23, step 24: train_loss 0.11440; train_acc 1.00000
epoch 23, step 25: train_loss 0.59449; train_acc 0.62500
epoch 23, step 26: train_loss 0.16235; train_acc 0.87500
epoch 23, step 27: train_loss 0.08812; train_acc 1.00000
epoch 23, step 28: train_loss 0.38401; train_acc 0.75000
epoch 23, step 29: train_loss 0.30845; train_acc 0.75000
epoch 23, step 30: train_loss 0.25485; train_acc 0.87500
epoch 23, step 31: train_loss 0.53556; train_acc 0.75000
epoch 23, step 32: train_loss 0.48552; train_acc 0.87500
epoch 23, step 33: train_loss 0.14682; train_acc 1.00000
epoch 23, step 34: train_loss 0.37961; train_acc 0.75000
epoch 23, step 35: train_loss 0.14589; train_acc 1.00000
epoch 23, step 36: train_loss 0.13569; train_acc 1.00000
epoch 23, step 37: train_loss 0.31034; train_acc 0.87500
epoch 23, step 38: train_loss 0.03098; train_acc 1.00000
epoch 23, step 39: train_loss 0.18357; train_acc 0.87500
epoch 23, step 40: train_loss 0.39093; train_acc 0.75000
epoch 23, step 41: train_loss 0.38183; train_acc 0.87500
epoch 23, step 42: train_loss 0.69743; train_acc 0.87500
epoch 23, step 43: train_loss 0.05626; train_acc 1.00000
epoch 23, step 44: train_loss 0.32531; train_acc 0.87500
epoch 23, step 45: train_loss 0.08379; train_acc 1.00000
epoch 23, step 46: train_loss 0.14976; train_acc 0.87500
epoch 23, step 47: train_loss 0.04260; train_acc 1.00000
epoch 23, step 48: train_loss 0.33343; train_acc 0.75000
epoch 23, step 49: train_loss 0.57911; train_acc 0.75000
epoch 23, step 50: train_loss 0.29267; train_acc 0.87500
epoch 23, step 51: train_loss 0.98600; train_acc 0.62500
epoch 23, step 52: train_loss 0.26095; train_acc 0.87500
epoch 23, step 53: train_loss 0.16154; train_acc 1.00000
epoch 23, step 54: train_loss 0.36223; train_acc 0.75000
epoch 23, step 55: train_loss 0.05446; train_acc 1.00000
epoch 23, step 56: train_loss 0.82569; train_acc 0.75000
epoch 23, step 57: train_loss 0.11665; train_acc 1.00000
epoch 23, step 58: train_loss 0.20445; train_acc 0.87500
epoch 23, step 59: train_loss 0.08627; train_acc 1.00000
epoch 23, step 60: train_loss 0.06039; train_acc 1.00000
epoch 23, step 61: train_loss 0.08187; train_acc 1.00000
epoch 23, step 62: train_loss 0.42611; train_acc 0.75000
epoch 23, step 63: train_loss 0.56992; train_acc 0.87500
epoch 23, step 64: train_loss 0.13960; train_acc 1.00000
epoch 23, step 65: train_loss 0.18923; train_acc 0.87500
epoch 23, step 66: train_loss 0.07071; train_acc 1.00000
epoch 23, step 67: train_loss 0.07293; train_acc 1.00000
epoch 23, step 68: train_loss 0.12034; train_acc 1.00000
epoch 23, step 69: train_loss 0.41617; train_acc 0.75000
epoch 23, step 70: train_loss 0.03726; train_acc 1.00000
epoch 23, step 71: train_loss 0.45936; train_acc 0.87500
epoch 23, step 72: train_loss 0.24197; train_acc 0.87500
epoch 23, step 73: train_loss 0.14681; train_acc 0.87500
epoch 23, step 74: train_loss 0.36190; train_acc 0.87500
epoch 23, step 75: train_loss 0.34695; train_acc 0.87500
epoch 23, step 76: train_loss 0.07963; train_acc 1.00000
